index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.3,161824,0.0,0.0,9,0,0,37,0,0.0,420,457,140,0.0,0.0,0,0,140,200,6.899649048224092,6.899649048224092
1,140,0,0,0,10.0,20,10.0,19.0,0,,26.015706806282722,146,25.40410958904109,36.0,0,,0.3333333333333333,149851,0.0,0.0,39,0,0,10,0,0.0,147,157,74,1969.0,18.0,139,1,74,3909,3.667370120063424,10.567019168287516
2,74,0,0,0,10.0,20,10.0,22.044117647058826,23,28.0,25.6704849179076,90,25.011111111111113,36.0,0,,0.3,143597,0.0,0.0,26,0,0,1,0,0.0,35,36,26,294.0,273.0,18,56,26,3095,1.3566180355846882,11.923637203872206
3,26,0,0,0,10.0,20,10.0,22.88061797752809,10,28.0,24.87714803047385,57,21.596491228070175,36.0,20,36.0,0.3333333333333333,140355,0.0,0.0,28,0,0,4,0,0.0,34,38,26,349.0,30.0,21,5,26,2431,1.3000969607383013,13.223734164610505
4,26,0,0,0,10.0,20,10.0,23.067495748299322,30,23.466666666666665,24.520672393547997,44,22.38636363636364,36.0,20,36.0,0.31666666666666665,137937,0.0,0.0,27,0,0,3,0,0.0,32,35,27,238.0,60.0,16,10,27,2609,1.484696302562952,14.708430467173455
5,27,0,0,0,10.0,20,10.0,24.12113641429527,23,28.0,24.960464770169352,68,26.75,36.0,20,36.0,0.3333333333333333,133906,0.0,0.0,29,0,0,2,0,0.0,31,33,30,223.0,96.0,15,12,30,3383,1.357339907437563,16.06577037461102
6,30,0,0,0,10.0,20,10.0,21.008307948095194,78,17.141025641025642,25.02508477335052,38,25.552631578947373,36.0,20,36.0,0.3333333333333333,130530,0.0,0.0,32,0,0,7,0,0.0,34,41,27,310.0,84.0,22,8,27,3228,2.3476244751363997,18.413394849747423
7,27,0,0,0,10.0,20,10.0,20.069509192646212,40,16.375,25.11683881156517,62,25.580645161290327,36.0,20,36.0,0.31666666666666665,125917,0.0,0.0,30,0,0,6,0,0.0,33,39,24,306.0,93.0,21,6,24,3161,1.0729691032320259,19.486363952979445
8,24,0,0,0,10.0,20,10.0,20.72548577533741,53,22.924528301886788,25.04172457524068,57,24.596491228070175,36.0,20,36.0,0.2833333333333333,121610,0.0,0.0,33,0,0,2,0,0.0,37,39,24,333.0,42.0,20,4,24,3537,1.0815643556416037,20.567928308621052
9,24,0,0,0,10.000000000000002,20,10.0,19.71977575982054,40,14.5,25.226256380253442,77,26.07792207792208,36.0,20,36.0,0.3333333333333333,116444,0.0,0.0,31,0,0,3,0,0.0,33,36,22,264.0,48.0,18,6,22,3508,0.9872008878737688,21.555129196494818
10,22,0,0,0,10.000000000000002,20,10.0,19.438358673991033,29,17.275862068965516,25.069491306758298,72,24.222222222222218,36.0,20,36.0,0.3333333333333333,111861,0.0,0.0,28,0,0,3,0,0.0,34,37,21,248.0,60.0,17,5,21,3165,0.9391189981251956,22.494248194620013
11,21,0,0,0,10.000000000000002,20,10.0,20.974650675707466,48,28.22916666666667,24.961033467834802,51,24.07843137254902,35.99999999999999,20,36.0,0.3333333333333333,107447,0.0,0.0,30,0,0,1,0,0.0,33,34,28,263.0,75.0,16,5,28,3503,1.0958790350705383,23.59012722969055
12,28,0,0,0,10.000000000000002,20,10.0,21.63465778363669,88,23.488636363636363,24.87491288291595,47,24.106382978723406,36.0,20,36.0,0.3333333333333333,102364,0.0,0.0,33,0,0,5,0,0.0,28,33,28,290.0,150.0,18,10,28,4120,1.2032499182969332,24.793377147987485
13,28,0,0,0,10.000000000000002,20,10.0,21.76151906022268,85,22.211764705882352,24.85044738304718,45,24.622222222222227,36.00000000000001,20,36.0,0.3333333333333333,96911,0.0,0.0,31,0,0,5,0,0.0,34,39,25,340.0,96.0,21,7,25,3916,1.057347010821104,25.85072415880859
14,25,0,0,0,10.000000000000002,20,10.0,23.53830888457481,187,26.844919786096252,24.872821037179538,50,25.06,36.00000000000001,20,36.0,0.3333333333333333,84449,0.0,0.0,43,0,0,3,0,0.0,33,36,26,281.0,111.0,18,7,26,7193,1.0646819844841957,26.915406143292785
