index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,0,,0.13333333333333333,265962,0.0,0.0,5,0,0,62,0,0.0,251,313,42,0.0,0.0,0,0,42,200,0.23019774444401264,0.23019774444401264
1,42,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,0,,0.16666666666666666,265762,0.0,0.0,5,0,0,2,0,0.0,8,10,33,0.0,126.0,0,42,33,200,2.748970218002796,2.979167962446809
2,33,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,0,,0.13333333333333333,265562,0.0,0.0,5,0,0,4,0,0.0,7,11,36,0.0,99.0,0,33,36,200,3.159741686657071,6.13890964910388
3,36,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,20,41.0,0.15,265102,0.0,0.0,10,0,0,5,0,0.0,5,10,39,0.0,108.0,0,36,39,1020,6.1554415337741375,12.294351182878016
4,39,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,15,41.0,0.16666666666666666,264728,0.0,0.0,10,0,0,0,0,0.0,12,12,42,0.0,117.0,0,39,42,815,3.854934573173523,16.149285756051537
5,42,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,14,41.0,0.16666666666666666,264392,0.0,0.0,8,0,0,1,0,0.0,9,10,44,0.0,126.0,0,42,44,774,10.764886984601617,26.91417274065316
6,44,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,9,41.0,0.16666666666666666,264104,0.0,0.0,8,0,0,2,0,0.0,8,10,42,0.0,132.0,0,44,42,569,13.076723519712687,39.990896260365844
7,42,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,9,41.0,0.16666666666666666,263814,0.0,0.0,8,0,0,3,0,0.0,7,10,34,0.0,126.0,0,42,34,569,3.136807516217232,43.12770377658308
8,34,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.0,13,41.0,0.13333333333333333,263474,0.0,0.0,9,0,0,3,0,0.0,7,10,30,0.0,102.0,0,34,30,733,3.483925199136138,46.61162897571921
9,30,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,9,41.0,0.16666666666666666,263202,0.0,0.0,7,0,0,1,0,0.0,9,10,26,0.0,90.0,0,30,26,569,3.167840003967285,49.7794689796865
10,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,7,41.0,0.16666666666666666,262940,0.0,0.0,8,0,0,3,0,0.0,9,12,22,0.0,78.0,0,26,22,487,3.1735629495233297,52.95303192920982
11,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,11,41.0,0.16666666666666666,262628,0.0,0.0,8,0,0,3,0,0.0,7,10,20,0.0,66.0,0,22,20,651,1.8000472709536552,54.75307920016349
12,20,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,7,41.0,0.16666666666666666,262366,0.0,0.0,8,0,0,2,0,0.0,8,10,18,0.0,60.0,0,20,18,487,3.433844467625022,58.1869236677885
13,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,13,41.0,0.16666666666666666,262022,0.0,0.0,8,0,0,3,0,0.0,8,11,20,0.0,54.0,0,18,20,733,9.69896704144776,67.88589070923626
14,20,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,8,41.0,0.16666666666666666,261752,0.0,0.0,8,0,0,2,0,0.0,9,11,22,0.0,60.0,0,20,22,528,14.24806592427194,82.1339566335082
15,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,9,41.0,0.16666666666666666,261460,0.0,0.0,8,0,0,3,0,0.0,7,10,24,0.0,66.0,0,22,24,569,13.5683110691607,95.70226770266892
16,24,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,15,41.0,0.16666666666666666,261076,0.0,0.0,10,0,0,2,0,0.0,8,10,26,0.0,72.0,0,24,26,815,13.60974339209497,109.31201109476388
17,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,9,41.0,0.16666666666666666,260788,0.0,0.0,9,0,0,2,0,0.0,8,10,26,0.0,78.0,0,26,26,569,13.118739662691949,122.43075075745584
18,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,12,41.0,0.16666666666666666,260468,0.0,0.0,8,0,0,2,0,0.0,8,10,26,0.0,78.0,0,26,26,692,14.737356930971146,137.16810768842694
19,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,6,41.0,0.16666666666666666,260220,0.0,0.0,7,0,0,1,0,0.0,9,10,26,0.0,78.0,0,26,26,446,15.280260412022473,152.44836810044941
20,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,9,41.0,0.16666666666666666,259932,0.0,0.0,8,0,0,3,0,0.0,7,10,26,0.0,78.0,0,26,26,569,15.515820227563381,167.9641883280128
21,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,11,41.0,0.16666666666666666,259634,0.0,0.0,8,0,0,3,0,0.0,8,11,26,0.0,78.0,0,26,26,651,9.353259693831204,177.31744802184403
22,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,7,41.0,0.16666666666666666,259378,0.0,0.0,8,0,0,3,0,0.0,8,11,26,0.0,78.0,0,26,26,487,10.388233290985227,187.70568131282928
23,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,11,41.0,0.16666666666666666,259072,0.0,0.0,8,0,0,3,0,0.0,7,10,26,0.0,78.0,0,26,26,651,14.60551897995174,202.311200292781
24,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,14,41.0,0.16666666666666666,258724,0.0,0.0,8,0,0,1,0,0.0,9,10,26,0.0,78.0,0,26,26,774,2.548791065812111,204.8599913585931
25,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,8,41.0,0.16666666666666666,258460,0.0,0.0,7,0,0,2,0,0.0,7,9,26,0.0,78.0,0,26,26,528,15.42615513689816,220.2861464954913
26,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.0,0,,41.0,11,41.0,0.16666666666666666,258148,0.0,0.0,9,0,0,3,0,0.0,8,11,26,0.0,78.0,0,26,26,651,10.585289968177676,230.87143646366889
27,26,0,0,0,10.000000000000002,20,10.0,19.0,0,,28.0,5,1.0,41.0,12,41.0,0.25,257637,0.0,0.0,9,0,0,2,0,0.0,11,13,27,3.0,75.0,1,25,27,697,10.89258398860693,241.7640204522759
28,27,0,0,0,10.000000000000002,20,10.0,19.0,0,,23.09090909090909,10,1.0,41.0,8,41.0,0.3333333333333333,257142,0.0,0.0,11,0,0,2,0,0.0,10,12,28,6.0,75.0,2,25,28,538,16.145730646327134,257.90975109860295
29,28,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.06422018348624,5,1.0,40.99999999999999,9,41.0,0.25,256930,0.0,0.0,7,0,0,3,0,0.0,8,11,27,3.0,81.0,1,27,27,574,16.689335791394114,274.5990868899971
30,27,0,0,0,10.000000000000002,20,10.0,19.0,0,,19.20814061054579,5,1.0,40.99999999999999,10,41.0,0.25,256759,0.0,0.0,10,0,0,3,0,0.0,8,11,27,3.0,78.0,1,26,27,615,17.580234991386533,292.1793218813837
31,27,0,0,0,10.000000000000002,17,10.0,19.0,0,,17.511044831764377,5,1.0,40.99999999999999,11,41.0,0.2333333333333333,256512,0.0,0.0,7,0,0,2,0,0.0,10,12,17,3.0,78.0,1,26,17,626,12.42768177948892,304.60700366087264
32,17,0,0,0,10.0,20,10.0,19.0,0,,17.511044831764377,0,,40.99999999999999,9,41.0,0.16666666666666666,256583,0.0,0.0,8,0,0,2,0,0.0,9,11,15,0.0,51.0,0,17,15,569,3.661735344678164,308.26873900555074
33,15,0,0,0,10.0,20,10.0,19.0,0,,17.511044831764377,0,,40.99999999999999,2,41.0,0.16666666666666666,256367,0.0,0.0,7,0,0,2,0,0.0,9,11,12,0.0,45.0,0,15,12,282,6.5051872972399005,314.77392630279064
