index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
104,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
236,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
68,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
183,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
179,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
49,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
169,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
155,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
215,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
161,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
343,T23,T41,1,3,3,1,-1,1,03T23@1,04T41@2,16,1,-1,-1,2
346,T22,T12,1,9,18,-1,-1,1,05T22@2,06T12@3,17,-1,-1,-1,3
0,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
335,T23,T22,1,5,3,1,-1,1,01T23@0,02T22@1,12,1,-1,-1,1
356,T41,T23,1,5,59,-1,-1,1,04T41@2,07T23@3,16,-1,-1,-1,3
357,T22,T12,1,9,18,-1,-1,1,05T22@2,06T12@3,17,-1,-1,-1,3
59,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
110,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
331,T23,T22,1,2,1,1,-1,1,03T23@1,05T22@2,8,1,-1,-1,2
305,T23,T36,1,1,7,1,-1,1,07T23@3,08T36@4,13,1,-1,-1,4
326,T23,T41,1,1,4,1,-1,1,03T23@1,04T41@2,13,1,-1,-1,2
325,T35,T22,1,5,8,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
299,T23,T22,1,3,1,1,-1,1,03T23@1,05T22@2,6,1,-1,-1,2
297,T23,T22,1,3,1,1,-1,1,01T23@0,02T22@1,16,1,-1,-1,1
164,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
165,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
296,T23,T41,1,3,1,1,-1,1,03T23@1,04T41@2,14,1,-1,-1,2
261,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
241,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
226,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
327,T23,T22,1,4,1,1,-1,1,03T23@1,05T22@2,6,1,-1,-1,2
41,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
353,T22,T41,1,5,40,-1,-1,1,02T22@1,04T41@2,17,-1,-1,-1,2
339,T23,T22,2,2,2,1,-1,1,01T23@0,02T22@1,12,2,-1,-1,1
163,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
