index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,40.0,0,,57.0,0,,0.125,263084,0.0,0.0,9,0,0,143,0,0.0,409,552,130,0.0,0.0,0,0,130,200,5.4434622041881084,5.4434622041881084
1,130,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,31.29113924050633,34,19.764705882352946,57.0,0,,0.3,260344,0.0,0.0,15,0,0,7,0,0.0,74,81,70,831.0,278.0,64,66,70,872,12.672501042485235,18.115963246673342
2,70,0,0,0,10.0,20,10.0,20.217391304347824,1,30.0,31.0,3,31.0,24.268788682581786,42,12.38095238095238,57.0,0,,0.3125,256533,0.0,0.0,18,0,0,12,0,0.0,36,48,54,397.0,149.0,31,39,54,843,12.93854963593185,31.054512882605195
3,54,0,0,0,10.0,20,10.0,19.855371900826444,7,17.714285714285715,32.031468531468526,14,35.214285714285715,21.379441927021226,24,9.125,57.0,0,,0.325,254250,0.0,0.0,19,0,0,5,0,0.0,25,30,58,162.0,132.0,13,41,58,1036,16.499294940382242,47.553807822987444
4,58,0,0,0,10.0,20,10.0,21.762729844413013,13,28.153846153846153,31.119367854741093,8,25.25,20.893196903023078,37,19.405405405405407,57.0,20,57.0,0.3125,250825,0.0,0.0,30,0,0,5,0,0.0,29,34,47,219.0,141.0,16,42,47,2626,21.51846912316978,69.07227694615722
5,47,0,0,0,10.0,20,10.0,27.046032691058674,23,38.73913043478261,31.667314604269052,1,61.0,20.55848979553751,47,19.595744680851066,57.0,20,57.0,0.25,246646,0.0,0.0,31,0,0,2,0,0.0,26,28,46,118.0,111.0,11,36,46,3213,24.743267370387912,93.81554431654513
6,46,0,0,0,10.0,20,10.0,29.852224302685947,45,34.0,35.45936877719308,15,47.86666666666667,18.96567016672952,24,8.083333333333334,57.0,20,57.0,0.3625,244570,0.0,0.0,29,0,0,0,0,0.0,30,30,55,149.0,98.0,13,33,55,3782,29.58825394883752,123.40379826538263
7,55,0,0,0,10.0,20,10.0,31.654828556400872,49,35.3469387755102,39.493127511708494,19,51.73684210526316,19.27624629665796,27,21.222222222222218,57.0,15,57.0,0.375,241328,0.0,0.0,31,0,0,2,0,0.0,32,34,49,229.0,113.0,17,38,49,4343,32.62110734730959,156.02490561269224
8,49,0,0,0,10.0,20,10.0,31.630568835199288,2,30.0,30.45896230304484,27,7.37037037037037,19.0414438556212,11,15.272727272727273,57.0,18,57.0,0.35,239508,0.0,0.0,27,0,0,1,0,0.0,26,27,52,124.0,131.0,11,38,52,1653,34.905479231849306,190.93038484454155
9,52,0,0,0,10.000000000000002,20,10.0,30.820165168683506,25,26.84,35.73753225091613,27,52.62962962962962,18.525149499151247,6,4.0,57.0,17,57.0,0.3,238363,0.0,0.0,24,0,0,2,0,0.0,33,35,49,248.0,105.0,17,35,49,3285,36.690346179530025,227.62073102407157
