index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,32.0,0,,42.0,0,,50.0,0,,0.0,549552,0.0,0.0,5,0,0,34,0,0.0,319,353,216,0.0,0.0,0,0,216,200,5.274311980232596,5.274311980232596
1,216,0,0,0,10.0,20,10.0,17.363636363636363,10,10.0,23.384615384615387,7,13.0,31.0,3,16.0,42.0,0,,50.0,0,,0.1,548767,0.0,0.0,22,0,0,18,0,0.0,83,101,112,1538.0,1028.0,92,124,112,439,3.820793639868498,9.095105620101094
2,112,0,0,0,10.0,20,10.0,16.813084112149536,4,10.0,22.759036144578317,3,13.0,29.813559322033896,4,17.0,42.0,7,42.0,50.0,0,,0.05,548093,0.0,0.0,15,0,0,7,0,0.0,42,49,114,668.0,617.0,39,73,114,641,2.060160607099533,11.155266227200627
3,114,0,0,0,10.0,20,10.0,16.17215428033867,5,10.0,23.75646468544963,7,30.142857142857146,31.834035383319286,5,49.0,41.60629921259843,4,37.0,50.0,0,,0.12,547452,0.0,0.0,15,0,0,7,0,0.0,48,55,99,768.0,462.0,46,68,99,854,2.202661043033004,13.357927270233633
4,99,0,0,0,10.0,20,10.0,15.588057159080154,5,10.0,27.30199015122818,22,34.81818181818182,30.00763358778626,6,17.0,46.253409906676254,10,67.5,50.0,0,,0.32,545799,0.0,0.0,20,0,0,5,0,0.0,34,39,81,505.0,275.0,31,68,81,1793,2.3207418546080594,15.67866912484169
5,81,0,0,0,10.0,20,10.0,15.154466892330971,4,10.0,28.896318473387108,24,33.0,29.847601426692083,13,29.30769230769231,52.104684717873155,15,71.66666666666667,50.0,20,50.0,0.4400000000000001,544541,0.0,0.0,28,0,0,4,0,0.0,25,29,87,252.0,164.0,20,61,87,3488,1.602345488965511,17.281014613807198
6,87,0,0,0,10.0,20,10.0,14.564219645070695,6,10.0,30.563797895362377,20,37.0,34.948529862200395,20,48.0,50.15701359708786,14,42.0,50.0,20,50.0,0.37,543482,0.0,0.0,26,0,0,1,0,0.0,29,30,88,298.0,256.0,21,66,88,3548,1.6164699252694843,18.89748453907669
7,88,0,0,0,10.0,20,10.0,14.207338274164007,4,10.0,31.326664450898427,10,38.0,40.1964585266521,45,47.66666666666666,54.993925072854736,31,65.19354838709678,50.0,15,50.0,0.4,541515,0.0,0.0,31,0,0,3,0,0.0,29,32,84,364.0,237.0,23,65,84,5536,2.5497036967426543,21.44718823581934
8,84,0,0,0,10.0,20,10.0,13.949961719309664,3,10.0,33.14828795069447,35,37.714285714285715,43.415827544893205,77,47.519480519480524,57.15221408571437,25,64.64,49.99999999999999,13,50.0,0.46,535688,0.0,0.0,35,0,0,0,0,0.0,28,28,82,273.0,263.0,19,65,82,7475,1.811791876330972,23.258980112150308
9,82,0,0,0,10.000000000000002,20,10.0,13.6985689608571,3,10.0,33.728375138079045,15,38.0,41.141176672069065,89,37.1123595505618,54.15032248751626,59,49.033898305084755,50.0,20,50.0,0.4,527300,0.0,0.0,28,0,0,5,0,0.0,27,32,80,277.0,236.0,23,59,80,7996,1.7708508633077145,25.029830975458022
10,80,0,0,0,10.000000000000002,20,10.0,13.454295201349895,3,10.0,34.37115580382509,20,38.0,41.73424328857032,25,47.0,53.464517967034205,85,52.30588235294118,50.0,15,50.0,0.4400000000000001,522173,0.0,0.0,30,0,0,4,0,0.0,26,30,79,329.0,281.0,21,59,79,7361,1.827455772086978,26.857286747545004
11,79,0,0,0,10.000000000000002,20,10.0,13.371816231387772,1,10.0,34.89097406790096,20,38.0,41.709838065864545,33,41.54545454545455,54.579803741117075,13,72.23076923076924,50.0,18,50.0,0.5700000000000001,519995,0.0,0.0,20,0,0,5,0,0.0,30,35,75,357.0,283.0,25,54,75,4180,1.86094412393868,28.718230871483684
12,75,0,0,0,10.000000000000002,20,10.0,12.908790649893525,6,10.0,35.581319279943294,40,37.75,43.18835582538691,76,47.657894736842096,56.53975373538679,54,63.685185185185176,50.00000000000001,15,50.0,0.53,514492,0.0,0.0,38,0,0,4,0,0.0,32,36,77,393.0,252.0,26,49,77,9581,1.8756515569984915,30.59388242848217
13,77,0,0,0,10.000000000000002,20,10.0,12.523720514703848,6,10.0,34.982389742805836,40,32.75,43.446621568162826,20,47.0,55.52899668474864,59,51.66101694915254,50.00000000000001,16,50.0,0.5,509577,0.0,0.0,26,0,0,5,0,0.0,30,35,72,347.0,225.0,25,52,72,6358,1.812532288953662,32.406414717435844
14,72,0,0,0,10.000000000000002,20,10.0,12.298344011229384,4,10.0,34.790445560831174,35,33.857142857142854,44.40161329814436,63,48.42857142857143,56.397805355838564,36,62.58333333333334,50.00000000000001,15,50.0,0.4,505649,0.0,0.0,33,0,0,2,0,0.0,31,33,79,334.0,190.0,23,49,79,7479,2.776594387367368,35.183009104803205
15,79,0,0,0,10.000000000000002,20,10.0,11.958295322349207,7,10.0,34.847021940198324,16,35.5,44.239470108715906,75,43.6,56.87264928927042,125,57.872,50.00000000000001,14,50.0,0.4,491846,0.0,0.0,32,0,0,3,0,0.0,27,30,70,305.0,227.0,20,59,70,12042,1.6402779221534731,36.82328702695668
16,70,0,0,0,10.000000000000002,20,10.0,11.870441695999935,2,10.0,35.0376918903565,15,37.333333333333336,44.59762772635767,51,46.941176470588225,56.83435679252635,40,56.5,50.00000000000002,14,50.0,0.43,487437,0.0,0.0,21,0,0,1,0,0.0,25,26,70,236.0,249.0,16,54,70,6134,1.44143901579082,38.264726042747505
17,70,0,0,0,10.000000000000002,20,10.0,11.781632658810807,2,10.0,35.2441145425525,15,37.66666666666666,44.65281327825725,104,44.83653846153846,57.80534495037887,42,65.9047619047619,50.00000000000001,13,50.0,0.4,479634,0.0,0.0,28,0,0,3,0,0.0,26,29,77,323.0,219.0,20,50,77,8866,1.9777648597955704,40.24249090254307
18,77,0,0,0,10.000000000000002,20,10.0,11.650984099023724,3,10.0,35.568573495183884,25,37.8,44.73119923654524,14,47.0,57.41831905086893,47,54.51063829787234,50.00000000000001,20,50.0,0.4,476307,0.0,0.0,24,0,0,0,0,0.0,35,35,69,376.0,245.0,25,52,69,5395,2.1440865229815245,42.38657742552459
19,69,0,0,0,10.000000000000002,20,10.0,11.526598849202115,3,10.0,35.75829057599614,15,38.0,44.94741656429787,30,47.66666666666666,57.97429902186823,8,83.0,50.0,16,50.0,0.46,475334,0.0,0.0,21,0,0,0,0,0.0,27,27,76,286.0,261.0,17,52,76,3694,1.6842619385570288,44.07083936408162
20,76,0,0,0,10.000000000000002,20,10.0,11.408676843256929,3,10.0,36.106322908757356,45,37.444444444444436,44.61936508285081,44,41.88636363636363,58.32965856193954,16,65.6875,50.0,15,50.0,0.4,471581,0.0,0.0,29,0,0,2,0,0.0,34,36,66,394.0,232.0,26,50,66,5559,1.4164398852735758,45.487279249355204
21,66,0,0,0,10.000000000000002,20,10.0,11.264025643704164,4,10.0,36.2848522583604,35,37.285714285714285,45.0398342786277,41,48.82926829268293,59.335865604397014,67,64.02985074626865,49.99999999999999,17,50.0,0.48,466093,0.0,0.0,34,0,0,0,0,0.0,27,27,70,310.0,203.0,18,48,70,8687,1.4849620778113604,46.972241327166564
22,70,0,0,0,10.000000000000002,20,10.0,11.079309296600346,6,10.0,36.40838558769456,35,37.142857142857146,45.362418329338674,74,46.972972972972975,61.83913808150468,94,70.93617021276594,49.99999999999999,14,50.0,0.4,454832,0.0,0.0,35,0,0,0,0,0.0,22,22,66,206.0,232.0,12,58,66,12404,1.48554402962327,48.45778535678983
23,66,0,0,0,10.000000000000002,20,10.0,10.92854159908088,6,10.0,36.45793778980534,20,37.0,45.5025751104555,24,47.83333333333334,60.74996886940704,28,45.5,49.99999999999999,14,50.0,0.4,452400,0.0,0.0,25,0,0,1,0,0.0,27,28,64,294.0,144.0,18,48,64,4122,1.969644460827112,50.42742981761694
24,64,0,0,0,10.000000000000002,20,10.0,10.803785933683734,6,10.0,36.53680020706013,15,37.66666666666666,44.724654004826505,50,38.8,62.11990643618699,76,68.93421052631578,49.99999999999999,12,50.0,0.4,445208,0.0,0.0,31,0,0,2,0,0.0,23,25,68,219.0,153.0,16,48,68,8604,1.2036788277328014,51.63110864534974
25,68,0,0,0,10.000000000000002,20,10.0,10.714854952014614,5,10.0,36.635702797404115,15,38.0,44.283355580157775,18,34.77777777777778,63.49214752852061,31,81.5806451612903,49.99999999999999,12,50.0,0.41,443155,0.0,0.0,23,0,0,1,0,0.0,23,24,71,249.0,204.0,15,53,71,4575,1.373651014640927,53.004759659990675
26,71,0,0,0,10.000000000000002,20,10.0,10.681350630425507,2,10.0,36.731008775890324,15,38.0,44.53363732566789,33,47.30303030303031,62.75836757302346,40,55.5,49.99999999999999,17,50.0,0.5,440128,0.0,0.0,20,0,0,2,0,0.0,26,28,71,276.0,234.0,18,53,71,5421,1.5355693344026804,54.54032899439335
