index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,28.0,0,,0.16666666666666666,140056,0.0,0.0,9,0,0,95,0,0.0,392,487,52,0.0,0.0,0,0,52,200,16.85492985881865,16.85492985881865
1,52,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,18.617021276595747,2,10.0,28.0,0,,0.3666666666666667,139600,0.0,0.0,13,0,0,27,0,0.0,26,53,46,405.0,141.0,35,17,46,305,22.082341980189085,38.937271839007735
2,46,0,0,0,10.0,20,10.0,14.119266055045873,5,9.0,18.046357615894035,3,10.0,28.0,0,,0.3,139305,0.0,0.0,11,0,0,6,0,0.0,30,36,43,153.0,176.0,16,30,43,275,19.639800842851397,58.57707268185914
3,43,0,0,0,10.0,20,10.0,13.167654530059274,10,8.5,19.133712038453133,5,28.0,28.0,20,28.0,0.4166666666666667,138886,0.0,0.0,22,0,0,5,0,0.0,29,34,39,213.0,184.0,16,27,39,985,17.624564591795203,76.20163727365434
4,39,0,0,0,10.0,20,10.0,13.167654530059274,0,,20.093412421795513,5,28.0,28.0,16,28.0,0.25,138748,0.0,0.0,16,0,0,9,0,0.0,19,28,38,141.0,171.0,12,27,38,788,15.8268075119704,92.02844478562473
5,38,0,0,0,10.0,20,10.0,12.809269928626712,5,9.0,21.04959451364182,5,29.0,28.000000000000004,13,28.0,0.3333333333333333,138535,0.0,0.0,16,0,0,8,0,0.0,20,28,35,141.0,138.0,12,26,35,754,16.62671409547329,108.65515888109805
6,35,0,0,0,10.0,20,10.0,12.38983612562249,5,8.0,23.456198873544345,20,28.5,28.000000000000004,11,28.0,0.5,138135,0.0,0.0,17,0,0,14,0,0.0,15,29,34,123.0,144.0,11,24,34,1118,15.997374126687644,124.65253300778568
7,34,0,0,0,10.0,20,10.0,12.982875939187586,35,13.857142857142858,24.561286915092765,15,28.66666666666667,28.00000000000001,9,28.0,0.5833333333333334,137047,0.0,0.0,20,0,0,6,0,0.0,22,28,34,147.0,129.0,11,23,34,1367,16.8554104603827,141.50794346816838
8,34,0,0,0,10.0,20,10.0,12.982875939187586,0,,25.98401158956905,35,28.57142857142857,28.00000000000001,8,28.0,0.5833333333333334,136261,0.0,0.0,18,0,0,6,0,0.0,24,30,32,154.0,126.0,12,22,32,1424,18.431924115866426,159.9398675840348
9,32,0,0,0,10.000000000000002,20,10.0,13.778227330205095,27,16.074074074074073,26.514825371766968,25,28.4,28.00000000000001,13,28.0,0.6666666666666666,135535,0.0,0.0,22,0,0,6,0,0.0,22,28,31,159.0,105.0,12,20,31,1708,15.117020774632692,175.0568883586675
10,31,0,0,0,10.000000000000002,20,10.0,14.426561963247291,44,15.818181818181818,26.839178305600683,20,28.5,28.00000000000001,8,28.0,0.6666666666666666,134442,0.0,0.0,21,0,0,10,0,0.0,19,29,33,158.0,102.0,12,19,33,1690,15.21330114454031,190.27018950320783
11,33,0,0,0,10.000000000000002,20,10.0,14.719985193187359,27,16.074074074074073,27.30816607667485,53,28.283018867924532,28.00000000000001,12,28.0,0.6666666666666666,132358,0.0,0.0,24,0,0,12,0,0.0,18,30,34,158.0,126.0,11,22,34,2469,15.51755192875862,205.7877414319664
12,34,0,0,0,10.000000000000002,20,10.0,14.719985193187359,0,,27.149299424222693,29,26.344827586206893,28.000000000000004,9,28.0,0.6666666666666666,131861,0.0,0.0,17,0,0,10,0,0.0,18,28,36,160.0,144.0,11,23,36,1216,16.733519058674574,222.52126049064097
13,36,0,0,0,10.000000000000002,20,10.0,14.719985193187359,0,,27.18533173884572,7,28.0,28.00000000000001,6,28.0,0.6666666666666666,131829,0.0,0.0,13,0,0,19,0,0.0,12,31,36,185.0,112.0,14,22,36,564,15.444059943780305,237.9653204344213
14,36,0,0,0,10.000000000000002,20,10.0,14.719985193187359,0,,27.266895577214168,7,29.0,28.00000000000001,15,28.0,0.6666666666666666,132049,0.0,0.0,17,0,0,10,0,0.0,19,29,35,159.0,133.0,11,25,35,823,14.488979998975992,252.45430043339732
15,35,0,0,0,10.000000000000002,20,10.0,14.719985193187359,0,,27.522357799350683,31,28.677419354838708,28.00000000000001,10,28.0,0.6666666666666666,131714,0.0,0.0,17,0,0,9,0,0.0,18,27,36,167.0,147.0,11,24,36,1369,14.43898963741958,266.89329007081693
16,36,0,0,0,10.000000000000002,20,10.0,14.517779243752155,5,9.0,27.77490309018024,44,28.65909090909091,28.00000000000001,10,28.0,0.6666666666666666,130458,0.0,0.0,22,0,0,11,0,0.0,17,28,33,181.0,147.0,12,24,33,1786,14.661302832886575,281.5545929037034
17,33,0,0,0,10.000000000000002,20,10.0,14.517779243752155,0,,27.818249649537172,15,28.33333333333333,28.00000000000001,9,28.0,0.6666666666666666,130395,0.0,0.0,17,0,0,10,0,0.0,19,29,32,185.0,139.0,11,22,32,877,15.342451080679893,296.8970439843833
