index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.225,26880,0.0,0.0,11,0,0,19,0,0.0,39,58,76,0.0,0.0,0,0,76,200,2.2944352012127642,2.2944352012127642
1,76,0,0,0,10.0,20,10.0,19.53448275862069,13,11.0,24.23809523809524,18,14.833333333333336,31.671232876712327,28,19.892857142857142,52.0,0,,0.5,24396,0.0,0.0,23,0,0,22,0,0.0,55,77,44,972.0,225.0,54,22,44,1167,2.8227757960557938,5.1172109972685575
2,44,0,0,0,10.0,17,10.0,19.53448275862069,0,,23.258373205741623,6,14.0,30.385542168674696,9,21.0,52.0,0,,0.3875,23599,0.0,0.0,11,0,0,6,0,0.0,21,27,39,276.0,179.0,17,27,39,443,1.322491263970733,6.43970226123929
3,39,0,0,0,10.0,0,,22.17069486404834,14,32.0,21.707876662282626,12,14.416666666666664,30.385542168674696,0,,52.0,0,,0.1375,23142,0.0,0.0,3,0,0,6,0,0.0,18,24,28,237.0,157.0,14,25,28,621,0.6196719538420439,7.059374215081334
4,28,0,0,0,10.0,0,,27.020715459025364,50,32.8,21.707876662282626,0,,30.385542168674696,0,,52.0,20,52.0,0.075,22122,0.0,0.0,12,0,0,6,1,0.041176470588235294,15,21,16,165.0,95.0,10,18,16,2340,0.3118222411721945,7.371196456253529
5,16,0,0,0,10.0,20,10.0,27.711928262575025,11,33.90909090909091,20.770852249710142,10,15.0,30.385542168674696,0,,52.0,20,52.0,0.3625,20551,0.0,0.0,24,0,0,1,2,3.4294117647058826,10,11,16,36.0,42.0,2,14,16,1390,0.19591655768454075,7.5671130139380685
6,16,0,0,1,10.0,0,,27.764989494259467,1,33.0,20.770852249710142,0,,33.961154991583584,10,58.0,52.0,20,52.0,0.0125,21163,0.0,0.1,11,0,0,0,4,66.4568082788671,0,0,14,0.0,48.0,0,16,14,1620,0.10205885209143163,7.669171866029501
7,14,0,0,0,10.0,0,,27.764989494259467,0,,20.770852249710142,0,,39.22082071793268,20,57.5,52.0,20,52.0,0.0,20766,0.0,0.1,12,0,0,0,0,0.0,0,0,5,0.0,42.0,0,14,5,2190,0.05573353916406632,7.724905405193567
8,5,0,0,0,10.0,0,,27.764989494259467,0,,20.770852249710142,0,,42.85643167061636,20,57.5,52.0,20,52.0,0.0,20176,0.0,0.1,13,0,0,0,2,230.79461279461282,0,0,3,0.0,15.0,0,5,3,2190,0.02379903197288513,7.748704437166452
9,3,0,0,0,10.0,0,,27.764989494259467,0,,26.126902844959808,23,41.130434782608695,46.06554511864429,24,58.16666666666666,52.0,20,52.0,0.0,17374,0.0,0.1,21,0,0,0,8,923.1784511784517,0,0,0,0.0,9.0,0,3,0,3382,0.01307150349020958,7.761775940656662
