index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,0.18333333333333332,171054,0.0,0.0,11,0,0,0,0,0.0,587,587,99,0.0,0.0,0,0,99,200,3.6982360258698463,3.6982360258698463
1,99,0,0,0,10.0,20,10.0,18.234042553191486,2,1.0,24.10144927536232,24,14.916666666666664,40.0,0,,0.21666666666666667,169793,0.0,0.0,21,0,0,24,0,0.0,68,92,33,1254.0,400.0,70,29,33,560,30.689529968425628,34.387765994295485
2,33,0,0,0,10.0,20,10.0,16.602536997885835,5,2.8,21.339622641509443,28,15.214285714285715,40.0,0,,0.31666666666666665,168126,0.0,0.0,17,0,0,4,0,0.0,37,41,23,338.0,31.0,22,11,23,640,13.07390571385622,47.461671708151705
3,23,0,0,0,10.0,20,10.0,12.3984337541953,20,3.45,19.165589050298095,38,14.526315789473687,40.0,20,40.0,0.35000000000000003,164949,0.0,0.0,31,0,0,3,0,0.0,32,35,23,228.0,28.0,13,10,23,1621,8.469138020649552,55.93080972880125
4,23,0,0,0,10.0,20,10.0,11.343069986277197,10,5.4,18.606301994914773,23,16.0,40.0,20,40.0,0.18333333333333332,163658,0.0,0.0,24,0,0,7,0,0.0,26,33,24,207.0,31.0,12,11,24,1422,13.875006707385182,69.80581643618643
5,24,0,0,0,10.0,20,10.0,9.804145910469046,11,1.4545454545454546,18.311882354915078,8,14.0,40.0,20,40.0,0.21666666666666667,162566,0.0,0.0,24,0,0,7,0,0.0,27,34,26,237.0,31.0,13,11,26,1128,15.573993576690555,85.37981001287699
6,26,0,0,0,10.0,20,10.0,8.272301504313956,20,3.4,17.073041863832064,76,15.23684210526316,40.0,20,40.0,0.21666666666666667,156525,0.0,0.0,35,0,0,2,0,0.0,33,35,26,225.0,37.0,13,13,26,2226,6.806095812469722,92.18590582534672
7,26,0,0,0,10.0,20,10.0,8.294181868661525,8,8.5,17.073041863832064,0,,40.0,20,40.0,0.16666666666666666,156115,0.0,0.0,22,0,0,3,0,0.0,35,38,24,230.0,31.0,15,11,24,1068,14.125916115939615,106.31182194128631
8,24,0,0,0,10.0,20,10.0,8.17194964021034,30,7.866666666666666,17.61935876579399,23,21.65217391304348,40.0,20,40.0,0.21666666666666667,153939,0.0,0.0,32,0,0,7,0,0.0,28,35,24,168.0,37.0,11,13,24,1734,3.3841419350355864,109.69596387632193
9,24,0,0,0,10.000000000000002,20,10.0,8.334243020680786,8,10.25,18.214246945613674,27,22.037037037037038,40.0,20,40.0,0.21666666666666667,152606,0.0,0.0,28,0,0,8,0,0.0,27,35,23,211.0,31.0,13,11,23,1677,12.269606234505773,121.9655701108277
10,23,0,0,0,10.000000000000002,20,10.0,7.2437674097070035,35,4.371428571428571,18.590166745999102,24,21.416666666666668,40.0,20,40.0,0.3333333333333333,150316,0.0,0.0,30,0,0,11,0,0.0,28,39,21,236.0,22.0,15,8,21,1667,5.6440606508404025,127.60963076166807
11,21,0,0,0,10.000000000000002,20,10.0,7.569536768605331,3,20.0,18.784782542147173,27,20.11111111111111,40.0,20,40.0,0.18333333333333332,148948,0.0,0.0,30,0,0,8,0,0.0,24,32,22,182.0,28.0,11,10,22,1603,7.056996405124664,134.66662716679278
12,22,0,0,0,10.000000000000002,20,10.0,7.763187343531908,2,18.0,18.870634835266863,41,19.26829268292683,40.00000000000001,20,40.0,0.21666666666666667,146943,0.0,0.0,29,0,0,8,0,0.0,25,33,24,202.0,31.0,11,11,24,1826,12.102708308026195,146.76933547481894
13,24,0,0,0,10.000000000000002,20,10.0,11.287060507995276,50,18.12,19.41790341870179,15,27.0,40.00000000000001,20,40.0,0.4166666666666667,145078,0.0,0.0,27,0,0,10,0,0.0,28,38,22,232.0,28.0,14,10,22,2311,10.155099973082542,156.9244354479015
14,22,0,0,0,10.000000000000002,20,10.0,10.932771857093533,17,8.176470588235292,19.567268135718187,23,20.869565217391305,40.00000000000001,20,40.0,0.4,143821,0.0,0.0,29,0,0,7,0,0.0,29,36,24,201.0,25.0,13,9,24,1619,1.5522601678967476,158.47669561579823
15,24,0,0,0,10.000000000000002,20,10.0,10.319965006983633,26,7.153846153846153,20.538455049249052,16,32.75,40.00000000000001,20,40.0,0.3833333333333333,143019,0.0,0.0,30,0,0,10,0,0.0,28,38,21,236.0,25.0,15,9,21,1710,10.09377498179674,168.57047059759498
