,balance,assets,bankrupt,agent_id,step
0,27713.0,100.0,False,00T35@0,0.0
1,26929.0,610.0,False,00T35@0,5.0
2,24354.0,1170.0000000000002,False,00T35@0,10.0
3,22575.0,1660.0000000000002,False,00T35@0,15.0
4,19461.0,2170.0000000000005,False,00T35@0,20.0
5,18605.0,2610.0000000000005,False,00T35@0,25.0
6,16813.0,3120.0000000000005,False,00T35@0,30.0
7,16122.0,3650.0,False,00T35@0,35.0
8,15174.0,4049.9999999999986,False,00T35@0,40.0
9,13664.0,4519.999999999998,False,00T35@0,45.0
10,12223.0,5010.000000000001,False,00T35@0,50.0
11,11077.0,5520.000000000001,False,00T35@0,55.0
12,10329.0,6060.000000000001,False,00T35@0,60.0
13,8801.0,6640.0,False,00T35@0,65.0
14,8258.0,7170.000000000001,False,00T35@0,70.0
15,7678.0,7670.000000000001,False,00T35@0,75.0
16,6671.0,8250.0,False,00T35@0,80.0
17,6033.0,8690.0,False,00T35@0,85.0
18,5690.0,8900.0,False,00T35@0,90.0
19,27713.0,190.0,False,01T22@0,0.0
20,28163.0,332.93175820017484,False,01T22@0,5.0
21,28742.0,194.29469787561425,False,01T22@0,10.0
22,29486.0,227.2694658442014,False,01T22@0,15.0
23,30573.0,215.0740921076357,False,01T22@0,20.0
24,31454.0,293.90654544858717,False,01T22@0,25.0
25,31722.0,178.03638512030273,False,01T22@0,30.0
26,31631.0,0.0,False,01T22@0,35.0
27,31616.0,0.0,False,01T22@0,40.0
28,31445.0,245.57569408383117,False,01T22@0,45.0
29,32279.0,248.74044979142394,False,01T22@0,50.0
30,33130.0,241.30283646154786,False,01T22@0,55.0
31,33947.0,207.92133582432822,False,01T22@0,60.0
32,34822.0,225.00155334662972,False,01T22@0,65.0
33,35841.0,242.3801012956102,False,01T22@0,70.0
34,35910.0,264.81043437210775,False,01T22@0,75.0
35,36826.0,127.39698653472799,False,01T22@0,80.0
36,37662.0,316.8601508057048,False,01T22@0,85.0
37,37929.0,450.98162576832704,False,01T22@0,90.0
38,39184.0,0.0,False,02T07@1,0.0
39,38224.0,936.375677600233,False,02T07@1,5.0
40,35861.0,4148.397792781633,False,02T07@1,10.0
41,37327.0,3501.354768542105,False,02T07@1,15.0
42,36168.0,5584.197827860364,False,02T07@1,20.0
43,38001.0,4493.075667540799,False,02T07@1,25.0
44,38841.0,4596.51451915103,False,02T07@1,30.0
45,38588.0,5526.867709576569,False,02T07@1,35.0
46,40775.0,4197.929306419115,False,02T07@1,40.0
47,39509.0,6108.831992381923,False,02T07@1,45.0
48,39579.0,5789.261966150867,False,02T07@1,50.0
49,39564.0,6088.451629066187,False,02T07@1,55.0
50,37855.0,8388.42298782552,False,02T07@1,60.0
51,36581.0,9364.992857316576,False,02T07@1,65.0
52,35066.0,11188.342380601704,False,02T07@1,70.0
53,32860.0,13678.046946255427,False,02T07@1,75.0
54,30128.0,16352.654427777243,False,02T07@1,80.0
55,28610.0,18084.099917799616,False,02T07@1,85.0
56,28525.0,18284.709835827718,False,02T07@1,90.0
57,39184.0,0.0,False,03T22@1,0.0
58,39413.0,74.42727272727272,False,03T22@1,5.0
59,37769.0,2584.525236103265,False,03T22@1,10.0
60,36067.0,4520.310345709543,False,03T22@1,15.0
61,33678.0,6638.17601931979,False,03T22@1,20.0
62,30136.0,7764.673302121402,False,03T22@1,25.0
63,28427.0,10586.437655592932,False,03T22@1,30.0
64,29158.0,10441.393302273736,False,03T22@1,35.0
65,28430.0,12226.16050485599,False,03T22@1,40.0
66,27176.0,14113.583916743428,False,03T22@1,45.0
67,27905.0,13674.77796918517,False,03T22@1,50.0
68,27989.0,14453.698847312695,False,03T22@1,55.0
69,25521.0,18303.047717635585,False,03T22@1,60.0
70,23016.0,21433.29867543522,False,03T22@1,65.0
71,21480.0,24651.84777458644,False,03T22@1,70.0
72,19884.0,27636.147379640497,False,03T22@1,75.0
73,18999.0,29061.70747446929,False,03T22@1,80.0
74,17091.0,31489.692239194657,False,03T22@1,85.0
75,16496.0,32106.73189914784,False,03T22@1,90.0
76,44256.0,0.0,False,04T23@2,0.0
77,43015.0,124.04545454545456,False,04T23@2,5.0
78,37351.0,1696.7103032586176,False,04T23@2,10.0
79,29356.0,6594.251155918281,False,04T23@2,15.0
80,19226.0,13321.149858464421,False,04T23@2,20.0
81,11437.0,18863.016576364887,False,04T23@2,25.0
82,6853.0,22227.496578116792,False,04T23@2,30.0
83,1873.0,25538.176536890816,False,04T23@2,35.0
84,-42055.5,28384.04238838252,True,04T23@2,40.0
85,-42055.5,27857.747949620752,True,04T23@2,45.0
86,-42055.5,26740.480004601566,True,04T23@2,50.0
87,-42055.5,26325.06255575281,True,04T23@2,55.0
88,-42055.5,26325.06255575281,True,04T23@2,60.0
89,-42055.5,26325.06255575281,True,04T23@2,65.0
90,-42055.5,26325.06255575281,True,04T23@2,70.0
91,-42055.5,26325.06255575281,True,04T23@2,75.0
92,-42055.5,26325.06255575281,True,04T23@2,80.0
93,-42055.5,26325.06255575281,True,04T23@2,85.0
94,-42055.5,26325.06255575281,True,04T23@2,90.0
95,44256.0,0.0,False,05T35@2,0.0
96,42859.0,248.0909090909091,False,05T35@2,5.0
97,40025.0,2239.6576003013747,False,05T35@2,10.0
98,35563.0,7186.992832854756,False,05T35@2,15.0
99,32041.0,10968.126236741358,False,05T35@2,20.0
100,24227.0,17773.320399642613,False,05T35@2,25.0
101,21469.0,19978.058673984906,False,05T35@2,30.0
102,16433.0,24816.114997901343,False,05T35@2,35.0
103,12515.0,28076.35629203149,False,05T35@2,40.0
104,9682.0,29405.400613488575,False,05T35@2,45.0
105,3148.0,34784.36423362806,False,05T35@2,50.0
106,-24975.0,38845.519137147436,False,05T35@2,55.0
107,-44366.75,38845.519137147436,True,05T35@2,60.0
