index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,32.0,0,,40.0,0,,0.125,343212,0.0,0.0,9,0,0,298,0,0.0,424,722,80,0.0,0.0,0,0,80,200,14.691162699833512,14.691162699833512
1,80,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,23.0,0,,24.88888888888889,27,13.037037037037035,40.0,0,,0.225,341643,0.0,0.0,19,0,0,27,0,0.0,50,77,52,1001.0,132.0,60,20,52,572,25.693917695432898,40.385080395266414
2,52,0,0,0,10.0,20,10.0,18.227990970654627,2,10.0,23.0,0,,24.556231003039517,1,3.0,40.0,0,,0.2625,341358,0.0,0.0,11,0,0,9,0,0.0,35,44,51,349.0,119.0,26,26,51,223,36.55405868403613,76.93913907930255
3,51,0,0,0,10.0,20,10.0,16.42085984191247,12,10.416666666666666,24.1,5,34.0,23.917347272133288,2,5.0,40.0,0,,0.3875,340731,0.0,0.0,16,0,0,11,0,0.0,31,42,40,384.0,128.0,27,24,40,505,42.292427247390144,119.2315663266927
4,40,0,0,0,10.0,20,10.0,18.64140542533049,13,26.615384615384613,24.1,0,,19.623262781214454,17,5.705882352941178,40.0,9,40.0,0.4,340148,0.0,0.0,19,0,0,11,0,0.0,21,32,32,258.0,79.0,17,23,32,1003,42.625956561416395,161.8575228881091
5,32,0,0,0,10.0,20,10.0,19.528783880011648,29,21.17241379310345,24.80909090909091,10,28.0,17.831008725623764,16,10.5625,40.0,10,40.0,0.3875,339638,0.0,0.0,26,0,0,5,0,0.0,26,31,34,142.0,57.0,13,19,34,1663,52.27954676188529,214.1370696499944
6,34,0,0,0,10.0,20,10.0,20.425388157227047,10,27.1,29.04015748031496,14,44.0,15.306055226081048,19,5.63157894736842,40.0,9,40.0,0.375,338627,0.0,0.0,20,0,0,6,0,0.0,24,30,37,166.0,81.0,12,22,37,1554,56.328935453668244,270.4660051036626
7,37,0,0,0,10.0,20,10.0,22.195201294779086,105,23.476190476190478,31.72219861922464,37,35.864864864864856,15.262213974469853,10,14.9,39.99999999999999,5,40.0,0.5,334650,0.0,0.0,31,0,0,6,0,0.0,25,31,36,170.0,99.0,12,25,36,4341,52.634632287546985,323.10063739120966
8,36,0,0,0,10.0,20,10.0,21.509819207991058,66,19.818181818181817,32.91703514312929,15,39.66666666666666,14.966339080694597,10,12.5,39.99999999999999,7,40.0,0.5,332960,0.0,0.0,22,0,0,12,0,0.0,21,33,39,242.0,89.0,19,17,39,2508,54.38602854683995,377.4866659380496
9,39,0,0,0,10.000000000000002,20,10.0,21.90916647006976,47,23.659574468085108,32.91703514312929,0,,14.277478139136901,32,12.46875,39.99999999999999,4,40.0,0.6125,330410,0.0,0.0,20,0,0,6,0,0.0,28,34,42,203.0,137.0,15,24,42,1871,62.20550661534071,439.6921725533904
10,42,0,0,0,10.000000000000002,20,10.0,21.588299763957135,80,20.675,33.934206065172354,35,36.54285714285713,12.560121082760508,47,8.74468085106383,39.99999999999999,6,40.0,0.6125,325186,0.0,0.0,27,0,0,11,0,0.0,28,39,38,343.0,80.0,22,20,38,3784,62.14636458829045,501.83853714168066
11,38,0,0,0,10.000000000000002,20,10.0,21.36871840076124,70,20.5,34.322838178197536,29,35.827586206896555,12.033475926556275,23,8.91304347826087,39.99999999999999,5,40.0,0.6,322017,0.0,0.0,28,0,0,7,0,0.0,27,34,38,238.0,102.0,16,22,38,3079,67.21063415892422,569.0491713006048
12,38,0,0,0,10.000000000000002,20,10.0,21.609142422483448,36,23.694444444444446,35.551367084675114,25,41.8,12.033475926556275,0,,40.0,4,40.0,0.5,321236,0.0,0.0,19,0,0,16,0,0.0,26,42,31,353.0,89.0,23,15,31,2258,79.55214710347354,648.6013184040785
13,31,0,0,0,10.000000000000002,20,10.0,21.825835565145717,11,28.0,36.859514658956265,122,38.327868852459005,11.374372209190355,28,8.0,40.0,6,40.0,0.6,316111,0.0,0.0,27,0,0,10,0,0.0,22,32,30,205.0,99.0,13,18,30,5648,74.67282574623823,723.2741441503168
14,30,0,0,0,10.000000000000002,20,10.0,21.678454015923,31,20.29032258064516,36.66759575620338,64,35.96875,11.358469402520392,18,11.222222222222221,40.0,5,40.0,0.5,312156,0.0,0.0,25,0,0,8,0,0.0,23,31,33,257.0,69.0,16,14,33,3533,81.34822736494243,804.6223715152591
15,33,0,0,0,10.000000000000002,20,10.0,21.726946584420137,15,22.66666666666667,37.04635480852967,16,43.375,11.304887197326936,1,3.0,40.0,4,40.0,0.5,311784,0.0,0.0,17,0,0,6,0,0.0,27,33,28,228.0,70.0,14,19,28,1397,86.8462321665138,891.4686036817731
16,28,0,0,0,10.000000000000002,20,10.0,21.34083089359779,30,17.8,37.88355686417572,30,45.0,11.11606934723494,13,9.076923076923077,40.00000000000001,6,40.0,0.5,309889,0.0,0.0,19,0,0,7,0,0.0,25,32,33,184.0,53.0,13,15,33,2442,92.37318074144423,983.8417844232173
17,33,0,0,0,10.000000000000002,20,10.0,21.920921868621203,29,27.41379310344828,37.180200459050496,80,34.925,10.840217615296353,12,7.666666666666668,40.000000000000014,5,40.0,0.5,305268,0.0,0.0,20,0,0,6,0,0.0,26,32,41,227.0,96.0,16,17,41,4081,98.00704137422144,1081.8488257974386
18,41,0,0,0,10.000000000000002,20,10.0,21.835110690313574,64,21.46875,37.92530575143692,49,42.53061224489796,10.776983791083882,20,10.35,40.000000000000014,5,40.0,0.5,301387,0.0,0.0,23,0,0,12,0,0.0,25,37,42,331.0,114.0,21,20,42,4065,99.7342163156718,1181.5830421131104
