index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.0,0,,0.0,159864,0.0,0.0,5,0,0,36,0,0.0,168,204,10,0.0,0.0,0,0,10,200,0.09853149577975273,0.09853149577975273
1,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.0,0,,0.1,159664,0.0,0.0,6,0,0,3,0,0.0,9,12,10,0.0,30.0,0,10,10,200,0.7013965658843517,0.7999280616641045
2,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.0,0,,0.11666666666666665,159464,0.0,0.0,6,0,0,4,0,0.0,8,12,10,0.0,30.0,0,10,10,200,0.28598664328455925,1.0859147049486635
3,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.0,20,31.0,0.08333333333333333,159019,0.0,0.0,12,0,0,6,0,0.0,6,12,10,0.0,30.0,0,10,10,820,0.814854932948947,1.9007696378976109
4,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.0,16,31.0,0.08333333333333333,158663,0.0,0.0,10,0,0,1,0,0.0,10,11,10,0.0,30.0,0,10,10,696,1.0000785999000072,2.900848237797618
5,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.000000000000004,10,31.0,0.11666666666666665,158393,0.0,0.0,9,0,0,1,0,0.0,10,11,10,0.0,30.0,0,10,10,510,0.8994806781411171,3.800328915938735
6,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.000000000000004,14,31.0,0.10000000000000002,158073,0.0,0.0,11,0,0,3,0,0.0,9,12,10,0.0,30.0,0,10,10,634,0.6979534924030304,4.4982824083417645
7,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.0,8,31.0,0.08333333333333333,157815,0.0,0.0,9,0,0,1,0,0.0,11,12,10,0.0,30.0,0,10,10,448,1.09872124530375,5.5970036536455146
8,10,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,31.000000000000004,10,31.0,0.1,157543,0.0,0.0,8,0,0,4,0,0.0,8,12,10,0.0,30.0,0,10,10,510,0.6949650626629591,6.2919687163084745
9,10,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.0,0,,31.000000000000004,9,31.0,0.11666666666666665,157279,0.0,0.0,9,0,0,2,0,0.0,10,12,10,0.0,30.0,0,10,10,479,1.4015582744032145,7.693526990711689
