,balance,assets,bankrupt,agent_id,step
0,18551.0,130.0,False,00T29@0,0.0
1,18071.0,610.0,False,00T29@0,5.0
2,17591.0,1090.0000000000002,False,00T29@0,10.0
3,17001.0,1680.0000000000002,False,00T29@0,15.0
4,16431.0,2250.0000000000005,False,00T29@0,20.0
5,15901.0,2780.0000000000005,False,00T29@0,25.0
6,15451.0,3230.0000000000005,False,00T29@0,30.0
7,14911.0,3770.0,False,00T29@0,35.0
8,14391.0,4289.999999999999,False,00T29@0,40.0
9,13841.0,4840.0,False,00T29@0,45.0
10,13311.0,5370.0,False,00T29@0,50.0
11,12791.0,5890.000000000001,False,00T29@0,55.0
12,12221.0,6460.000000000001,False,00T29@0,60.0
13,11701.0,6980.0,False,00T29@0,65.0
14,11241.0,7440.0,False,00T29@0,70.0
15,10781.0,7900.0,False,00T29@0,75.0
16,10231.0,8450.0,False,00T29@0,80.0
17,10081.0,8600.0,False,00T29@0,85.0
18,18611.0,70.0,False,01T29@0,0.0
19,18091.0,590.0,False,01T29@0,5.0
20,17571.0,1110.0000000000002,False,01T29@0,10.0
21,17161.0,1520.0000000000002,False,01T29@0,15.0
22,16731.0,1950.0000000000007,False,01T29@0,20.0
23,16261.0,2420.0000000000005,False,01T29@0,25.0
24,15711.0,2970.0000000000005,False,01T29@0,30.0
25,15251.0,3430.0,False,01T29@0,35.0
26,14771.0,3909.9999999999986,False,01T29@0,40.0
27,14321.0,4360.0,False,01T29@0,45.0
28,13851.0,4830.0,False,01T29@0,50.0
29,13371.0,5310.000000000001,False,01T29@0,55.0
30,12941.0,5740.000000000001,False,01T29@0,60.0
31,12461.0,6220.0,False,01T29@0,65.0
32,11921.0,6760.0,False,01T29@0,70.0
33,11381.0,7300.0,False,01T29@0,75.0
34,10931.0,7750.0,False,01T29@0,80.0
35,10681.0,8000.0,False,01T29@0,85.0
36,27166.0,0.0,False,02T29@1,0.0
37,27166.0,0.0,False,02T29@1,5.0
38,27166.0,0.0,False,02T29@1,10.0
39,27166.0,0.0,False,02T29@1,15.0
40,27166.0,0.0,False,02T29@1,20.0
41,27166.0,0.0,False,02T29@1,25.0
42,27166.0,0.0,False,02T29@1,30.0
43,27166.0,0.0,False,02T29@1,35.0
44,27166.0,0.0,False,02T29@1,40.0
45,27166.0,0.0,False,02T29@1,45.0
46,27166.0,0.0,False,02T29@1,50.0
47,27166.0,0.0,False,02T29@1,55.0
48,27166.0,0.0,False,02T29@1,60.0
49,27166.0,0.0,False,02T29@1,65.0
50,27166.0,0.0,False,02T29@1,70.0
51,27166.0,0.0,False,02T29@1,75.0
52,27166.0,0.0,False,02T29@1,80.0
53,27166.0,0.0,False,02T29@1,85.0
54,27166.0,0.0,False,03T37@1,0.0
55,27256.0,0.0,False,03T37@1,5.0
56,27406.0,0.0,False,03T37@1,10.0
57,27516.0,0.0,False,03T37@1,15.0
58,27631.0,0.0,False,03T37@1,20.0
59,27716.0,0.0,False,03T37@1,25.0
60,27821.0,0.0,False,03T37@1,30.0
61,27921.0,0.0,False,03T37@1,35.0
62,28016.0,0.0,False,03T37@1,40.0
63,28106.0,0.0,False,03T37@1,45.0
64,28221.0,0.0,False,03T37@1,50.0
65,28331.0,0.0,False,03T37@1,55.0
66,28481.0,0.0,False,03T37@1,60.0
67,28581.0,0.0,False,03T37@1,65.0
68,28541.0,0.0,False,03T37@1,70.0
69,28626.0,0.0,False,03T37@1,75.0
70,28741.0,0.0,False,03T37@1,80.0
71,28811.0,0.0,False,03T37@1,85.0
72,36350.0,0.0,False,04T37@2,0.0
73,36082.0,0.0,False,04T37@2,5.0
