index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.0,0,,39.0,0,,0.1125,214046,0.0,0.0,10,0,0,58,0,0.0,269,327,38,0.0,0.0,0,0,38,200,1.0586814396083355,1.0586814396083355
1,38,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.0,0,,39.0,0,,0.125,213846,0.0,0.0,10,0,0,42,0,0.0,16,58,30,687.0,0.0,38,0,30,200,1.3938761465251446,2.45255758613348
2,30,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.0,0,,39.0,0,,0.1,213646,0.0,0.0,9,0,0,32,0,0.0,10,42,30,396.0,24.0,22,8,30,200,1.1351238079369068,3.587681394070387
3,30,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.0,0,,39.0,0,,0.1125,213446,0.0,0.0,8,0,0,31,0,0.0,13,44,30,396.0,24.0,22,8,30,200,0.8916940353810787,4.479375429451466
4,30,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.0,0,,39.0,20,39.0,0.125,212947,0.0,0.0,19,0,0,22,0,0.0,20,42,30,396.0,24.0,22,8,30,980,0.9122409634292126,5.391616392880678
5,30,0,0,0,10.0,20,10.0,14.042553191489361,2,15.0,22.0,0,,30.0,0,,39.0,20,39.0,0.1,212440,0.0,0.0,21,0,0,14,0,0.0,28,42,30,396.0,24.0,22,8,30,1010,0.9059440735727547,6.297560466453433
6,30,0,0,0,10.0,20,10.0,14.082073434125268,4,14.5,22.0,2,22.0,30.0,0,,39.0,19,39.0,0.17500000000000002,211972,0.0,0.0,20,0,0,18,0,0.0,23,41,30,396.0,24.0,22,8,30,1043,0.9076921548694372,7.20525262132287
7,30,0,0,0,10.0,20,10.0,14.189651701228106,8,14.75,22.0,0,,30.0,0,,39.00000000000001,10,39.0,0.225,211664,0.0,0.0,19,0,0,20,0,0.0,22,42,30,396.0,24.0,22,8,30,708,1.0723487101495266,8.277601331472399
8,30,0,0,0,10.0,20,10.0,14.215140751083094,4,14.5,22.086393088552914,4,23.0,30.0,0,,39.00000000000001,11,39.0,0.225,211350,0.0,0.0,19,0,0,22,0,0.0,18,40,30,396.0,24.0,22,8,30,779,1.4439549129456282,9.721556244418023
9,30,0,0,0,10.000000000000002,20,10.0,14.215140751083094,0,,22.19327561908597,8,22.75,30.085106382978722,2,32.0,39.00000000000001,9,39.0,0.25,211066,0.0,0.0,20,0,0,22,0,0.0,17,39,30,396.0,24.0,22,8,30,797,0.9063814245164394,10.627937668934463
