index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
21,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
1,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
18,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
4,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
5,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
6,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
24,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
16,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
15,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
26,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
28,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
23,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
25,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
0,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
22,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
71,T21,T37,1,5,1,-1,-1,1,03T21@1,04T37@2,2,-1,-1,-1,2
56,T37,T21,1,24,19,-1,-1,1,01T37@0,02T21@1,8,-1,-1,-1,1
55,T21,T37,1,5,1,-1,-1,1,02T21@1,04T37@2,2,-1,-1,-1,2
49,T21,T21,1,25,27,-1,-1,1,02T21@1,05T21@2,2,-1,-1,-1,2
46,T21,T37,1,5,1,-1,-1,1,02T21@1,04T37@2,2,-1,-1,-1,2
75,T21,T37,1,5,1,-1,-1,1,03T21@1,04T37@2,2,-1,-1,-1,2
31,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
43,T21,T37,1,25,27,-1,-1,1,03T21@1,04T37@2,2,-1,-1,-1,2
45,T21,T21,1,25,27,-1,-1,1,03T21@1,05T21@2,2,-1,-1,-1,2
2,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
3,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
84,T21,T37,1,25,27,-1,-1,1,02T21@1,04T37@2,2,-1,-1,-1,2
81,T21,T37,1,5,1,-1,-1,1,02T21@1,04T37@2,2,-1,-1,-1,2
10,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
13,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
79,T37,T21,1,24,19,-1,-1,1,00T37@0,02T21@1,9,-1,-1,-1,1
17,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
121,T21,T21,2,25,2,-1,-1,2,03T21@1,05T21@2,18,-1,-1,-1,2
116,T21,T37,2,25,27,-1,-1,2,03T21@1,04T37@2,2,-1,-1,-1,2
111,T21,T37,2,5,2,-1,-1,2,02T21@1,04T37@2,9,-1,-1,-1,2
122,T21,T37,2,5,2,-1,-1,2,03T21@1,04T37@2,9,-1,-1,-1,2
102,T21,T21,2,25,27,-1,-1,2,02T21@1,05T21@2,2,-1,-1,-1,2
