index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,34.0,0,,48.0,0,,0.125,241144,0.0,0.0,10,0,0,127,0,0.0,373,500,131,0.0,0.0,0,0,131,200,2.4324899520725007,2.4324899520725007
1,131,0,0,0,10.0,20,10.0,16.0,0,,24.625,3,4.0,34.0,0,,48.0,0,,0.1625,240851,0.0,0.0,12,0,0,16,0,0.0,51,67,55,692.0,450.0,45,86,55,212,1.9024575296789408,4.334947481751442
2,55,0,0,0,10.0,20,10.0,16.0,0,,19.211480362537767,23,9.043478260869565,37.1,5,65.0,48.0,0,,0.325,239451,0.0,0.0,17,0,0,16,0,0.0,29,45,53,267.0,196.0,21,34,53,733,1.2822086084634066,5.6171560902148485
3,53,0,0,0,10.0,20,10.0,15.2,5,8.0,17.74737158305797,7,5.285714285714286,39.49,5,61.0,48.0,0,,0.3125,239019,0.0,0.0,14,0,0,8,0,0.0,31,39,46,221.0,129.0,17,36,46,582,1.1881424430757759,6.805298533290625
4,46,0,0,0,10.0,20,10.0,16.134615384615387,7,22.142857142857146,14.091032984817186,34,7.647058823529411,42.60882352941177,6,66.0,48.0,10,48.0,0.35,237550,0.0,0.0,24,0,0,7,0,0.0,26,33,42,139.0,91.0,13,33,42,1491,1.0068924967199564,7.812191030010581
5,42,0,0,0,10.0,20,10.0,15.349420849420849,5,8.0,14.194264891138436,22,14.590909090909092,43.460229645093946,2,63.0,48.0,7,48.0,0.4375,236491,0.0,0.0,21,0,0,4,0,0.0,30,34,38,106.0,96.0,15,27,38,1023,0.9811977837234735,8.793388813734055
6,38,0,0,0,10.0,20,10.0,17.39374410562716,17,23.0,14.78101421108768,24,17.125,45.906682602369564,5,67.0,48.00000000000001,16,48.0,0.5,234868,0.0,0.0,26,0,0,7,0,0.0,23,30,41,106.0,78.0,12,26,41,2105,0.8458487577736378,9.639237571507694
7,41,0,0,0,10.0,20,10.0,19.797789628448253,23,25.782608695652176,20.890857290825,75,29.68,50.67651180648878,14,65.42857142857143,48.00000000000001,11,48.0,0.5,232086,0.0,0.0,28,0,0,7,0,0.0,23,30,33,63.0,90.0,11,30,33,4463,0.9725435804575682,10.611781151965259
8,33,0,0,0,10.0,20,10.0,20.63029304208116,22,23.363636363636363,21.683950053390237,65,23.69230769230769,54.56778943630511,27,62.0,48.00000000000001,10,48.0,0.5,229283,0.0,0.0,26,0,0,8,0,0.0,23,31,29,85.0,69.0,10,23,29,4408,0.8574350923299789,11.46921624429524
9,29,0,0,0,10.000000000000002,20,10.0,22.178138642115044,49,24.857142857142854,22.966551002479964,31,31.516129032258068,56.36478046628892,19,63.05263157894736,48.0,15,48.0,0.5,226886,0.0,0.0,30,0,0,5,0,0.0,22,27,32,83.0,78.0,8,21,32,4313,0.8111176081001759,12.280333852395414
10,32,0,0,0,10.000000000000002,20,10.0,24.189354078685238,57,28.438596491228072,22.412744349711502,35,19.02857142857143,56.88794785440374,20,59.0,48.00000000000001,12,48.0,0.5,223889,0.0,0.0,30,0,0,5,0,0.0,23,28,34,97.0,84.0,9,23,34,4243,0.7153285536915064,12.995662406086922
11,34,0,0,0,10.000000000000002,20,10.0,23.313996208670712,63,21.095238095238095,22.36070217400002,24,21.875,57.403288844605065,23,59.43478260869565,48.00000000000001,7,48.0,0.5,221230,0.0,0.0,27,0,0,8,0,0.0,26,34,34,145.0,101.0,12,22,34,3757,0.8590854667127132,13.854747872799635
12,34,0,0,0,10.000000000000002,20,10.0,23.60438302466732,46,24.869565217391305,21.828087552938925,24,16.875,58.259811700373106,13,65.0,48.00000000000001,10,48.0,0.5,219123,0.0,0.0,23,0,0,11,0,0.0,23,34,36,159.0,81.0,14,20,36,3074,0.6878615953028202,14.542609468102455
13,36,0,0,0,10.000000000000002,20,10.0,22.9527002138802,10,8.5,27.831051587662873,139,37.438848920863315,58.523679469110405,5,64.0,48.00000000000001,10,48.0,0.5,209449,0.0,0.0,26,0,0,11,0,0.0,32,43,33,282.0,91.0,21,15,33,6289,0.7200502101331949,15.26265967823565
14,33,0,0,0,10.000000000000002,20,10.0,22.9527002138802,0,,28.629472731096698,29,37.586206896551715,58.71143138122578,133,58.84962406015038,48.00000000000001,9,48.0,0.475,206549,0.0,0.0,23,0,0,2,0,0.0,29,31,37,102.0,94.0,9,24,37,9549,0.7179493606090546,15.980609038844705
15,37,0,0,0,10.000000000000002,20,10.0,23.07370400349775,51,23.568627450980397,27.91224300237537,26,19.115384615384613,59.314209082010365,31,63.354838709677416,48.0,10,48.0,0.5,204103,0.0,0.0,26,0,0,8,0,0.0,24,32,33,169.0,84.0,14,23,33,4343,0.7302664089947939,16.710875447839502
16,33,0,0,0,10.000000000000002,20,10.0,23.46092270031882,12,31.0,27.04299365953261,19,12.842105263157894,59.33434770088997,5,60.2,47.99999999999999,12,48.0,0.4625,203097,0.0,0.0,25,0,0,6,0,0.0,23,29,35,126.0,92.0,10,23,35,1693,0.7789465188980103,17.48982196673751
17,35,0,0,0,10.000000000000002,20,10.0,24.00349047427497,15,32.0,24.699736573976733,51,11.07843137254902,59.33434770088997,0,,48.0,6,48.0,0.4625,200835,0.0,0.0,28,0,0,6,0,0.0,24,30,39,147.0,125.0,12,23,39,1533,1.1796059198677542,18.669427886605266
18,39,0,0,0,10.000000000000002,20,10.0,24.6509590958223,36,28.472222222222218,23.750707974695917,37,15.729729729729732,59.670990471175,8,68.0,47.99999999999999,9,48.0,0.5,198586,0.0,0.0,26,0,0,9,0,0.0,29,38,39,201.0,94.0,17,22,39,2783,0.8701270334422588,19.539554920047518
19,39,0,0,0,10.000000000000002,20,10.0,25.28265230841433,38,29.0,23.984771281877922,44,25.65909090909091,59.89927312347659,13,63.153846153846146,47.99999999999999,10,48.0,0.5,196203,0.0,0.0,27,0,0,7,0,0.0,27,34,45,142.0,111.0,12,27,45,3732,0.8248205687850714,20.364375488832593
20,45,0,0,0,10.000000000000002,20,10.0,25.85119891764739,26,31.0,25.704457019928302,82,32.47560975609756,60.13730476820478,11,64.0,48.0,8,48.0,0.5,191409,0.0,0.0,26,0,0,7,0,0.0,24,31,43,129.0,140.0,14,31,43,4757,0.8743475154042244,21.238723004236817
21,43,0,0,0,10.000000000000002,20,10.0,25.669711292408362,13,22.384615384615387,24.798906058431445,30,13.8,60.13730476820478,0,,48.00000000000001,10,48.0,0.4875,189905,0.0,0.0,22,0,0,8,0,0.0,28,36,43,217.0,113.0,18,25,43,1385,1.029029572382569,22.267752576619387
22,43,0,0,0,10.000000000000002,20,10.0,25.80653623316731,34,26.705882352941174,24.469073629435268,30,20.566666666666666,59.460993010748616,68,57.764705882352935,48.00000000000001,7,48.0,0.525,188496,0.0,0.0,26,0,0,7,0,0.0,29,36,40,194.0,78.0,17,26,40,5989,0.872338255867362,23.14009083248675
23,40,0,0,0,10.000000000000002,20,10.0,25.505427445360283,51,24.137254901960784,24.46111919504627,32,24.375,59.48914149274113,4,61.0,48.0,5,48.0,0.5,186511,0.0,0.0,21,0,0,8,0,0.0,25,33,37,169.0,111.0,15,25,37,2695,0.8292862176895142,23.969377050176266
