index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,42.0,0,,0.15,362334,0.0,0.0,12,0,0,88,0,0.0,579,667,53,0.0,0.0,0,0,53,200,3.579066075384617,3.579066075384617
1,53,0,0,0,10.0,20,10.0,16.09090909090909,10,3.0,19.569767441860467,41,4.829268292682927,42.0,0,,0.4666666666666666,359130,0.0,0.0,20,0,0,10,0,0.0,65,75,36,715.0,13.0,52,1,36,428,1.6669407170265913,5.246006792411208
2,36,0,0,0,10.0,20,10.0,15.857142857142858,10,14.7,14.732175502742226,32,3.03125,42.0,0,,0.35000000000000003,356757,0.0,0.0,21,0,0,4,0,0.0,37,41,20,237.0,50.0,19,17,20,444,0.9429347235709428,6.188941515982151
3,20,0,0,0,10.0,20,10.0,14.139554087530966,7,1.0,12.360975992468223,29,4.310344827586206,42.0,20,42.0,0.3333333333333333,354933,0.0,0.0,26,0,0,3,0,0.0,28,31,24,116.0,48.0,9,11,24,1172,1.0162655301392078,7.205207046121359
4,24,0,0,0,10.0,20,10.0,14.137039372916476,1,14.0,13.055483236979466,42,14.952380952380953,42.0,19,42.0,0.3,353109,0.0,0.0,28,0,0,9,0,0.0,25,34,19,197.0,42.0,15,9,19,1640,1.0708402767777443,8.276047322899101
5,19,0,0,0,10.0,20,10.0,14.137039372916476,0,,12.157350613062556,17,4.705882352941177,42.0,13,42.0,0.3,352126,0.0,0.0,22,0,0,9,0,0.0,23,32,22,124.0,30.0,9,10,22,826,0.8860931154340506,9.162140438333154
6,22,0,0,0,10.0,20,10.0,14.137039372916476,0,,11.071181990701449,21,3.7142857142857135,42.0,14,42.0,0.25,350964,0.0,0.0,22,0,0,9,0,0.0,25,34,21,106.0,36.0,10,12,21,866,0.851963335648179,10.014103773981331
7,21,0,0,0,10.0,20,10.0,14.0459193968892,12,13.666666666666664,10.62855426205213,8,2.5,42.0,16,42.0,0.16666666666666666,350063,0.0,0.0,26,0,0,13,0,0.0,21,34,19,95.0,30.0,11,10,19,1056,0.5420577898621559,10.556161563843489
8,19,0,0,0,10.0,20,10.0,16.59450195102688,52,19.326923076923077,9.65244864856412,17,1.6470588235294117,42.0,15,42.0,0.2333333333333333,348140,0.0,0.0,33,0,0,9,0,0.0,20,29,19,103.0,27.0,10,9,19,1863,0.5814006943255663,11.137562258169057
9,19,0,0,0,10.000000000000002,20,10.0,16.150538170616628,7,10.0,9.516546731094692,8,7.125,42.0,15,42.0,0.18333333333333332,347461,0.0,0.0,25,0,0,13,0,0.0,18,31,18,115.0,24.0,11,8,18,957,0.5022169519215822,11.639779210090635
10,18,0,0,0,10.000000000000002,20,10.0,16.244344941559355,5,18.0,8.725773824791581,15,1.6666666666666667,42.00000000000001,12,42.0,0.18333333333333332,346762,0.0,0.0,20,0,0,9,0,0.0,25,34,13,123.0,21.0,11,7,13,819,0.44762989319860935,12.087409103289248
11,13,0,0,0,10.000000000000002,20,10.0,17.737312560153356,36,21.416666666666668,8.675755892129706,4,7.0,42.0,17,42.0,0.16666666666666666,345722,0.0,0.0,26,0,0,11,0,0.0,19,30,15,81.0,18.0,7,6,15,1713,0.51955796033144,12.606967063620687
12,15,0,0,0,10.000000000000002,20,10.0,17.737312560153356,0,,7.8569356406946875,37,5.108108108108109,42.0,20,42.0,0.21666666666666667,342891,0.0,0.0,27,0,0,11,0,0.0,19,30,13,90.0,12.0,11,4,13,1229,0.5457425154745579,13.152709579095244
13,13,0,0,0,10.000000000000002,20,10.0,18.758467351402352,15,26.4,7.409528388001872,12,2.0,42.00000000000001,13,42.0,0.25,341983,0.0,0.0,27,0,0,9,0,0.0,18,27,14,83.0,18.0,7,6,14,1166,0.6155066192150116,13.768216198310256
14,14,0,0,0,10.000000000000002,20,10.0,20.719986677256497,13,38.0,7.134505154400902,14,4.357142857142857,42.0,16,42.0,0.16666666666666666,341150,0.0,0.0,25,0,0,11,0,0.0,21,32,15,90.0,15.0,9,5,15,1427,0.36348829604685307,14.131704494357107
15,15,0,0,0,10.000000000000002,20,10.0,21.650498915835108,8,35.0,7.037519284274405,15,6.133333333333334,42.0,12,42.0,0.16666666666666666,340133,0.0,0.0,23,0,0,10,0,0.0,22,32,15,90.0,18.0,9,6,15,1076,0.6336401309818029,14.765344625338912
16,15,0,0,0,10.000000000000002,20,10.0,21.51724163263772,13,20.384615384615387,6.9534161641281615,6,5.0,42.0,17,42.0,0.21666666666666667,339223,0.0,0.0,24,0,0,6,0,0.0,24,30,15,85.0,28.0,8,7,15,1209,0.6061272844672203,15.371471909806132
17,15,0,0,0,10.000000000000002,20,10.0,21.295980813605034,2,9.0,6.585049905470743,14,3.1428571428571432,42.0,13,42.0,0.3,338303,0.0,0.0,23,0,0,10,0,0.0,21,31,15,113.0,15.0,10,5,15,808,0.5170289762318134,15.888500886037946
18,15,0,0,0,10.000000000000002,20,10.0,20.601903449706555,41,18.87804878048781,6.3705039231425085,8,2.875,42.00000000000001,14,42.0,0.18333333333333332,337147,0.0,0.0,26,0,0,7,0,0.0,26,33,13,111.0,12.0,11,4,13,1585,0.35759031772613525,16.24609120376408
19,13,0,0,0,10.000000000000002,20,10.0,22.016097972087675,13,36.0,6.2747403529870525,7,4.571428571428571,42.000000000000014,15,42.0,0.16666666666666666,336732,0.0,0.0,23,0,0,8,0,0.0,23,31,18,85.0,24.0,8,5,18,1330,0.5965573750436306,16.84264857880771
20,18,0,0,0,10.000000000000002,20,10.0,22.016097972087675,0,,6.347148785265832,7,7.571428571428571,42.00000000000001,13,42.0,0.21666666666666667,336071,0.0,0.0,21,0,0,10,0,0.0,22,32,18,97.0,28.0,11,7,18,799,0.6164789088070393,17.45912748761475
21,18,0,0,0,10.000000000000002,20,10.0,20.761300805000534,9,3.0,5.860471260328536,15,2.2,42.00000000000001,17,42.0,0.21666666666666667,334861,0.0,0.0,24,0,0,15,0,0.0,19,34,19,142.0,15.0,13,5,19,974,0.625173419713974,18.08430090732873
22,19,0,0,0,10.000000000000002,20,10.0,20.30098752517152,5,9.0,5.575493048223611,17,3.647058823529412,42.00000000000001,16,42.0,0.16666666666666666,333635,0.0,0.0,23,0,0,13,0,0.0,21,34,17,104.0,21.0,12,7,17,979,0.4296232312917709,18.513924138620496
23,17,0,0,0,10.000000000000002,20,10.0,22.463063742432443,16,38.0,4.868231805006384,30,2.066666666666667,42.000000000000014,16,42.0,0.16666666666666666,331450,0.0,0.0,26,0,0,7,0,0.0,19,26,19,70.0,36.0,5,12,19,1542,0.4237177111208439,18.93764184974134
24,19,0,0,0,10.000000000000002,20,10.0,23.662385232405853,10,37.8,4.83883411623742,19,4.631578947368421,42.000000000000014,14,42.0,0.2333333333333333,330168,0.0,0.0,22,0,0,9,0,0.0,21,30,18,70.0,45.0,8,11,18,1254,0.3372664898633957,19.274908339604735
25,18,0,0,0,10.000000000000002,20,10.0,24.001212681657968,3,37.0,5.7782355671601735,42,8.857142857142858,42.00000000000001,11,42.0,0.21666666666666667,327246,0.0,0.0,24,0,0,10,0,0.0,23,33,16,88.0,36.0,9,9,16,1145,1.5168934855610132,20.791801825165752
26,16,0,0,0,10.000000000000002,20,10.0,28.30265623922822,49,37.632653061224495,5.595946636195828,31,4.645161290322581,42.00000000000001,15,42.0,0.21666666666666667,325189,0.0,0.0,26,0,0,12,0,0.0,20,32,14,107.0,18.0,10,6,14,2818,0.39243794418871397,21.184239769354466
27,14,0,0,0,10.000000000000002,20,10.0,28.30265623922822,0,,5.36370880279879,31,4.064516129032258,42.00000000000001,18,42.0,0.21666666666666667,323030,0.0,0.0,23,0,0,8,0,0.0,21,29,12,78.0,18.0,8,6,12,1082,0.3257537819445133,21.509993551298976
28,12,0,0,0,10.000000000000002,20,10.0,28.990398987193817,12,37.0,5.322661780814942,42,5.142857142857143,42.0,18,42.0,0.26666666666666666,319819,0.0,0.0,27,0,0,9,0,0.0,21,30,10,83.0,9.0,9,3,10,1616,0.28930978290736675,21.799303334206343
29,10,0,0,0,10.000000000000002,11,10.0,29.605056779040122,10,38.0,5.219077549372895,14,3.7142857142857135,41.99999999999999,17,42.0,0.16666666666666666,318902,0.0,0.0,20,0,0,9,0,0.0,21,30,8,89.0,6.0,8,2,8,1256,0.3896458204835653,22.188949154689908
30,8,0,0,0,10.000000000000002,11,10.0,30.0280634316838,7,38.0,5.20779275099501,1,3.0,41.99999999999999,16,42.0,0.18333333333333332,318701,0.0,0.0,16,0,0,9,0,0.0,16,25,8,75.0,6.0,6,2,8,1051,0.3853136766701937,22.5742628313601
31,8,0,0,0,10.000000000000002,7,10.0,30.496226149831045,9,37.0,5.280305809079434,22,5.863636363636362,41.99999999999999,15,42.0,0.13333333333333333,317322,0.0,0.0,17,0,0,6,0,0.0,20,26,9,65.0,6.0,6,2,9,1162,0.3958422280848026,22.970105059444904
32,9,0,0,0,10.000000000000002,12,10.0,31.472164470095027,26,36.0,5.165872325641921,9,2.888888888888889,41.99999999999999,13,42.0,0.11666666666666665,316909,0.0,0.0,17,0,0,8,0,0.0,19,27,11,62.0,9.0,6,3,11,1628,0.4072982706129551,23.37740333005786
33,11,0,0,0,10.0,20,10.0,31.472164470095027,0,,5.1195741678090325,7,4.0,41.99999999999999,20,42.0,0.25,316397,0.0,0.0,24,0,0,7,0,0.0,21,28,12,34.0,24.0,4,7,12,1068,0.4281737171113491,23.805577047169212
34,12,0,0,0,10.0,20,10.0,31.75061764873348,7,37.0,4.942568851930472,16,3.1875,41.99999999999999,20,42.0,0.2833333333333333,315721,0.0,0.0,26,0,0,8,0,0.0,20,28,14,72.0,20.0,7,5,14,1350,0.4984102230519056,24.303987270221114
35,14,0,0,0,10.0,20,10.0,31.80018947675984,1,38.0,4.8294340250342405,13,3.4615384615384617,41.99999999999999,20,42.0,0.16666666666666666,315068,0.0,0.0,25,0,0,7,0,0.0,25,32,15,97.0,12.0,10,4,15,1123,0.5631622932851315,24.86714956350625
36,15,0,0,0,10.0,20,10.0,31.80018947675984,0,,4.649893551105183,10,1.9,41.99999999999999,20,42.0,0.21666666666666667,314109,0.0,0.0,21,0,0,4,0,0.0,23,27,17,65.0,24.0,7,8,17,1059,0.3928176090121269,25.259967172518373
37,17,0,0,0,10.0,20,10.0,32.1956535031368,16,35.0,4.576820945919137,3,1.0,41.99999999999999,11,42.0,0.16666666666666666,313608,0.0,0.0,19,0,0,3,0,0.0,24,27,17,66.0,33.0,6,11,17,1225,0.5671933684498072,25.82716054096818
38,17,0,0,0,10.0,20,10.0,33.164520408992715,25,37.68,4.6293018748274175,11,5.2727272727272725,41.99999999999999,12,42.0,0.3,312697,0.0,0.0,25,0,0,4,0,0.0,23,27,16,66.0,33.0,6,11,16,1704,0.5301852487027645,26.357345789670944
39,16,0,0,0,10.0,20,10.0,33.22534316244082,10,34.0,4.321804675431504,26,2.769230769230769,41.99999999999999,9,42.0,0.3333333333333333,310928,0.0,0.0,21,0,0,11,0,0.0,20,31,16,63.0,27.0,7,9,16,990,0.5690172445029019,26.92636303417385
40,16,0,0,0,10.0,20,10.0,33.22534316244082,0,,4.501914787760081,3,13.0,41.99999999999999,12,42.0,0.21666666666666667,310391,0.0,0.0,16,0,0,14,0,0.0,17,31,15,92.0,15.0,11,5,15,743,0.38445849157869816,27.310821525752548
41,15,0,0,0,10.0,20,10.0,33.301356570764234,2,38.0,4.4833381961593535,5,4.0,41.99999999999999,5,42.0,0.25,309944,0.0,0.0,14,0,0,9,0,0.0,18,27,14,72.0,24.0,7,8,14,506,0.4430802203714848,27.75390174612403
