index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
310,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
314,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
311,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
148,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
67,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
572,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
142,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
85,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
95,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
19,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
47,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
899,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
462,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
924,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
468,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
547,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
902,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
954,T35,T35,1,13,13,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
217,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
952,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
394,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
940,T24,T35,1,5,1,1,-1,1,02T24@1,05T35@2,2,1,-1,-1,2
398,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
947,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
948,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
505,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
995,T35,T35,2,8,10,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
15,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
912,T22,T35,2,17,29,1,-1,1,01T22@0,03T35@1,18,2,-1,-1,1
224,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
918,T35,T35,2,8,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
1013,T35,T35,2,13,13,-1,-1,2,03T35@1,05T35@2,18,-1,-1,-1,2
934,T35,T35,2,1,14,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
463,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
1004,T35,T35,2,7,10,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
581,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
179,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
1007,T35,T35,2,37,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
341,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
417,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
210,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
420,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
491,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
51,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1008,T35,T35,3,34,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
164,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
647,T03,OTHER,3,2,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
171,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
319,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
337,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
443,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
438,T35,OTHER,3,5,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
634,T03,OTHER,3,1,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
1009,T22,T35,3,10,12,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
801,T03,OTHER,3,5,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
921,T35,T35,3,12,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
639,T03,OTHER,3,3,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
1014,T22,T35,3,10,12,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
109,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
339,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
129,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
747,T03,OTHER,3,1,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
355,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
892,T22,T35,4,16,29,1,-1,1,01T22@0,03T35@1,18,4,-1,-1,1
897,T35,T35,4,13,15,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
616,T03,OTHER,4,2,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
911,T35,T35,4,9,15,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
188,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
1011,T22,T35,4,16,29,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
184,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
973,T35,T35,4,5,10,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
568,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
80,T35,OTHER,4,1,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
600,T03,OTHER,4,3,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
868,T03,OTHER,4,2,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
261,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
397,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
403,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
228,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
873,T03,OTHER,4,2,34,-1,-1,-1,04T03@2,BUYER,0,-1,-1,-1,3
482,T35,OTHER,4,3,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
1049,T22,T35,4,10,31,-1,-1,3,01T22@0,03T35@1,18,-1,-1,-1,1
