index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,34.0,0,,0.16666666666666666,306192,0.0,0.0,8,0,0,281,0,0.0,595,876,125,0.0,0.0,0,0,125,200,4.8036241102963695,4.8036241102963695
1,125,0,0,0,10.0,20,10.0,20.0,0,,21.852941176470583,23,11.782608695652176,34.0,0,,0.16666666666666666,305098,0.0,0.0,16,0,0,2,0,0.0,77,79,76,1082.0,189.0,62,63,76,471,8.624784167855978,13.428408278152347
2,76,0,0,0,10.0,20,10.0,20.038961038961038,32,20.09375,20.96011396011396,9,14.888888888888891,34.0,0,,0.16666666666666666,304183,0.0,0.0,15,0,0,8,0,0.0,52,60,34,664.0,236.0,40,36,34,977,4.208836369216442,17.63724464736879
3,34,0,0,0,10.0,20,10.0,20.038961038961038,0,,20.00877893056664,12,15.0,34.0,8,34.0,0.16666666666666666,303516,0.0,0.0,12,0,0,1,0,0.0,34,35,33,224.0,54.0,16,18,33,652,4.283780589699745,21.92102523706853
4,33,0,0,0,10.0,20,10.0,21.070874861572534,21,24.476190476190478,18.779795230978564,22,15.0,34.0,9,34.0,0.15,302219,0.0,0.0,17,0,0,2,0,0.0,32,34,36,186.0,57.0,14,19,36,1350,5.969539390876889,27.890564627945427
5,36,0,0,0,10.0,20,10.0,19.691268650128016,32,16.1875,17.858832568673908,19,13.947368421052632,34.0,9,34.0,0.21666666666666667,300488,0.0,0.0,21,0,0,3,0,0.0,32,35,36,227.0,57.0,17,19,36,1289,6.573055097833276,34.4636197257787
6,36,0,0,0,10.0,20,10.0,20.48201819880392,34,22.85294117647059,19.11938966796409,41,21.87804878048781,34.0,13,34.0,0.31666666666666665,297309,0.0,0.0,26,0,0,3,0,0.0,34,37,35,230.0,54.0,18,18,35,2316,6.9731770642101765,41.43679678998888
7,35,0,0,0,10.0,20,10.0,19.936685934270386,36,18.08333333333333,18.691168319618367,70,17.97142857142857,34.00000000000001,10,34.0,0.3333333333333333,291376,0.0,0.0,26,0,0,2,0,0.0,34,36,35,227.0,54.0,17,18,35,2449,7.7212110832333565,49.158007873222225
8,35,0,0,0,10.0,20,10.0,19.936685934270386,0,,18.990274210036976,53,19.943396226415093,34.00000000000001,13,34.0,0.2833333333333333,287626,0.0,0.0,24,0,0,3,0,0.0,35,38,32,230.0,51.0,18,17,32,1699,8.187682412564754,57.34569028578697
9,32,0,0,0,10.000000000000002,20,10.0,23.453593622599627,123,27.528455284552845,19.649376944115943,36,23.305555555555557,34.00000000000001,9,34.0,0.3333333333333333,279375,0.0,0.0,32,0,0,2,0,0.0,32,34,32,205.0,51.0,15,17,32,4731,9.11856063455343,66.46425092034042
10,32,0,0,0,10.000000000000002,20,10.0,24.066280927937974,24,30.16666666666667,20.268802103913078,32,24.375,34.00000000000001,11,34.0,0.3333333333333333,277035,0.0,0.0,24,0,0,2,0,0.0,28,30,35,186.0,54.0,14,18,35,2078,12.056595180183649,78.52084610052407
11,35,0,0,0,10.000000000000002,20,10.0,23.699246706839705,47,21.851063829787236,20.286744743257035,56,20.357142857142858,34.00000000000001,6,34.0,0.2833333333333333,272082,0.0,0.0,26,0,0,2,0,0.0,34,36,37,208.0,57.0,16,19,37,2571,9.948412848636508,88.46925894916058
12,37,0,0,0,10.000000000000002,20,10.0,25.017545391563807,196,26.73469387755102,20.578642537262727,39,22.43589743589743,34.00000000000001,13,34.0,0.3333333333333333,253883,0.0,0.0,36,0,0,1,0,0.0,34,35,34,208.0,63.0,16,21,34,6757,10.257334589958193,98.72659353911877
13,34,0,0,0,10.000000000000002,20,10.0,24.504063011495948,15,10.6,20.97635259746189,33,24.09090909090909,34.00000000000001,11,34.0,0.31666666666666665,251447,0.0,0.0,22,0,0,2,0,0.0,33,35,33,205.0,57.0,15,19,33,1528,10.654868118464947,109.38146165758371
14,33,0,0,0,10.000000000000002,20,10.0,25.323844005425066,78,29.30769230769231,21.061372386721764,44,21.568181818181817,34.00000000000001,13,34.0,0.3333333333333333,246034,0.0,0.0,29,0,0,2,0,0.0,33,35,34,189.0,54.0,15,18,34,3877,10.810934079810977,120.19239573739469
15,34,0,0,0,10.000000000000002,20,10.0,24.475933293142308,92,20.68478260869565,21.344165018041764,35,23.57142857142857,34.00000000000001,12,34.0,0.3333333333333333,240673,0.0,0.0,28,0,0,4,0,0.0,33,37,32,227.0,51.0,17,17,32,3336,11.495051750913262,131.68744748830795
16,32,0,0,0,10.000000000000002,20,10.0,24.17133496918677,140,23.185714285714287,21.448259155180175,31,22.387096774193548,34.00000000000001,10,34.0,0.3333333333333333,232007,0.0,0.0,33,0,0,3,0,0.0,31,34,32,173.0,51.0,15,17,32,4480,11.266408944502473,142.95385643281045
17,32,0,0,0,10.000000000000002,20,10.0,24.77599257821119,88,28.443181818181817,21.77634071398888,30,24.83333333333333,34.00000000000001,9,34.0,0.3333333333333333,226495,0.0,0.0,24,0,0,4,0,0.0,29,33,32,170.0,55.0,14,18,32,3754,11.548854636028409,154.50271106883883
18,32,0,0,0,10.000000000000002,20,10.0,24.748621412013417,134,24.63432835820895,22.047460951176184,31,24.483870967741932,34.00000000000001,10,34.0,0.3333333333333333,217890,0.0,0.0,28,0,0,7,0,0.0,29,36,27,208.0,48.0,16,16,27,4600,11.917777797207235,166.4204888660461
19,27,0,0,0,10.000000000000002,20,10.0,23.861188501047177,87,17.49425287356322,21.85157319897129,50,20.76,34.0,12,34.0,0.3333333333333333,210843,0.0,0.0,30,0,0,1,0,0.0,31,32,30,116.0,45.0,12,15,30,3168,12.29720457829535,178.7176934443414
20,30,0,0,0,10.000000000000002,20,10.0,22.84793779380521,49,9.612244897959183,22.252841151691694,25,27.0,34.0,9,34.0,0.3333333333333333,208256,0.0,0.0,23,0,0,3,0,0.0,28,31,31,170.0,48.0,14,16,31,1652,11.693376701325178,190.41107014566657
21,31,0,0,0,10.000000000000002,20,10.0,22.474318780656517,31,15.0,22.334665499679453,34,23.029411764705888,34.0,9,34.0,0.3333333333333333,197442,0.0,0.0,21,0,0,1,4,50.95185728250245,30,31,27,151.0,54.0,13,18,27,1289,12.948556208983064,203.3596263546497
22,27,0,0,1,10.000000000000002,20,10.0,22.728376546592244,18,31.0,22.334665499679453,0,,34.0,6,34.0,0.3333333333333333,206648,0.0,0.125,12,0,0,0,14,2070.51023289733,29,29,25,129.0,48.0,11,16,25,404,9.264987483620645,212.6246138382703
23,25,0,0,0,10.000000000000002,20,10.0,22.728376546592244,0,,22.334665499679453,0,,34.0,13,34.0,0.3333333333333333,205868,0.0,0.125,16,0,0,0,14,455.98242118662364,16,16,19,114.0,57.0,6,19,19,642,8.764459738507867,221.38907357677815
24,19,0,0,0,10.000000000000002,20,10.0,22.728376546592244,0,,22.334665499679453,0,,34.0,10,34.0,0.3333333333333333,205540,0.0,0.125,12,0,0,0,11,3753.985117731751,20,20,13,19.0,54.0,1,18,13,540,8.866230238229038,230.25530381500718
25,13,0,0,0,10.000000000000002,20,10.0,22.728376546592244,0,,22.334665499679453,0,,34.0,6,34.0,0.3333333333333333,205281,0.0,0.125,12,0,0,0,10,1592.391781233566,17,17,13,0.0,39.0,0,13,13,404,9.20938059873879,239.464684413746
