index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,37.0,0,,51.0,0,,60.0,0,,0.1,391448,0.0,0.0,6,0,0,52,0,0.0,292,344,101,0.0,0.0,0,0,101,200,6.756127243861556,6.756127243861556
1,101,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,35.68085106382978,2,6.0,44.64383561643836,28,34.428571428571416,60.0,0,,0.22000000000000006,388647,0.0,0.0,14,0,0,12,0,0.0,61,73,41,860.0,250.0,62,39,41,1176,4.107898076996207,10.864025320857763
2,41,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,30.287054409005624,11,9.545454545454543,45.448759439050704,27,47.407407407407405,60.0,0,,0.18,385631,0.0,0.0,12,0,0,3,0,0.0,39,42,44,377.0,63.0,31,10,44,1585,1.9669101126492023,12.830935433506966
3,44,0,0,0,10.0,20,10.0,17.0,0,,24.88059701492537,22,20.545454545454547,28.14835482008851,4,2.5,43.5492374151459,30,38.266666666666666,60.0,0,,0.21,381823,0.0,0.0,17,0,0,6,0,0.0,34,40,34,403.0,76.0,28,16,34,1810,2.8094948884099717,15.640430321916938
4,34,0,0,0,10.0,20,10.0,17.0,0,,24.636363636363637,9,23.0,21.916276843746623,18,5.722222222222222,41.856255769069406,29,35.89655172413793,60.0,0,,0.21,377787,0.0,0.0,14,0,0,0,0,0.0,30,30,33,256.0,92.0,19,15,33,1551,1.9171427451074123,17.55757306702435
5,33,0,0,0,10.0,20,10.0,19.83870967741936,17,27.35294117647059,22.41235813366961,9,7.0,14.06597338439016,40,2.625,40.30078516569998,15,28.066666666666666,60.0,20,60.0,0.25,373698,0.0,0.0,23,0,0,5,0,0.0,25,30,31,258.0,65.0,18,15,31,2454,1.44257128611207,19.000144353136424
6,31,0,0,0,10.0,20,10.0,22.429305912596398,22,29.0,22.49049567436172,2,25.0,11.727156583349151,26,3.7692307692307687,40.60442033760041,59,41.22033898305085,60.0,20,60.0,0.18,367567,0.0,0.0,28,0,0,6,0,0.0,28,34,22,291.0,65.0,22,9,22,4618,1.3971525877714157,20.39729694090784
7,22,0,0,0,10.0,20,10.0,24.46676823462197,35,28.542857142857148,22.607312833831447,5,24.0,10.98118637104141,8,1.375,45.391275833383204,113,52.20353982300885,59.99999999999999,16,60.0,0.28,352407,0.0,0.0,27,0,0,1,0,0.0,21,22,27,146.0,33.0,11,11,27,8189,1.5083699934184551,21.90566693432629
8,27,0,0,0,10.0,20,10.0,26.221993108124927,50,29.54,22.3533637176868,5,19.4,10.175896958886288,14,4.428571428571429,45.64925669764384,33,47.57575757575758,59.99999999999999,16,60.0,0.28,348320,0.0,0.0,25,0,0,3,0,0.0,26,29,27,235.0,27.0,18,9,27,4366,1.170669613406062,23.076336547732353
9,27,0,0,0,10.000000000000002,20,10.0,27.55846092461141,97,29.35051546391752,22.3533637176868,0,,10.175896958886288,0,,46.75873811209785,112,49.25,59.99999999999999,11,60.0,0.2,327126,0.0,0.0,28,0,0,1,0,0.0,30,31,26,277.0,84.0,19,8,26,9223,1.256689289584756,24.33302583731711
10,26,0,0,0,10.000000000000002,20,10.0,27.883912455112394,13,33.0,22.405651923023335,5,23.0,8.26840291813594,58,4.8965517241379315,47.10627114733044,97,48.27835051546393,59.99999999999999,12,60.0,0.3,311421,0.0,0.0,28,0,0,6,0,0.0,25,31,24,214.0,25.0,19,7,24,6431,1.1639484614133837,25.49697429873049
11,24,0,0,0,10.000000000000002,20,10.0,27.717231279203858,12,25.0,22.78440809577023,5,27.0,6.46448570635965,53,1.5471698113207548,47.487024965667665,65,49.723076923076924,60.0,16,60.0,0.21,303088,0.0,0.0,21,0,0,3,0,0.0,25,28,24,199.0,54.0,16,8,24,4909,1.0848521441221235,26.581826442852613
12,24,0,0,0,10.000000000000002,20,10.0,27.852004860126637,8,31.0,22.78440809577023,0,,6.40367660148179,2,1.0,46.50637822571488,121,43.247933884297524,60.0,16,60.0,0.22000000000000006,284061,0.0,0.0,25,0,0,3,0,0.0,23,26,24,202.0,25.0,16,8,24,6643,1.138985125347972,27.72081156820059
13,24,0,0,1,10.000000000000002,20,10.0,28.34557202268741,36,30.75,22.78440809577023,0,,6.49669634120666,14,7.571428571428571,47.402335449340114,13,79.84615384615384,60.0,16,60.0,0.2,283892,0.0,0.08333333333333333,16,0,0,4,11,2978.463571428572,23,27,21,217.0,69.0,15,9,21,3305,1.5500414744019508,29.27085304260254
14,21,0,0,0,10.000000000000002,20,10.0,27.932175789070033,20,24.0,22.483060584009586,3,17.0,6.49669634120666,0,,48.06945201359245,8,84.375,60.0,17,60.0,0.2,282440,0.0,0.08333333333333333,15,0,0,4,11,9806.844481187538,14,18,11,195.0,38.0,12,9,11,2426,0.5098785441368818,29.78073158673942
15,11,0,0,0,10.000000000000002,20,10.0,28.561856445845297,30,32.53333333333333,22.483060584009586,0,,6.184407041747857,13,2.3846153846153846,48.90608250449056,9,86.0,60.0,15,60.0,0.3,281264,0.0,0.08333333333333333,14,0,0,3,5,964.1579365079366,16,19,6,102.0,12.0,7,4,6,2881,0.4678131304681301,30.24854471720755
16,6,0,0,0,10.000000000000002,20,10.0,28.539154772288228,25,28.36,22.483060584009586,0,,6.517660292282659,9,12.222222222222221,49.618519473205964,20,62.7,60.0,11,60.0,0.3,280135,0.0,0.08333333333333333,18,0,0,5,3,313.8382201646091,12,17,8,78.0,0.0,6,0,8,2933,0.3911028001457453,30.639647517353296
17,8,0,0,0,10.000000000000002,20,10.0,28.452292505771126,34,27.94117647058824,22.483060584009586,0,,6.517660292282659,0,,49.660789058975865,11,51.0,60.0,14,60.0,0.22000000000000006,279370,0.0,0.08333333333333333,14,0,0,6,4,4.0,12,18,11,106.0,3.0,7,1,11,2551,0.4418895598500967,31.081537077203393
18,11,0,0,0,10.000000000000002,20,10.0,28.477769839681663,39,28.615384615384613,22.483060584009586,0,,6.517660292282659,0,,50.02502027874933,6,69.66666666666667,60.0,12,60.0,0.2,278257,0.0,0.08333333333333333,16,0,0,4,1,1.0,14,18,14,109.0,23.0,8,3,14,2454,0.4302918184548616,31.51182889565825
19,14,0,0,0,10.000000000000002,20,10.0,28.45607448348629,37,28.324324324324326,22.483060584009586,0,,6.361123930750908,11,4.2727272727272725,49.90739228739769,12,47.0,60.00000000000001,20,60.0,0.3,276019,0.0,0.08333333333333333,18,0,0,5,3,3.0,14,19,17,76.0,39.0,7,7,17,3059,0.7131465077400208,32.224975403398275
20,17,0,0,0,10.000000000000002,20,10.0,28.23675716881696,45,27.08888888888889,22.483060584009586,0,,6.280801981642789,5,4.0,49.90739228739769,0,,60.0,14,60.0,0.26,274535,0.0,0.08333333333333333,13,0,0,10,3,3.0,14,24,6,171.0,12.0,13,4,6,2279,0.3719130028039217,32.5968884062022
