index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,21.0,0,,24.0,0,,40.0,0,,50.0,0,,0.0,407604,0.0,0.0,7,0,0,0,0,0.0,511,511,192,0.0,0.0,0,0,192,200,15.443443324416876,15.443443324416876
1,192,0,0,0,10.0,20,10.0,19.0,0,,21.0,0,,22.285714285714285,4,3.0,34.65277777777778,27,25.740740740740737,50.0,0,,0.04,405402,0.0,0.0,14,0,0,19,0,0.0,111,130,85,1783.0,323.0,116,76,85,907,7.686850106343628,23.130293430760503
2,85,0,0,0,10.0,20,10.0,19.0,0,,20.608695652173914,1,3.0,15.496274217585695,23,2.4782608695652173,33.082655826558266,9,21.777777777777782,50.0,0,,0.07999999999999999,403806,0.0,0.0,17,0,0,3,0,0.0,57,60,55,634.0,130.0,45,40,55,456,3.083697158843279,26.21399058960378
3,55,0,0,0,10.0,20,10.0,19.0,0,,17.407051282051285,21,11.095238095238097,12.114718859599506,28,4.821428571428571,32.90423361387401,12,31.91666666666667,50.0,0,,0.16999999999999998,401245,0.0,0.0,20,0,0,4,0,0.0,42,46,53,423.0,82.0,32,23,53,951,2.594856522977352,28.80884711258113
4,53,0,0,0,10.0,20,10.0,19.0,0,,16.661003236245953,18,14.333333333333336,10.902849396401576,37,8.297297297297295,33.56447593832737,45,34.60000000000001,50.0,0,,0.1,395620,0.0,0.0,22,0,0,5,0,0.0,37,42,51,372.0,79.0,29,24,51,2322,2.2638825420290227,31.07272965461016
5,51,0,0,0,10.0,20,10.0,19.0,0,,16.714454448208233,23,16.869565217391305,9.161683227253997,72,6.625,34.317293685191395,40,36.27499999999999,50.0,20,50.0,0.11,386979,0.0,0.0,33,0,0,3,0,0.0,35,38,52,313.0,81.0,24,27,52,3516,1.9999829418957236,33.07271259650588
6,52,0,0,0,10.0,20,10.0,18.234042553191486,2,1.0,13.311092031068606,35,5.457142857142856,8.435836366945491,77,6.9350649350649345,34.63687938246462,59,35.33898305084746,50.0,20,50.0,0.14,377089,0.0,0.0,38,0,0,5,0,0.0,29,34,50,249.0,99.0,21,31,50,4012,1.828620361164212,34.901332957670085
7,50,0,0,0,10.0,20,10.0,18.234042553191486,0,,14.307754630226073,20,19.5,8.65436631257845,10,13.3,33.41301086451177,43,28.58139534883721,50.0,20,50.0,0.11,372499,0.0,0.0,27,0,0,2,0,0.0,32,34,48,264.0,101.0,20,30,48,2952,1.8107632920145988,36.712096249684684
8,48,0,0,0,10.0,20,10.0,18.234042553191486,0,,13.771900624670506,18,10.444444444444443,9.956240170931146,64,14.03125,35.10842363271363,31,45.58064516129032,49.99999999999999,20,50.0,0.16,367798,0.0,0.0,30,0,0,4,0,0.0,31,35,47,246.0,98.0,21,27,47,3699,1.6254378855228424,38.33753413520753
9,47,0,0,0,10.000000000000002,20,10.0,18.234042553191486,0,,11.800707213618088,39,5.897435897435898,8.859578558723863,72,5.236111111111111,34.41640489642076,71,32.46478873239437,49.99999999999999,20,50.0,0.2,355621,0.0,0.0,42,0,0,5,0,0.0,34,39,38,331.0,72.0,26,21,38,4112,1.4951910134404898,39.83272514864802
10,38,0,0,0,10.000000000000002,20,10.0,18.234042553191486,0,,11.212015941072906,12,4.333333333333333,9.624292604042177,46,14.26086956521739,33.89080240166811,43,30.90697674418605,50.0,20,50.0,0.2,350314,0.0,0.0,29,0,0,5,0,0.0,31,36,38,264.0,51.0,21,17,38,3237,1.3818828035145998,41.214607952162616
