,balance,assets,bankrupt,agent_id,step
0,26990.0,144.0,False,00T40@0,0.0
1,27098.0,454.7073170731707,False,00T40@0,5.0
2,27458.0,960.8547443163433,False,00T40@0,10.0
3,27376.0,1540.5409126434927,False,00T40@0,15.0
4,27328.0,2326.734961501218,False,00T40@0,20.0
5,27792.0,2626.066541864312,False,00T40@0,25.0
6,28317.0,2505.161918856721,False,00T40@0,30.0
7,29155.0,1775.4900953716697,False,00T40@0,35.0
8,29767.0,1017.6092526308839,False,00T40@0,40.0
9,29727.0,1533.028734619797,False,00T40@0,45.0
10,30103.0,1817.531644507872,False,00T40@0,50.0
11,31053.0,1532.3505256119636,False,00T40@0,55.0
12,31874.0,1523.4489592400116,False,00T40@0,60.0
13,32118.0,2026.0120793671397,False,00T40@0,65.0
14,32004.0,2989.459299692865,False,00T40@0,70.0
15,32640.0,2961.3035211013653,False,00T40@0,75.0
16,33382.0,3102.277303771669,False,00T40@0,80.0
17,33440.0,3610.9411206178606,False,00T40@0,85.0
18,26950.0,200.0,False,01T40@0,0.0
19,26710.0,985.2439024390244,False,01T40@0,5.0
20,27788.0,1040.8547443163432,False,01T40@0,10.0
21,28399.0,1105.8962960564643,False,01T40@0,15.0
22,29263.0,937.4053433932922,False,01T40@0,20.0
23,29400.0,1426.724784949104,False,01T40@0,25.0
24,30600.0,794.9071473295364,False,01T40@0,30.0
25,30996.0,364.8267319256855,False,01T40@0,35.0
26,31212.0,165.6573201957253,False,01T40@0,40.0
27,31084.0,711.0767191107002,False,01T40@0,45.0
28,31184.0,1257.8645735602945,False,01T40@0,50.0
29,31437.0,1452.8653447239028,False,01T40@0,55.0
30,31492.0,1966.9313878308346,False,01T40@0,60.0
31,32155.0,1919.0361749923316,False,01T40@0,65.0
32,32973.0,2080.6429411569025,False,01T40@0,70.0
33,33401.0,2302.360642281291,False,01T40@0,75.0
34,33589.0,2962.3230633721446,False,01T40@0,80.0
35,33319.0,3660.40606747564,False,01T40@0,85.0
36,44845.0,0.0,False,02T18@1,0.0
37,44845.0,0.0,False,02T18@1,5.0
38,44845.0,0.0,False,02T18@1,10.0
39,44845.0,0.0,False,02T18@1,15.0
40,44845.0,0.0,False,02T18@1,20.0
41,44845.0,0.0,False,02T18@1,25.0
42,44845.0,0.0,False,02T18@1,30.0
43,44845.0,0.0,False,02T18@1,35.0
44,44845.0,0.0,False,02T18@1,40.0
45,44845.0,0.0,False,02T18@1,45.0
46,44845.0,0.0,False,02T18@1,50.0
47,44845.0,0.0,False,02T18@1,55.0
