,balance,assets,bankrupt,agent_id,step
0,38973.0,120.0,False,00T35@0,0.0
1,38068.0,600.0,False,00T35@0,5.0
2,36564.0,1100.0000000000002,False,00T35@0,10.0
3,33929.0,1510.0000000000002,False,00T35@0,15.0
4,27790.0,1960.0000000000007,False,00T35@0,20.0
5,27131.0,2430.0000000000005,False,00T35@0,25.0
6,25420.0,2870.0000000000005,False,00T35@0,30.0
7,24731.0,3299.9999999999995,False,00T35@0,35.0
8,24241.0,3790.0,False,00T35@0,40.0
9,23831.0,4199.999999999999,False,00T35@0,45.0
10,23331.0,4700.000000000001,False,00T35@0,50.0
11,22821.0,5210.000000000001,False,00T35@0,55.0
12,22371.0,5660.000000000001,False,00T35@0,60.0
13,21921.0,6110.000000000001,False,00T35@0,65.0
14,21491.0,6540.0,False,00T35@0,70.0
15,20961.0,7070.0,False,00T35@0,75.0
16,20431.0,7600.0,False,00T35@0,80.0
17,19971.0,8060.0,False,00T35@0,85.0
18,19541.0,8490.0,False,00T35@0,90.0
19,19041.0,8990.0,False,00T35@0,95.0
20,18811.0,9220.0,False,00T35@0,100.0
21,39013.0,144.0,False,01T22@0,0.0
22,38883.0,732.7342398022249,False,01T22@0,5.0
23,40543.0,215.43580337801086,False,01T22@0,10.0
24,41367.0,290.1655400579067,False,01T22@0,15.0
25,42055.0,481.3000224907777,False,01T22@0,20.0
26,43219.0,378.7207123168708,False,01T22@0,25.0
27,44151.0,444.43940735358734,False,01T22@0,30.0
28,45341.0,19.69704364012081,False,01T22@0,35.0
29,45383.0,0.0,False,01T22@0,40.0
30,45909.0,305.62305259441933,False,01T22@0,45.0
31,46884.0,327.51732488799763,False,01T22@0,50.0
32,47688.0,398.87865463837056,False,01T22@0,55.0
33,48264.0,682.7007906687146,False,01T22@0,60.0
34,49588.0,440.10263291929044,False,01T22@0,65.0
35,49246.0,1602.461831221031,False,01T22@0,70.0
36,48776.0,2872.905899702791,False,01T22@0,75.0
37,48306.0,4143.349968184552,False,01T22@0,80.0
38,47766.0,5483.794036666312,False,01T22@0,85.0
39,47196.0,6854.2381051480725,False,01T22@0,90.0
40,46696.0,8154.682173629832,False,01T22@0,95.0
41,46526.0,9077.099598002687,False,01T22@0,100.0
42,51187.0,0.0,False,02T13@1,0.0
43,51187.0,0.0,False,02T13@1,5.0
44,51187.0,0.0,False,02T13@1,10.0
45,51187.0,0.0,False,02T13@1,15.0
46,51187.0,0.0,False,02T13@1,20.0
47,51187.0,0.0,False,02T13@1,25.0
48,51187.0,0.0,False,02T13@1,30.0
49,51187.0,0.0,False,02T13@1,35.0
50,51187.0,0.0,False,02T13@1,40.0
51,51187.0,0.0,False,02T13@1,45.0
52,51187.0,0.0,False,02T13@1,50.0
53,51187.0,0.0,False,02T13@1,55.0
54,51187.0,0.0,False,02T13@1,60.0
55,51187.0,0.0,False,02T13@1,65.0
56,51187.0,0.0,False,02T13@1,70.0
57,51187.0,0.0,False,02T13@1,75.0
58,51187.0,0.0,False,02T13@1,80.0
59,51187.0,0.0,False,02T13@1,85.0
60,51187.0,0.0,False,02T13@1,90.0
61,51187.0,0.0,False,02T13@1,95.0
62,51187.0,0.0,False,02T13@1,100.0
63,51187.0,0.0,False,03T35@1,0.0
64,47951.0,702.7342398022249,False,03T35@1,5.0
65,43846.0,3597.454585533412,False,03T35@1,10.0
66,40455.0,6279.108428136756,False,03T35@1,15.0
67,35569.0,9852.645711833109,False,03T35@1,20.0
68,29417.0,12992.995785436504,False,03T35@1,25.0
69,20470.0,16138.448143438889,False,03T35@1,30.0
70,13019.0,18790.979632675248,False,03T35@1,35.0
71,11026.0,18986.482134518505,False,03T35@1,40.0
72,8984.0,21670.11678573914,False,03T35@1,45.0
73,6475.0,25770.62975034774,False,03T35@1,50.0
74,3496.0,28502.84589921436,False,03T35@1,55.0
