index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,0.08333333333333333,301428,0.0,0.0,8,0,0,57,0,0.0,758,815,129,0.0,0.0,0,0,129,200,16.4206722099334,16.4206722099334
1,129,0,0,0,10.0,20,10.0,17.0,0,,18.9873417721519,34,12.352941176470587,35.0,0,,0.16666666666666666,299678,0.0,0.0,16,0,0,7,0,0.0,82,89,67,1294.0,244.0,72,57,67,620,27.61722872033715,44.037900930270546
2,67,0,0,0,10.0,20,10.0,18.684210526315788,12,25.0,18.52140077821012,6,13.0,35.0,0,,0.16666666666666666,299304,0.0,0.0,11,0,0,0,0,0.0,23,23,26,109.0,175.0,7,60,26,578,70.44122416712344,114.479125097394
3,26,0,0,0,10.0,20,10.0,19.881516587677726,12,25.0,17.498501019306868,14,12.428571428571427,35.0,20,35.0,0.43333333333333335,298359,0.0,0.0,20,0,0,3,0,0.0,25,28,28,118.0,46.0,10,16,28,1374,24.13854006305337,138.61766516044736
4,28,0,0,0,10.0,20,10.0,19.693807141624976,1,9.0,16.766192320359792,13,12.538461538461537,35.0,20,35.0,0.3833333333333333,297467,0.0,0.0,21,0,0,1,0,0.0,22,23,27,125.0,76.0,7,21,27,1072,24.940284468233585,163.55794962868094
5,27,0,0,0,10.0,20,10.0,19.715169947607905,32,19.75,16.10585712606634,22,13.727272727272727,35.0,20,35.0,0.3333333333333333,296184,0.0,0.0,27,0,0,0,0,0.0,24,24,30,107.0,76.0,6,21,30,1834,30.989713510498405,194.5476631391793
6,30,0,0,0,10.0,20,10.0,20.382540643284173,9,26.0,15.856665681179587,16,14.4375,34.99999999999999,20,35.0,0.3333333333333333,295236,0.0,0.0,20,0,0,2,0,0.0,24,26,31,143.0,79.0,8,22,31,1365,35.96740571409464,230.51506885327402
7,31,0,0,0,10.0,20,10.0,21.487635187549124,24,25.0,15.856665681179587,0,,35.0,20,35.0,0.3333333333333333,294599,0.0,0.0,20,0,0,1,0,0.0,23,24,30,143.0,82.0,8,23,30,1500,25.136317003518343,255.6513858567924
8,30,0,0,0,10.0,20,10.0,20.747302641139395,68,19.764705882352946,15.631257854357624,17,14.352941176470587,35.0,20,35.0,0.3333333333333333,291468,0.0,0.0,22,0,0,3,0,0.0,21,24,28,161.0,76.0,9,21,28,2488,22.823371101170782,278.4747569579631
9,28,0,0,0,10.000000000000002,20,10.0,22.04111217876625,42,26.42857142857143,17.866949923369727,24,27.375,35.00000000000001,20,35.0,0.3333333333333333,289892,0.0,0.0,23,0,0,0,0,0.0,26,26,27,160.0,55.0,9,19,27,2667,28.952620927244425,307.42737788520753
10,27,0,0,0,10.000000000000002,20,10.0,22.04111217876625,0,,19.530418541417717,25,27.08,35.00000000000001,20,35.0,0.3333333333333333,289175,0.0,0.0,20,0,0,1,0,0.0,24,25,26,109.0,53.0,7,20,26,1577,36.36912320740521,343.79650109261274
