index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
369,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
39,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
208,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
144,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
305,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
185,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
133,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
78,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
178,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
619,T35,T09,1,60,13,-1,-1,1,03T35@1,04T09@2,17,-1,-1,-1,2
240,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
573,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
171,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
621,T35,T09,1,15,14,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
559,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
565,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
622,T35,T09,1,37,14,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
284,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
557,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
370,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
205,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
620,T35,T09,2,30,14,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
89,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
122,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
304,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
654,T35,T35,2,20,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
604,T35,T35,2,1,13,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
104,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
348,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
658,T35,T35,2,20,8,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
628,T35,T35,2,3,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
597,T22,T35,2,12,25,1,-1,1,01T22@0,03T35@1,18,2,-1,-1,1
630,T35,T35,2,4,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
60,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
651,T35,T35,3,2,9,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
437,T09,OTHER,3,3,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
583,T35,T35,3,9,12,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
594,T35,T35,3,1,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
97,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
525,T09,OTHER,3,4,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
293,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
309,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
311,T35,OTHER,3,4,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
117,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
440,T09,OTHER,3,4,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
215,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
114,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
472,T09,OTHER,3,2,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
237,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
582,T35,T35,3,13,12,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
58,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
590,T35,T35,3,10,14,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
702,T35,T09,4,60,13,-1,-1,4,03T35@1,04T09@2,17,-1,-1,-1,2
354,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
285,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
376,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
99,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
650,T35,T35,4,10,14,2,-1,2,03T35@1,05T35@2,18,4,-1,-1,2
412,T09,OTHER,4,3,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
181,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
489,T09,OTHER,4,4,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
513,T09,OTHER,4,3,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
159,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
589,T35,T35,4,9,12,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
547,T09,OTHER,4,1,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
617,T35,T09,4,44,12,-1,-1,1,03T35@1,04T09@2,18,-1,-1,-1,2
598,T35,T35,4,8,12,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
2,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
623,T22,T35,4,19,27,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
52,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
640,T35,T35,4,3,9,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
531,T09,OTHER,4,3,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
175,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
544,T09,OTHER,5,3,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
575,T22,T34,5,5,8,1,-1,1,01T22@0,02T34@1,18,5,-1,-1,1
532,T09,OTHER,5,5,36,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
722,T35,T09,5,60,13,-1,-1,5,03T35@1,04T09@2,17,-1,-1,-1,2
281,OTHER,T35,5,5,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
555,T22,T35,5,12,25,1,-1,1,01T22@0,03T35@1,18,5,-1,-1,1
317,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
250,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
56,OTHER,T22,5,5,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
