index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,32.0,0,,0.15,233192,0.0,0.0,6,0,0,116,0,0.0,325,441,76,0.0,0.0,0,0,76,200,0.4860949423164129,0.4860949423164129
1,76,0,0,0,10.0,20,10.0,15.428571428571427,11,9.0,22.8,5,12.0,32.0,0,,0.43333333333333335,232711,0.0,0.0,13,0,0,13,0,0.0,58,71,53,1062.0,126.0,59,17,53,359,1.729154750704765,2.2152496930211782
2,53,0,0,0,10.0,20,10.0,14.454545454545455,9,9.0,22.8,0,,32.0,0,,0.31666666666666665,232448,0.0,0.0,10,0,0,6,0,0.0,25,31,60,177.0,102.0,19,34,60,281,0.6864167265594006,2.901666419580579
3,60,0,0,0,10.0,20,10.0,13.162296439414847,19,9.526315789473683,22.8,0,,32.0,20,32.0,0.45,231986,0.0,0.0,18,0,0,6,0,0.0,23,29,56,291.0,204.0,17,43,56,1021,0.7280783355236053,3.6297447551041837
4,56,0,0,0,10.0,20,10.0,12.42326124504342,17,9.588235294117649,22.188679245283016,8,18.75,32.0,14,32.0,0.55,231242,0.0,0.0,19,0,0,4,0,0.0,23,27,47,255.0,183.0,15,41,47,961,0.6691544316709042,4.298899186775087
5,47,0,0,0,10.0,20,10.0,13.199161767782545,13,17.615384615384613,20.849270664505674,14,16.285714285714285,32.0,14,32.0,0.6333333333333334,231220,0.0,0.0,17,0,0,2,0,0.0,20,22,48,150.0,171.0,10,37,48,1105,0.5401622764766216,4.83906146325171
6,48,0,0,0,10.0,20,10.0,13.199161767782545,0,,21.867293801444653,4,36.0,32.0,9,32.0,0.2833333333333333,231191,0.0,0.0,14,0,0,2,0,0.0,21,23,45,198.0,186.0,11,37,45,632,0.7896302733570337,5.628691736608744
7,45,0,0,0,10.0,20,10.0,14.538361792988796,43,16.976744186046513,22.849123782065764,4,36.0,32.0,6,32.0,0.4,230425,0.0,0.0,17,0,0,6,0,0.0,22,28,41,306.0,99.0,17,28,41,1266,3.019998386502266,8.64869012311101
8,41,0,0,0,10.0,20,10.0,16.224721372509755,53,19.69811320754717,23.79151297131996,4,36.0,32.0,15,32.0,0.5666666666666668,230209,0.0,0.0,20,0,0,3,0,0.0,19,22,44,150.0,123.0,10,31,44,1868,0.5497498121112585,9.198439935222268
9,44,0,0,0,10.000000000000002,20,10.0,15.718361718948534,11,9.0,28.49371496371005,36,35.05555555555556,32.0,10,32.0,0.8333333333333334,229965,0.0,0.0,16,0,0,1,0,0.0,25,26,43,252.0,150.0,14,30,43,1881,0.7313617765903473,9.929801711812617
10,43,0,0,0,10.000000000000002,20,10.0,16.259282210145365,37,18.324324324324323,29.64846729108356,16,35.25,32.0,8,32.0,0.8333333333333334,229370,0.0,0.0,22,0,0,4,0,0.0,24,28,43,258.0,111.0,16,27,43,1698,0.5559430737048388,10.485744785517452
11,43,0,0,0,10.000000000000002,20,10.0,15.914530223646171,90,15.3,32.691433155615115,79,35.936708860759495,32.0,6,32.0,0.8333333333333334,224007,0.0,0.0,29,0,0,4,0,0.0,23,27,44,270.0,129.0,15,28,44,4608,0.6087983567267656,11.09454314224422
12,44,0,0,0,10.000000000000002,20,10.0,15.679532428303759,75,14.973333333333333,33.343035707004,27,36.888888888888886,32.0,14,32.0,0.8333333333333334,221419,0.0,0.0,24,0,0,3,0,0.0,24,27,47,228.0,84.0,16,28,47,2767,0.5578592810779809,11.652402423322199
13,47,0,0,0,10.000000000000002,20,10.0,15.284902714949212,34,12.147058823529413,33.425277177095616,5,36.0,32.0,14,32.0,0.8333333333333334,221023,0.0,0.0,23,0,0,3,0,0.0,20,23,46,168.0,168.0,11,36,46,1241,0.5992787647992373,12.251681188121438
14,46,0,0,0,10.000000000000002,20,10.0,14.934819342140838,17,9.294117647058824,33.7624958608045,38,35.05263157894737,32.0,7,32.0,0.8333333333333334,220386,0.0,0.0,20,0,0,7,0,0.0,21,28,50,258.0,150.0,16,30,50,1914,0.6783692128956318,12.93005040101707
15,50,0,0,0,10.000000000000002,20,10.0,14.652048526227402,66,13.530303030303033,34.20204686473986,27,36.888888888888886,32.0,9,32.0,0.8333333333333334,218312,0.0,0.0,24,0,0,6,0,0.0,24,30,54,294.0,186.0,18,32,54,2377,0.8214388284832239,13.751489229500294
16,54,0,0,0,10.000000000000002,20,10.0,14.557859795631154,5,9.0,34.4766759129599,20,36.85,32.0,11,32.0,0.8333333333333334,218354,0.0,0.0,16,0,0,7,0,0.0,24,31,51,312.0,210.0,19,35,51,1334,0.8395229540765285,14.591012183576822
17,51,0,0,0,10.000000000000002,20,10.0,14.637567309368675,18,15.833333333333336,33.51811723189236,20,25.2,32.0,11,32.0,0.8333333333333334,218398,0.0,0.0,18,0,0,8,0,0.0,23,31,47,330.0,167.0,20,31,47,1341,0.7402720153331757,15.331284198909998
