index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,34.0,0,,41.0,0,,50.0,0,,0.0,372398,0.0,0.0,10,0,0,25,0,0.0,443,468,82,0.0,0.0,0,0,82,200,2.234656108543277,2.234656108543277
1,82,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,26.714285714285715,4,46.0,34.0,0,,26.65,35,8.2,50.0,0,,0.0,369164,0.0,0.0,18,0,0,2,0,0.0,91,93,31,1049.0,144.0,74,8,31,751,1.0589199587702751,3.293576067313552
2,31,0,0,0,10.0,20,10.0,14.912621359223301,2,24.0,26.714285714285715,0,,32.1,5,15.0,23.244705882352942,13,4.384615384615385,50.0,0,,0.0,367952,0.0,0.0,17,0,0,1,0,0.0,39,40,29,260.0,33.0,20,11,29,380,0.5600671358406544,3.8536432031542063
3,29,0,0,0,10.0,20,10.0,15.288521199586349,2,24.0,28.318087318087322,4,46.0,31.03125,3,15.0,17.1409865470852,35,3.8,50.0,0,,0.0,364741,0.0,0.0,20,0,0,0,0,0.0,30,30,20,122.0,60.0,9,20,20,610,0.4013153910636902,4.2549585942178965
4,20,0,0,0,10.0,20,10.0,15.671317148192903,2,24.0,31.017896202028236,7,47.714285714285715,28.59405144694534,19,23.052631578947373,13.6713168281306,39,4.743589743589744,50.0,0,,0.0,360144,0.0,0.0,26,0,0,0,0,0.0,28,28,25,128.0,33.0,9,11,25,1205,0.43017106503248215,4.685129659250379
5,25,0,0,0,10.0,20,10.0,16.059026848371293,2,24.0,34.297357712928516,12,46.66666666666666,22.361896505734858,19,4.0,11.4351315140794,47,5.468085106382978,50.0,20,50.0,0.0,354214,0.0,0.0,34,0,0,0,0,0.0,32,32,24,144.0,45.0,10,15,24,2141,0.4122111648321152,5.097340824082495
6,24,0,0,0,10.0,20,10.0,16.449561869961382,2,24.0,34.70810067182979,4,40.0,20.040553652284324,16,10.25,10.631610904415755,28,6.178571428571429,50.0,20,50.0,0.0,350754,0.0,0.0,30,0,0,0,0,0.0,30,30,24,140.0,42.0,10,14,24,1745,0.3881540838629007,5.4854949079453945
7,24,0,0,0,10.0,20,10.0,17.193439429897737,4,24.0,36.193773767022535,9,44.444444444444436,20.040553652284324,0,,8.722459853863537,55,3.0,50.0,20,50.0,0.0,344467,0.0,0.0,33,0,0,0,0,0.0,30,30,21,124.0,48.0,8,16,21,1861,0.4023325964808464,5.887827504426241
8,21,0,0,0,10.0,20,10.0,17.54665642148446,2,24.0,36.932294888159966,3,50.0,20.376578750171774,2,33.0,8.219650021479959,25,4.24,49.99999999999999,20,50.0,0.0,342007,0.0,0.0,28,0,0,0,0,0.0,29,29,19,144.0,33.0,10,11,19,1570,0.43411079980432987,6.321938304230571
9,19,0,0,0,10.000000000000002,20,10.0,18.213903984152697,4,24.0,37.5981206614261,4,46.0,19.08958347992109,15,13.133333333333333,7.968432609594839,51,6.980392156862745,49.99999999999999,20,50.0,0.0,335760,0.0,0.0,33,0,0,0,0,0.0,28,28,20,118.0,30.0,9,10,20,2033,0.4369988199323416,6.758937124162912
10,20,0,0,0,10.000000000000002,20,10.0,18.52821440148653,2,24.0,39.63139158327585,10,49.6,19.08958347992109,0,,7.871397532546183,8,5.125,50.0,20,50.0,0.0,334351,0.0,0.0,23,0,0,0,0,0.0,28,28,21,130.0,33.0,9,11,21,1785,0.478112954646349,7.237050078809261
11,21,0,0,0,10.000000000000002,20,10.0,18.839678091202323,2,24.0,41.108649779635186,14,46.714285714285715,19.25729832213404,1,32.0,7.743547243400638,4,1.0,49.99999999999999,20,50.0,0.0,332985,0.0,0.0,25,0,0,0,0,0.0,28,28,17,129.0,36.0,9,12,17,1938,0.7727404050529003,8.009790483862162
12,17,0,0,0,10.000000000000002,20,10.0,19.66264451255672,6,24.0,41.55897458655605,5,47.0,17.31153141109775,9,2.333333333333333,7.97623691892933,43,9.023255813953488,49.99999999999999,20,50.0,0.0,328049,0.0,0.0,35,0,0,0,0,0.0,28,28,18,134.0,24.0,9,8,18,1988,0.3913412820547819,8.401131765916944
13,18,0,0,0,10.000000000000002,20,10.0,20.120895143696853,4,24.0,42.90747898442451,15,48.2,17.089708707592067,7,14.857142857142858,7.948529849382642,2,5.0,49.99999999999999,20,50.0,0.0,326470,0.0,0.0,30,0,0,0,0,0.0,24,24,18,130.0,27.0,9,9,18,2133,0.3744885269552469,8.77562029287219
14,18,0,0,0,10.000000000000002,20,10.0,20.528427238058203,4,24.0,43.447020877141284,7,48.57142857142857,18.985789154459926,12,30.0,7.718850835162945,27,6.074074074074074,50.0,20,50.0,0.0,323209,0.0,0.0,32,0,0,0,0,0.0,28,28,18,124.0,30.0,8,10,18,2160,0.3468072712421417,9.122427564114332
15,18,0,0,0,10.000000000000002,20,10.0,20.89130915118815,4,24.0,43.25042885130574,4,40.0,18.985789154459926,0,,7.826630082476668,31,8.516129032258064,50.0,20,50.0,0.0,320132,0.0,0.0,29,0,0,0,0,0.0,24,24,18,118.0,30.0,8,10,18,1720,0.3605523705482483,9.48297993466258
16,18,0,0,0,10.000000000000002,20,10.0,21.35253896914705,6,24.0,43.745832283674595,5,50.0,18.985789154459926,0,,7.671763184563267,58,7.120689655172414,50.00000000000001,20,50.0,0.0,313461,0.0,0.0,34,0,0,0,0,0.0,31,31,18,136.0,27.0,9,9,18,2007,0.3339370209723711,9.816916955634953
17,18,0,0,0,10.000000000000002,20,10.0,21.614689636695164,4,24.0,44.096773612727674,5,48.4,18.660210799486435,9,16.0,7.741731862741486,18,8.666666666666666,50.00000000000001,20,50.0,0.0,311205,0.0,0.0,26,0,0,0,0,0.0,27,27,17,111.0,30.0,8,10,17,1838,0.2897446416318417,10.106661597266793
18,17,0,0,0,10.000000000000002,20,10.0,21.85111401499146,4,24.0,44.32120779580734,5,47.0,18.660210799486435,0,,6.984217928800239,32,1.53125,50.00000000000002,20,50.0,0.0,308076,0.0,0.0,27,0,0,0,0,0.0,29,29,16,120.0,27.0,8,9,16,1580,0.2609025724232197,10.367564169690011
19,16,0,0,0,10.000000000000002,20,10.0,21.96326653949738,2,24.0,45.050380579947635,11,48.90909090909091,18.660210799486435,0,,6.643455841719682,52,5.096153846153847,50.00000000000002,20,50.0,0.0,302244,0.0,0.0,33,0,0,0,0,0.0,26,26,19,118.0,24.0,8,8,19,2051,0.2708421237766743,10.638406293466687
20,19,0,0,0,10.000000000000002,20,10.0,22.26508904207434,6,24.0,45.234677696436606,15,46.0,21.23737770204205,15,34.0,6.700131120586853,29,7.206896551724138,50.00000000000002,20,50.0,0.0,296429,0.0,0.0,29,0,0,0,1,3.07843137254902,28,28,16,123.0,33.0,8,11,16,2243,0.2647690810263157,10.903175374493003
21,16,0,0,0,10.000000000000002,11,10.0,22.436693221177077,4,24.0,45.48783054990687,9,47.444444444444436,21.23737770204205,0,,6.621792517186125,15,5.266666666666667,50.00000000000003,20,50.0,0.0,294262,0.0,0.0,25,0,0,0,0,0.0,27,27,18,121.0,24.0,8,8,18,1712,0.22986560314893725,11.13304097764194
22,18,0,0,0,10.000000000000002,10,10.0,22.59149198338833,4,24.0,45.72943066802169,4,50.0,21.23737770204205,0,,7.1625981102907454,64,9.25,50.00000000000002,20,50.0,0.0,286177,0.0,0.0,32,0,0,0,0,0.0,30,30,15,109.0,30.0,8,10,15,1988,0.2429689336568117,11.376009911298752
23,15,0,0,0,10.000000000000002,10,10.0,22.791014973363275,6,24.0,45.78478515069541,8,46.25,21.23737770204205,0,,7.1830279189424635,7,8.0,50.00000000000002,20,50.0,0.0,283870,0.0,0.0,21,0,0,0,0,0.0,26,26,16,88.0,27.0,6,9,16,1670,0.2304960433393717,11.606505954638125
24,16,0,0,0,10.000000000000002,7,10.0,22.90582663237477,4,24.0,45.78478515069541,0,,21.23737770204205,0,,7.204677610416616,2,10.0,50.00000000000002,20,50.0,0.0,282069,0.0,0.0,15,0,0,0,0,0.0,28,28,17,99.0,30.0,6,10,17,1186,0.2469085939228535,11.853414548560975
25,17,0,0,0,10.000000000000002,12,10.0,23.05534277094719,6,24.0,46.43163708177964,19,48.73684210526316,21.23737770204205,0,,7.146557960032821,11,5.909090909090909,50.00000000000002,20,50.0,0.0,278908,0.0,0.0,26,0,0,0,0,0.0,27,27,18,91.0,33.0,6,11,18,2255,0.2649073712527752,12.118321919813752
26,18,0,0,0,10.000000000000002,20,10.0,23.142172442425746,4,24.0,46.56373381852574,3,50.0,21.23737770204205,0,,6.902120000257972,21,4.333333333333333,50.00000000000002,20,50.0,0.0,275439,0.0,0.0,25,0,0,0,0,0.0,26,26,17,76.0,36.0,6,12,17,1537,0.25006054900586605,12.368382468819618
