index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,25.0,0,,34.0,0,,44.0,0,,0.01,308382,0.0,0.0,9,0,0,148,0,0.0,428,576,65,0.0,0.0,0,0,65,200,0.2422397565096617,0.2422397565096617
1,65,0,0,0,10.0,20,10.0,15.3,5,9.0,24.0,0,,20.625,11,2.727272727272727,32.3,5,17.0,44.0,0,,0.24000000000000005,307533,0.0,0.0,12,0,0,8,0,0.0,60,68,43,750.0,118.0,49,16,43,360,0.6256162524223328,0.8678560089319944
2,43,0,0,0,10.0,20,10.0,13.373015873015873,18,8.555555555555555,25.25,3,44.0,13.108899297423887,35,2.2857142857142856,32.3,0,,44.0,0,,0.31,305459,0.0,0.0,23,0,0,4,0,0.0,34,38,35,306.0,97.0,22,21,35,566,0.3596944399178028,1.2275504488497972
3,35,0,0,0,10.0,20,10.0,12.785935085007727,8,8.625,26.881355932203395,4,44.5,10.600324241846273,28,3.7142857142857135,32.3,0,,44.0,0,,0.36,304040,0.0,0.0,23,0,0,6,0,0.0,30,36,36,256.0,67.0,18,17,36,551,0.3155403230339289,1.543090771883726
4,36,0,0,0,10.0,20,10.0,12.207836327948058,8,8.0,27.785971223021583,2,47.0,9.294945134952416,21,3.4285714285714284,36.891666666666666,15,50.66666666666666,44.0,0,,0.52,302922,0.0,0.0,24,0,0,6,0,0.0,29,35,32,241.0,69.0,17,19,32,1190,0.27373953722417355,1.8168303091079
5,32,0,0,0,10.0,20,10.0,14.259469163184528,22,19.818181818181817,33.62503446374414,18,46.611111111111114,8.584522781701935,15,3.6666666666666665,38.00254237288136,5,50.0,44.0,20,44.0,0.53,302255,0.0,0.0,31,0,0,4,0,0.0,24,28,35,175.0,87.0,11,21,35,2660,0.26397922821342945,2.080809537321329
6,35,0,0,0,10.0,20,10.0,15.54073075645677,22,19.818181818181817,36.71756208521914,16,46.8125,7.1735995716017005,34,2.735294117647059,40.93883994126285,15,51.33333333333334,44.0,20,44.0,0.53,300660,0.0,0.0,32,0,0,0,0,0.0,32,32,39,197.0,98.0,14,21,39,3128,0.3054452408105135,2.3862547781318426
7,39,0,0,0,10.0,20,10.0,16.773048727003165,17,23.0,38.53988905571715,15,46.0,6.449961144163685,24,2.625,41.773140745210455,5,52.0,43.99999999999999,20,44.0,0.46,299724,0.0,0.0,33,0,0,0,0,0.0,38,38,33,286.0,74.0,20,19,33,2484,0.3212288413196802,2.707483619451523
8,33,0,0,0,10.0,20,10.0,16.374886190411388,5,9.0,40.66052630557032,26,46.269230769230774,5.96255398080079,22,2.9545454545454546,41.49137715678231,22,40.72727272727273,43.99999999999999,16,44.0,0.51,298796,0.0,0.0,33,0,0,0,0,0.0,35,35,32,237.0,83.0,17,16,32,3113,0.3139221593737602,3.021405778825283
9,32,0,0,0,10.000000000000002,20,10.0,15.728054042413552,8,8.625,41.34564305332008,19,44.42105263157895,5.8218988607142155,17,4.647058823529412,42.16075967992826,5,52.0,43.99999999999999,13,44.0,0.55,297890,0.0,0.0,27,0,0,0,0,0.0,36,36,35,227.0,75.0,17,15,35,2024,0.35781401582062244,3.379219794645905
10,35,0,0,0,10.000000000000002,20,10.0,16.513003581972686,22,19.59090909090909,41.719455354801404,11,44.90909090909091,5.223055267774006,30,2.3666666666666667,42.67891671814589,5,50.0,44.0,11,44.0,0.51,296827,0.0,0.0,28,0,0,3,0,0.0,30,33,32,225.0,101.0,16,19,32,1930,0.34431786462664604,3.723537659272552
11,32,0,0,0,10.000000000000002,20,10.0,16.755458015966372,23,17.782608695652176,42.30373026250279,16,45.75,4.923749891331512,18,2.333333333333333,43.744617367795954,10,51.0,43.99999999999999,10,44.0,0.55,295952,0.0,0.0,27,0,0,2,0,0.0,32,34,34,220.0,79.0,16,16,34,2333,0.31514172814786434,4.038679387420416
12,34,0,0,0,10.000000000000002,20,10.0,16.87625385404549,25,17.4,42.730467943111975,20,44.85,4.726230406021278,15,2.6666666666666665,44.648458301472026,10,51.0,44.0,9,44.0,0.46,295073,0.0,0.0,28,0,0,3,0,0.0,33,36,33,287.0,49.0,20,14,33,2478,0.3197786547243595,4.3584580421447745
13,33,0,0,0,10.000000000000002,20,10.0,16.084168097982527,13,8.76923076923077,43.61289216455657,64,45.09375,4.676283476586736,4,2.75,45.42072443130485,10,51.0,44.0,9,44.0,0.51,292316,0.0,0.0,28,0,0,2,0,0.0,32,34,26,232.0,63.0,16,17,26,4117,0.29359848983585835,4.652056531980634
14,26,0,0,0,10.000000000000002,20,10.0,15.499645907755314,10,8.5,44.04495618129766,30,46.26666666666666,4.120692873113357,84,3.1785714285714284,46.416996994588864,15,51.33333333333334,43.99999999999999,12,44.0,0.56,287883,0.0,0.0,28,0,0,2,0,0.0,29,31,30,186.0,45.0,13,13,30,3238,0.2402519974857569,4.8923085294663915
15,30,0,0,0,10.000000000000002,20,10.0,15.884932196141039,26,17.615384615384613,44.27445808860385,18,46.38888888888889,4.10404381655276,23,3.9565217391304346,46.7449503486807,5,52.0,43.99999999999999,9,44.0,0.53,286714,0.0,0.0,30,0,0,1,0,0.0,30,31,32,169.0,73.0,12,18,32,2240,12.155855065211654,17.048163594678044
16,32,0,0,0,10.000000000000002,20,10.0,15.4228028205306,8,8.0,44.82008805109926,46,46.78260869565217,4.024689438940821,8,2.0,44.36419345520329,34,39.0,43.99999999999999,11,44.0,0.5700000000000001,285020,0.0,0.0,31,0,0,3,0,0.0,31,34,31,221.0,66.0,16,16,31,4242,0.2798433043062687,17.328006898984313
17,31,0,0,0,10.000000000000002,20,10.0,15.74710488000784,31,17.032258064516128,45.17943804723193,48,46.60416666666666,3.8122518893672597,29,2.413793103448276,44.969947191567606,10,51.0,43.99999999999999,8,44.0,0.52,282334,0.0,0.0,36,0,0,0,0,0.0,30,30,37,188.0,89.0,14,17,37,3897,0.3190142326056957,17.647021131590012
18,37,0,0,0,10.000000000000002,20,10.0,16.19447189302836,26,18.576923076923077,45.23720979173621,11,46.36363636363637,3.6773145408203898,35,2.914285714285714,45.21272993155468,5,50.0,43.99999999999999,12,44.0,0.42,280691,0.0,0.0,32,0,0,3,0,0.0,32,35,28,283.0,66.0,20,17,28,2073,0.2980775088071823,17.94509864039719
19,28,0,0,0,10.000000000000002,20,10.0,15.806335157795324,8,8.625,45.48125935520047,28,47.25,3.663379470935917,24,3.5416666666666665,45.773335460903255,10,51.0,43.99999999999999,9,44.0,0.46,279099,0.0,0.0,25,0,0,5,0,0.0,27,32,25,221.0,36.0,16,12,25,2583,0.2725664712488651,18.217665111646053
20,25,0,0,0,10.000000000000002,20,10.0,15.537919306361664,5,8.0,45.674294836501005,28,47.10714285714285,3.6479707075711234,5,3.0,45.9891815227453,5,50.0,43.99999999999999,8,44.0,0.53,278400,0.0,0.0,21,0,0,2,0,0.0,27,29,27,171.0,44.0,12,13,27,2176,0.25303291343152523,18.470698025077578
21,27,0,0,0,10.000000000000002,20,10.0,15.139690884020686,8,8.625,45.71532177007885,6,47.16666666666666,3.4386783354333863,40,2.425,46.39795521977611,10,50.0,43.99999999999999,13,44.0,0.5700000000000001,276505,0.0,0.0,29,0,0,4,0,0.0,29,33,25,193.0,55.0,14,13,25,1721,0.2321231383830309,18.70282116346061
22,25,0,0,0,10.000000000000002,20,10.0,15.82660722810552,28,18.892857142857142,45.7474163797264,21,46.047619047619044,3.2280928286843618,32,1.84375,47.247774137509616,20,51.0,43.99999999999999,9,44.0,0.5599999999999999,274582,0.0,0.0,35,0,0,1,0,0.0,30,31,28,196.0,48.0,14,11,28,3171,0.23010417632758615,18.9329253397882
23,28,0,0,0,10.000000000000002,20,10.0,15.431152159139938,8,8.625,45.83412169542625,42,46.23809523809525,3.1441274743487875,23,2.347826086956522,45.008795750976475,28,37.214285714285715,43.99999999999999,10,44.0,0.5399999999999999,273065,0.0,0.0,33,0,0,4,0,0.0,27,31,29,235.0,44.0,17,11,29,3747,0.27356247790157795,19.206487817689773
24,29,0,0,0,10.000000000000002,20,10.0,16.162782410103574,25,20.0,45.46157571382845,34,43.11764705882353,3.109420310300504,14,2.571428571428572,45.49616983367074,10,51.0,43.99999999999999,9,44.0,0.52,271727,0.0,0.0,25,0,0,7,0,0.0,21,28,31,175.0,76.0,13,16,31,3108,0.2852805405855179,19.49176835827529
25,31,0,0,0,10.000000000000002,13,10.0,16.74239846990222,25,20.0,45.38349264733448,35,44.88571428571429,3.0679988202213955,9,2.1111111111111107,45.95240648356839,10,51.0,43.99999999999999,12,44.0,0.46,270409,0.0,0.0,23,0,0,3,0,0.0,31,34,34,234.0,73.0,16,15,34,3258,0.32720161974430084,19.81896997801959
26,34,0,0,0,10.000000000000002,9,10.0,16.569801376965145,3,8.0,45.29069476384877,26,44.46153846153846,3.174940172588621,35,3.7714285714285714,46.2186516771668,5,52.0,43.99999999999999,9,44.0,0.4699999999999999,268490,0.0,0.0,24,0,0,3,0,0.0,32,35,31,264.0,78.0,18,16,31,2058,0.27921659126877785,20.09818656928837
