,balance,assets,bankrupt,agent_id,step
0,14456.0,140.0,False,00T29@0,0.0
1,14016.0,580.0,False,00T29@0,5.0
2,13476.0,1120.0000000000002,False,00T29@0,10.0
3,12946.0,1650.0000000000002,False,00T29@0,15.0
4,12456.0,2140.0000000000005,False,00T29@0,20.0
5,11956.0,2640.0000000000005,False,00T29@0,25.0
6,11506.0,3090.0000000000005,False,00T29@0,30.0
7,11016.0,3580.0,False,00T29@0,35.0
8,10596.0,3999.9999999999986,False,00T29@0,40.0
9,10076.0,4520.0,False,00T29@0,45.0
10,9596.0,5000.0,False,00T29@0,50.0
11,14536.0,60.0,False,01T35@0,0.0
12,13887.0,620.0,False,01T35@0,5.0
13,13248.0,1080.0000000000002,False,01T35@0,10.0
14,12676.0,1550.0000000000002,False,01T35@0,15.0
15,11980.0,2060.0000000000005,False,01T35@0,20.0
16,11424.0,2560.0000000000005,False,01T35@0,25.0
17,10816.0,3110.0000000000005,False,01T35@0,30.0
18,10213.0,3646.0661719395725,False,01T35@0,35.0
19,9627.0,4199.999999999999,False,01T35@0,40.0
20,9051.0,4680.0,False,01T35@0,45.0
21,8483.0,5200.0,False,01T35@0,50.0
22,17417.0,0.0,False,02T37@1,0.0
23,17438.0,44.117852729103056,False,02T37@1,5.0
24,17516.0,65.69951681693689,False,02T37@1,10.0
25,17660.0,57.56360575552708,False,02T37@1,15.0
26,17753.0,86.29747463489387,False,02T37@1,20.0
27,17801.0,68.54258066060221,False,02T37@1,25.0
28,17996.0,55.28720888888921,False,02T37@1,30.0
29,18191.0,23.38990455875112,False,02T37@1,35.0
30,18254.0,36.15857315241479,False,02T37@1,40.0
31,18281.0,100.0788476683753,False,02T37@1,45.0
32,18410.0,95.15339153587769,False,02T37@1,50.0
33,17417.0,0.0,False,03T23@1,0.0
34,16459.0,96.50118248037084,False,03T23@1,5.0
35,10648.0,369.2596860515428,False,03T23@1,10.0
36,7349.0,423.79559614133865,False,03T23@1,15.0
37,2670.0,572.0478668517973,False,03T23@1,20.0
38,-3681.0,654.4783306791985,False,03T23@1,25.0
39,-22742.0,664.3826705460685,False,03T23@1,30.0
40,-25139.472222222223,638.6212125195362,True,03T23@1,35.0
41,-25139.472222222223,613.9914323144171,True,03T23@1,40.0
42,-25139.472222222223,569.730772099614,True,03T23@1,45.0
43,-25139.472222222223,550.6034592660943,True,03T23@1,50.0
44,29727.0,0.0,False,04T12@2,0.0
45,29777.0,187.196802177241,False,04T12@2,5.0
46,30713.0,251.51652787982633,False,04T12@2,10.0
47,31366.0,206.33803789689082,False,04T12@2,15.0
48,32020.0,1080.66295697215,False,04T12@2,20.0
49,33366.0,2023.3813721907281,False,04T12@2,25.0
50,33440.0,4091.4312890113506,False,04T12@2,30.0
51,33592.0,3999.7096619513723,False,04T12@2,35.0
52,33592.0,3999.7096619513723,False,04T12@2,40.0
53,33592.0,3999.7096619513723,False,04T12@2,45.0
54,33592.0,3999.7096619513723,False,04T12@2,50.0
55,29727.0,0.0,False,05T22@2,0.0
56,30086.0,463.9782761350795,False,05T22@2,5.0
57,30324.0,1974.7022324590394,False,05T22@2,10.0
58,29995.0,2380.905921221304,False,05T22@2,15.0
59,30208.0,2848.7889249694867,False,05T22@2,20.0
60,31301.0,3139.52249039888,False,05T22@2,25.0
61,29029.0,7545.059091358812,False,05T22@2,30.0
62,28798.0,9957.137543681243,False,05T22@2,35.0
63,28699.0,12174.161417185063,False,05T22@2,40.0
64,28600.0,14380.630802602029,False,05T22@2,45.0
65,28435.0,16687.855702048895,False,05T22@2,50.0
66,39262.0,0.0,False,06T40@3,0.0
67,38852.0,0.0,False,06T40@3,5.0
68,38465.0,0.0,False,06T40@3,10.0
69,38140.0,0.0,False,06T40@3,15.0
70,37501.0,257.50284393094057,False,06T40@3,20.0
71,37022.0,205.59188036976727,False,06T40@3,25.0
72,36837.0,100.0,False,06T40@3,30.0
73,36645.0,0.0,False,06T40@3,35.0
74,36362.0,0.0,False,06T40@3,40.0
75,35806.0,0.0,False,06T40@3,45.0
76,35523.0,0.0,False,06T40@3,50.0
77,39262.0,0.0,False,07T35@3,0.0
78,38026.0,898.544650450757,False,07T35@3,5.0
79,28394.0,9155.201614825677,False,07T35@3,10.0
80,17324.0,19292.60654335929,False,07T35@3,15.0
81,7929.0,27857.256797728784,False,07T35@3,20.0
82,-42140.66666666667,36745.974368679,True,07T35@3,25.0
83,-42140.66666666667,36982.28801495973,True,07T35@3,30.0
84,-42140.66666666667,37117.30566290873,True,07T35@3,35.0
85,-42140.66666666667,37117.30566290873,True,07T35@3,40.0
86,-42140.66666666667,37117.30566290873,True,07T35@3,45.0
87,-42140.66666666667,37117.30566290873,True,07T35@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
