index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,38.0,0,,50.0,0,,0.0125,201804,0.0,0.0,10,0,0,24,0,0.0,328,352,75,0.0,0.0,0,0,75,200,1.6027761679142714,1.6027761679142714
1,75,0,0,0,10.0,20,10.0,17.0,0,,18.29090909090909,10,1.6,36.448979591836725,4,19.0,50.0,0,,0.1375,201115,0.0,0.0,16,0,0,20,0,0.0,42,62,48,668.0,270.0,40,35,48,292,2.160129299387336,3.762905467301607
2,48,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,17.072897196261682,4,2.0,36.448979591836725,0,,50.0,0,,0.0625,200790,0.0,0.0,13,0,0,5,0,0.0,37,42,53,318.0,78.0,22,26,53,217,2.7615711111575365,6.524476578459144
3,53,0,0,0,10.0,20,10.0,16.586206896551722,5,14.6,15.15415573053368,9,4.888888888888889,36.448979591836725,0,,50.0,0,,0.1625,200254,0.0,0.0,15,0,0,11,0,0.0,36,47,53,356.0,81.0,26,27,53,317,2.3073447681963444,8.831821346655488
4,53,0,0,0,10.0,20,10.0,16.43521000893655,3,14.333333333333336,15.354243473378869,2,20.5,36.97551789077213,9,39.555555555555564,50.0,20,50.0,0.08750000000000001,199574,0.0,0.0,29,0,0,12,0,0.0,33,45,52,364.0,84.0,25,28,52,1640,2.1241417359560733,10.95596308261156
5,52,0,0,0,10.0,20,10.0,16.083530413395142,2,9.0,14.70595090970102,13,12.307692307692307,37.439360435448215,11,39.45454545454545,50.0,20,50.0,0.2125,198541,0.0,0.0,28,0,0,9,0,0.0,37,46,52,326.0,84.0,24,28,52,1812,2.5280957669019704,13.484058849513529
6,52,0,0,0,10.0,20,10.0,15.754374018285985,6,13.666666666666664,12.330948680491225,35,8.6,42.904901792889035,23,55.47826086956522,50.0,20,50.0,0.2625,196043,0.0,0.0,37,0,0,8,0,0.0,35,43,52,325.0,90.0,22,30,52,2859,2.5177063308656216,16.001765180379152
7,52,0,0,0,10.0,20,10.0,15.754374018285985,0,,12.712376552056424,17,14.529411764705882,45.71195101967165,27,52.814814814814824,49.99999999999999,18,50.0,0.15,194443,0.0,0.0,32,0,0,5,0,0.0,45,50,47,331.0,78.0,26,26,47,2773,2.6589650157839055,18.66073019616306
8,47,0,0,0,10.0,20,10.0,15.535519341080098,5,13.8,13.198649892078972,61,13.901639344262295,46.51397889784442,14,51.42857142857143,49.99999999999999,14,50.0,0.28750000000000003,190975,0.0,0.0,33,0,0,6,0,0.0,38,44,48,318.0,75.0,22,25,48,2537,2.5978314559906717,21.25856165215373
9,48,0,0,0,10.000000000000002,20,10.0,15.385820252147616,13,14.923076923076925,11.88466723554344,31,6.193548387096773,49.50609734829368,46,55.34782608695652,50.0,18,50.0,0.30000000000000004,186698,0.0,0.0,41,0,0,12,0,0.0,33,45,48,339.0,75.0,23,25,48,4032,2.7438287027180195,24.00239035487175
10,48,0,0,0,10.000000000000002,20,10.0,15.385820252147616,0,,13.139903363387383,45,17.288888888888884,50.30330557596526,48,52.33333333333334,50.0,15,50.0,0.2125,182784,0.0,0.0,41,0,0,10,0,0.0,31,41,48,305.0,84.0,20,28,48,4240,4.223511973395944,28.225902328267694
11,48,0,0,0,10.000000000000002,20,10.0,15.385820252147616,0,,11.763957359657017,30,3.7666666666666666,51.2221948724593,37,55.02702702702703,50.0,15,50.0,0.2375,179856,0.0,0.0,33,0,0,10,0,0.0,35,45,48,309.0,72.0,24,24,48,3099,2.920114414766431,31.146016743034124
