index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
139,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
241,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
81,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
140,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
297,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
303,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
250,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
217,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
271,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
206,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
372,T23,T22,1,1,1,1,-1,1,03T23@1,05T22@2,9,1,-1,-1,2
363,T22,T35,1,2,19,1,-1,1,05T22@2,07T35@3,17,1,-1,-1,3
42,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
358,T23,T22,1,2,2,1,-1,1,03T23@1,05T22@2,11,1,-1,-1,2
357,T23,T22,1,4,2,1,-1,1,03T23@1,05T22@2,11,1,-1,-1,2
144,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
151,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
392,T23,T12,1,3,1,1,-1,1,03T23@1,04T12@2,14,1,-1,-1,2
56,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
402,T37,T22,1,1,33,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
405,T35,T37,1,1,9,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
407,T23,T12,1,10,6,-1,-1,1,03T23@1,04T12@2,15,-1,-1,-1,2
408,T22,T35,1,2,19,-1,-1,1,05T22@2,07T35@3,17,-1,-1,-1,3
409,T37,T12,1,5,11,-1,-1,1,02T37@1,04T12@2,17,-1,-1,-1,2
410,T22,T35,1,2,19,-1,-1,1,05T22@2,07T35@3,17,-1,-1,-1,3
412,T37,T22,1,5,11,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
381,T22,T35,1,2,19,1,-1,1,05T22@2,07T35@3,17,1,-1,-1,3
325,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
83,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
204,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
304,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
203,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
254,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
108,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
248,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
393,T23,T22,2,4,2,1,-1,1,03T23@1,05T22@2,14,2,-1,-1,2
387,T35,T37,2,1,9,1,-1,1,01T35@0,02T37@1,17,2,-1,-1,1
133,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
143,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
285,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
286,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
16,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
413,T23,T12,2,10,2,-1,-1,1,03T23@1,04T12@2,10,-1,-1,-1,2
78,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
99,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
179,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
177,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
287,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
479,T23,T22,3,3,2,3,-1,3,03T23@1,05T22@2,2,3,-1,-1,2
477,T23,T12,3,1,1,3,-1,3,03T23@1,04T12@2,10,3,-1,-1,2
476,T35,T23,3,4,16,3,-1,3,01T35@0,03T23@1,12,3,-1,-1,1
493,T23,T22,3,25,14,-1,-1,3,03T23@1,05T22@2,2,-1,-1,-1,2
125,OTHER,T29,3,1,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
126,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
499,T35,T23,3,21,15,-1,-1,3,01T35@0,03T23@1,13,-1,-1,-1,1
500,T35,T37,3,2,9,-1,-1,3,01T35@0,02T37@1,17,-1,-1,-1,1
353,T23,T22,3,4,1,1,-1,1,03T23@1,05T22@2,10,3,-1,-1,2
156,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
36,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
377,T35,T37,3,1,9,1,-1,1,01T35@0,02T37@1,17,3,-1,-1,1
198,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
244,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
366,T37,T22,3,1,33,1,-1,1,02T37@1,05T22@2,17,3,-1,-1,2
82,OTHER,T29,3,3,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
