index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,32.0,0,,41.0,0,,0.225,198418,0.0,0.0,10,0,0,288,0,0.0,176,464,92,0.0,0.0,0,0,92,200,1.9468473233282568,1.9468473233282568
1,92,0,0,0,10.0,20,10.0,16.058823529411768,6,9.0,24.26086956521739,1,36.0,24.27586206896552,42,16.0,41.0,0,,0.525,195984,0.0,0.0,25,0,0,39,0,0.0,62,101,69,1458.0,48.0,81,11,69,962,2.369697641581297,4.3165449649095535
2,69,0,0,0,10.0,20,10.0,15.908315565031984,1,9.0,24.53773584905661,1,36.0,24.748481166464163,4,34.0,41.0,0,,0.5125,195626,0.0,0.0,15,0,0,13,0,0.0,43,56,69,561.0,126.0,32,37,69,381,2.317546697333455,6.634091662243009
3,69,0,0,0,10.0,20,10.0,17.92086330935252,12,25.0,25.1085657370518,2,36.0,24.991718154331537,2,34.0,41.0,0,,0.475,195350,0.0,0.0,16,0,0,17,0,0.0,41,58,70,666.0,111.0,37,32,70,640,2.2926730308681726,8.926764693111181
4,70,0,0,0,10.0,20,10.0,17.74168993151098,1,9.0,25.723178687930414,8,28.5,25.986872793546013,10,32.8,41.0,0,,0.4125,194610,0.0,0.0,21,0,0,14,0,0.0,44,58,73,648.0,132.0,36,34,73,765,2.2743664942681794,11.20113118737936
5,73,0,0,0,10.0,20,10.0,19.27486309652685,12,25.0,25.723178687930414,0,,26.887212571513672,14,31.42857142857143,41.0,0,,0.55,193806,0.0,0.0,18,0,0,24,0,0.0,34,58,74,720.0,129.0,40,33,74,940,2.40871906094253,13.60985024832189
6,74,0,0,0,10.0,20,10.0,21.06648246913971,21,25.42857142857143,26.444703437429794,3,36.0,27.447060933448725,12,31.0,41.0,0,,0.525,193104,0.0,0.0,20,0,0,27,0,0.0,31,58,70,720.0,132.0,40,34,70,1214,2.5292941648513083,16.1391444131732
7,70,0,0,0,10.0,20,10.0,21.06648246913971,0,,32.207412369364555,79,35.0126582278481,28.368978619381533,24,31.41666666666667,41.0,0,,0.625,189667,0.0,0.0,26,0,0,26,0,0.0,39,65,61,702.0,138.0,39,31,61,3720,2.2485149074345827,18.38765932060778
8,61,0,0,0,10.0,20,10.0,21.781332612081737,11,26.0,32.14516108215098,4,30.5,29.028794205151854,22,31.818181818181817,41.0,0,,0.625,188408,0.0,0.0,26,0,0,27,0,0.0,41,68,67,801.0,108.0,45,16,67,1308,2.165636194869876,20.553295515477657
9,67,0,0,0,10.000000000000002,20,10.0,21.771338613028735,32,21.75,32.51965802567611,52,33.230769230769226,29.60374365322807,24,32.083333333333336,41.0,0,,0.65,185710,0.0,0.0,33,0,0,35,0,0.0,37,72,59,867.0,84.0,49,18,59,3394,3.9703911878168574,24.52368670329452
