index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,29.0,0,,41.0,0,,64.0,0,,0.11,338858,0.0,0.0,5,0,0,40,0,0.0,201,241,106,0.0,0.0,0,0,106,200,0.9873796869069338,0.9873796869069338
1,106,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,28.695652173913047,1,15.0,41.0,0,,64.0,0,,0.07999999999999999,338623,0.0,0.0,6,0,0,27,0,0.0,43,70,67,1044.0,444.0,58,48,67,215,2.2160088941454887,3.2033885810524225
2,67,0,0,0,10.0,20,10.0,15.2,5,8.0,21.0,0,,29.95594713656388,4,43.0,39.1,5,22.0,64.0,0,,0.24,337992,0.0,0.0,9,0,0,6,0,0.0,20,26,59,281.0,147.0,17,50,59,522,4.792743828147651,7.996132409200072
3,59,0,0,0,10.0,20,10.0,13.138461538461538,20,8.5,21.0,0,,31.119037004012483,4,43.0,39.1,0,,64.0,0,,0.22000000000000006,337307,0.0,0.0,10,0,0,7,0,0.0,19,26,56,244.0,129.0,16,43,56,542,9.574080806225536,17.57021321542561
4,56,0,0,0,10.0,20,10.0,12.089795918367347,15,8.0,21.0,0,,32.02787402187877,11,35.36363636363637,36.79807692307692,7,22.0,64.0,0,,0.47,335973,0.0,0.0,14,0,0,5,0,0.0,17,22,45,217.0,132.0,12,44,45,863,18.387502711266283,35.95771592669189
5,45,0,0,0,10.0,20,10.0,12.089795918367347,0,,22.1,5,32.0,31.371590575813865,9,28.0,37.78995901639344,2,61.0,64.0,20,64.0,0.47,335627,0.0,0.0,14,0,0,5,0,0.0,16,21,53,138.0,102.0,11,34,53,2014,20.70744550973177,56.66516143642365
6,53,0,0,0,10.0,20,10.0,14.564268232990699,36,19.11111111111111,23.09,5,32.0,33.766141405585515,13,42.92307692307692,39.13331636116769,15,43.06666666666667,64.0,20,64.0,0.58,334764,0.0,0.0,23,0,0,2,0,0.0,21,23,43,235.0,150.0,13,40,43,3532,32.519832411780946,89.18499384820461
7,43,0,0,0,10.0,20,10.0,13.766625568041711,50,12.3,23.981,5,32.0,35.88994451458781,17,42.941176470588225,39.96440902813113,2,62.0,64.0,20,64.0,0.53,333116,0.0,0.0,23,0,0,3,0,0.0,16,19,43,132.0,102.0,9,34,43,3109,32.64152137376368,121.8265152219683
8,43,0,0,0,10.0,20,10.0,14.416903433525984,67,15.656716417910447,24.7829,5,32.0,35.864323319912316,17,35.76470588235294,40.819741602167475,2,62.0,64.0,14,64.0,0.54,330878,0.0,0.0,23,0,0,1,0,0.0,21,22,45,217.0,93.0,12,31,45,3037,37.20279092155397,159.02930614352223
9,45,0,0,0,10.000000000000002,20,10.0,14.443753975752516,57,14.526315789473687,27.729184931506854,28,32.464285714285715,36.60217917168276,8,43.5,42.50162617911138,4,62.0,64.0,16,64.0,0.54,329083,0.0,0.0,23,0,0,2,0,0.0,17,19,38,163.0,123.0,9,36,38,3557,39.893474014475935,198.9227801579982
