index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,39.0,0,,50.0,0,,0.225,201866,0.0,0.0,11,0,0,45,0,0.0,135,180,84,0.0,0.0,0,0,84,200,171.77473414503038,171.77473414503038
1,84,0,0,0,10.0,20,10.0,18.0,0,,27.35294117647059,6,15.0,39.0,0,,50.0,0,,0.325,201448,0.0,0.0,17,0,0,22,0,0.0,63,85,70,736.0,60.0,64,20,70,290,183.34783459641042,355.12256874144083
2,70,0,0,0,10.0,20,10.0,18.0,0,,28.607214428857716,4,43.0,39.0,0,,50.0,0,,0.2875,201108,0.0,0.0,10,0,0,1,0,0.0,23,24,68,48.0,188.0,4,66,68,372,179.65439094789326,534.776959689334
3,68,0,0,0,10.0,20,10.0,24.315789473684212,50,30.0,29.640293773994326,15,32.73333333333333,39.0,0,,50.0,0,,0.6875,200347,0.0,0.0,24,0,0,2,0,0.0,29,31,67,56.0,180.0,8,60,67,2191,184.08645281381905,718.8634125031531
4,67,0,0,0,10.0,20,10.0,24.315789473684212,0,,30.22463777919074,20,31.800000000000004,39.0,0,,50.0,12,50.0,0.7375,199594,0.0,0.0,23,0,0,6,0,0.0,23,29,59,93.0,183.0,8,59,59,1436,165.9057271387428,884.7691396418959
5,59,0,0,0,10.0,20,10.0,24.315789473684212,0,,30.064611098552017,10,29.0,39.0,0,,49.99999999999999,7,50.0,0.4875,199293,0.0,0.0,15,0,0,2,0,0.0,23,25,44,63.0,162.0,5,54,44,840,164.63450984098014,1049.403649482876
6,44,0,0,0,10.0,20,10.0,24.315789473684212,0,,30.435535027470976,24,31.5,39.767676767676775,54,40.407407407407405,49.99999999999999,10,50.0,0.6625,198185,0.0,0.0,32,0,0,5,0,0.0,18,23,40,60.0,120.0,4,40,40,3638,166.983775742352,1216.387425225228
7,40,0,0,0,10.0,20,10.0,24.315789473684212,0,,31.05500926730513,4,44.0,39.767676767676775,0,,50.0,6,50.0,0.4375,198024,0.0,0.0,16,0,0,7,0,0.0,19,26,35,44.0,108.0,4,36,35,676,159.49258512072262,1375.8800103459507
8,35,0,0,0,10.0,20,10.0,24.315789473684212,0,,31.680157803491788,4,44.0,40.16794731064764,2,58.0,50.0,5,50.0,0.4375,197621,0.0,0.0,14,0,0,3,0,0.0,20,23,33,38.0,99.0,2,33,33,742,105.64045300893486,1481.5204633548856
9,33,0,0,0,10.000000000000002,20,10.0,24.315789473684212,0,,31.680157803491788,0,,40.61638290272652,2,59.0,50.0,5,50.0,0.3875,197489,0.0,0.0,13,0,0,0,0,0.0,21,21,33,57.0,90.0,3,30,33,568,133.79412883520126,1615.3145921900866
