index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,31.0,0,,46.0,0,,56.0,0,,0.18,224172,0.0,0.0,9,0,0,9,0,0.0,198,207,176,0.0,0.0,0,0,176,200,0.6295859366655351,0.6295859366655351
1,176,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,28.592592592592588,9,16.555555555555557,45.5,1,23.0,56.0,0,,0.27,223574,0.0,0.0,14,0,0,43,0,0.0,78,121,137,1872.0,861.0,104,72,137,372,3.195345239713788,3.824931176379323
2,137,0,0,0,10.0,20,10.0,16.473684210526315,12,22.0,22.0,5,31.0,30.79166666666667,9,42.66666666666666,46.91528925619834,7,55.28571428571429,56.0,0,,0.45,222567,0.0,0.0,17,0,0,9,0,0.0,47,56,125,651.0,632.0,37,100,125,1390,1.9258779790252447,5.750809155404568
3,125,0,0,0,10.0,20,10.0,17.5909797822706,13,22.0,24.25,15,31.0,30.51173353520061,1,16.0,44.31357331571996,17,37.647058823529406,56.0,0,,0.54,221857,0.0,0.0,14,0,0,9,0,0.0,49,58,128,539.0,436.0,40,85,128,1607,3.889862112700939,9.640671268105509
4,128,0,0,0,10.0,20,10.0,18.060247669403086,14,20.0,25.08461538461539,11,29.181818181818183,32.06752349894495,15,37.0,44.31357331571996,0,,56.0,0,,0.54,221447,0.0,0.0,18,0,0,5,0,0.0,42,47,123,440.0,468.0,29,99,123,1356,1.8810256198048592,11.521696887910366
5,123,0,0,0,10.0,20,10.0,16.77852035172154,23,13.173913043478262,25.805035971223024,11,29.63636363636364,32.59497160705654,19,34.1578947368421,51.342730697770435,23,68.0,56.0,20,56.0,0.61,220205,0.0,0.0,29,0,0,7,0,0.0,39,46,121,451.0,451.0,28,95,121,4162,2.046108216047287,13.567805103957653
6,121,0,0,0,10.0,20,10.0,17.324997927785372,55,18.10909090909091,27.75103294249023,27,32.25925925925926,35.2558071791901,30,41.266666666666666,55.581026504631616,23,68.43478260869566,56.0,20,56.0,0.73,218539,0.0,0.0,37,0,0,12,0,0.0,41,53,81,542.0,280.0,34,87,81,5999,1.8654712438583372,15.43327634781599
7,81,0,0,0,10.0,20,10.0,18.267407322684384,24,23.0,29.253566082770337,43,32.06976744186046,33.887273484684165,14,25.285714285714285,60.53276002140872,50,68.8,55.99999999999999,20,56.0,0.76,214664,0.0,0.0,40,0,0,3,0,0.0,29,32,86,192.0,185.0,14,67,86,7045,1.167445469647646,16.600721817463633
8,86,0,0,0,10.0,20,10.0,19.1254673302304,35,22.314285714285717,29.634017091412005,20,31.75,35.974865145374494,25,43.64,62.64784600946767,40,69.0,56.0,20,56.0,0.8300000000000001,211290,0.0,0.0,42,0,0,7,0,0.0,28,35,69,196.0,250.0,16,70,69,6587,1.41184270568192,18.012564523145553
9,69,0,0,0,10.000000000000002,20,10.0,19.660809506752187,34,22.0,29.879899927430554,17,31.588235294117645,35.61819379094478,38,34.631578947368425,61.595389517815796,70,59.42857142857143,56.0,15,56.0,0.77,205945,0.0,0.0,40,0,0,2,0,0.0,30,32,72,227.0,194.0,14,55,72,7801,1.0915609542280436,19.104125477373604
