index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,33.0,0,,45.0,0,,55.0,0,,0.11,269192,0.0,0.0,7,0,0,18,0,0.0,195,213,124,0.0,0.0,0,0,124,200,1.6934442874044182,1.6934442874044182
1,124,0,0,0,10.0,20,10.0,14.3,5,8.0,22.76086956521739,1,12.0,29.84,5,1.4,36.2258064516129,17,13.0,55.0,0,,0.21,267576,0.0,0.0,17,0,0,12,0,0.0,79,91,79,1109.0,296.0,77,47,79,480,3.355904141440988,5.0493484288454065
2,79,0,0,0,10.0,20,10.0,14.16304347826087,1,8.0,22.76086956521739,0,,25.94181818181818,10,8.4,32.065934065934066,17,18.41176470588235,55.0,0,,0.19,265835,0.0,0.0,19,0,0,5,0,0.0,45,50,81,416.0,198.0,35,44,81,605,2.385437380522489,7.434785809367895
3,81,0,0,0,10.0,20,10.0,13.620044052863436,4,8.0,24.331223628691987,6,35.166666666666664,20.60254335260116,37,13.45945945945946,27.558640696228768,31,18.032258064516128,55.0,0,,0.31999999999999995,260993,0.0,0.0,28,0,0,8,0,0.0,35,43,83,289.0,223.0,29,52,83,1500,2.2671709824353456,9.70195679180324
4,83,0,0,0,10.0,20,10.0,14.53360170883996,20,16.4,24.418487686437746,15,24.66666666666667,22.35765212708669,15,31.466666666666665,29.034514144245826,23,34.608695652173914,55.0,0,,0.4400000000000001,259535,0.0,0.0,23,0,0,4,0,0.0,38,42,82,326.0,200.0,29,54,82,2166,2.50623500905931,12.20819180086255
5,82,0,0,0,10.0,20,10.0,15.430292197699721,16,18.5,24.418487686437746,0,,22.093979802252413,11,20.09090909090909,26.84674259573805,37,21.0,55.0,20,55.0,0.32,256022,0.0,0.0,27,0,0,2,0,0.0,32,34,79,244.0,237.0,20,62,79,2594,2.0974472612142563,14.305639062076807
6,79,0,0,0,10.0,20,10.0,17.17727925324039,21,22.476190476190478,26.91569599619656,7,45.42857142857143,23.296624398875746,46,25.52173913043478,28.70541326771071,18,41.333333333333336,55.0,20,55.0,0.35,253104,0.0,0.0,28,0,0,4,0,0.0,33,37,81,220.0,219.0,23,56,81,4008,1.6933131031692028,15.99895216524601
7,81,0,0,0,10.0,20,10.0,17.495392543201888,54,17.944444444444443,30.75584344454722,35,36.57142857142857,23.011840294820672,51,22.352941176470583,32.006567011728464,28,46.89285714285714,55.0,20,55.0,0.4400000000000001,247849,0.0,0.0,34,0,0,3,0,0.0,37,40,84,322.0,193.0,27,54,84,6002,2.882140427827835,18.881092593073845
8,84,0,0,0,10.0,20,10.0,17.72567793264862,51,18.254901960784316,31.488699120019756,4,46.0,24.616631110452914,55,29.05454545454545,33.06157980664876,41,36.634146341463406,55.0,20,55.0,0.43,242708,0.0,0.0,36,0,0,5,0,0.0,33,38,73,286.0,246.0,24,60,73,5515,2.559630723670125,21.44072331674397
9,73,0,0,0,10.000000000000002,20,10.0,17.36618017679248,23,15.0,28.457241063775516,70,25.214285714285715,25.07932445884211,60,26.516666666666666,33.626799359135426,79,34.78481012658228,55.0,12,55.0,0.42,229294,0.0,0.0,40,0,0,8,0,0.0,33,41,68,206.0,195.0,25,48,68,7309,2.5797425247728825,24.020465841516852
