index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,43.0,0,,53.0,0,,58.0,0,,0.1,706824,0.0,0.0,11,0,0,32,0,0.0,372,404,67,0.0,0.0,0,0,67,200,0.6165267415344715,0.6165267415344715
1,67,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,43.0,0,,53.0,0,,58.0,0,,0.1,706624,0.0,0.0,10,0,0,20,0,0.0,51,71,40,758.0,158.0,51,16,40,200,1.8120091035962105,2.4285358451306815
2,40,0,0,0,10.0,20,10.0,24.29032258064516,17,33.0,34.0,0,,42.15217391304348,1,4.0,53.0,0,,58.0,0,,0.21,706373,0.0,0.0,13,0,0,2,0,0.0,39,41,29,255.0,137.0,17,23,29,765,0.9346298910677432,3.3631657361984253
3,29,0,0,0,10.0,20,10.0,26.32417582417582,17,33.0,36.775510204081634,4,68.0,35.93452380952381,9,7.333333333333332,55.8,5,81.0,58.0,0,,0.34,705185,0.0,0.0,19,0,0,1,0,0.0,30,31,25,157.0,98.0,11,18,25,1504,0.6608243249356747,4.0239900611341
4,25,0,0,0,10.0,20,10.0,26.32417582417582,0,,42.93870402802101,13,63.846153846153854,32.12125187406297,8,10.5,58.32,5,81.0,58.0,0,,0.33,704274,0.0,0.0,17,0,0,1,0,0.0,34,35,26,136.0,88.0,11,14,26,1519,0.5952895656228065,4.6192796267569065
5,26,0,0,0,10.0,20,10.0,26.943326271186443,10,31.0,46.613780746049855,10,65.5,29.882188989697067,4,3.0,62.17090909090909,10,79.5,58.0,20,58.0,0.38,703515,0.0,0.0,29,0,0,4,0,0.0,28,32,18,173.0,86.0,12,14,18,3132,0.5999243091791868,5.219203935936092
6,18,0,0,0,10.0,20,10.0,27.534611786716557,9,32.0,51.596247971271936,23,63.56521739130435,29.882188989697067,0,,62.17090909090909,0,,58.0,20,58.0,0.19,703764,0.0,0.0,28,0,0,6,0,0.0,28,34,18,144.0,39.0,10,8,18,3110,0.4979504197835922,5.7171543557196856
7,18,0,0,0,10.0,20,10.0,27.97176780470082,10,31.0,54.50566180270712,18,65.8888888888889,25.093476269441137,13,7.846153846153847,62.17090909090909,0,,57.99999999999999,20,58.0,0.3,702766,0.0,0.0,32,0,0,9,0,0.0,23,32,14,137.0,36.0,11,7,14,2958,0.4209812674671412,6.138135623186827
8,14,0,0,0,10.0,20,10.0,28.36205934794952,17,30.0,55.736051228969075,30,59.0,22.995259489567946,7,6.857142857142858,62.17090909090909,0,,58.0,20,58.0,0.3,700872,0.0,0.0,29,0,0,3,0,0.0,27,30,22,109.0,74.0,7,7,22,3688,0.4994814340025186,6.6376170571893445
9,22,0,0,0,10.000000000000002,20,10.0,29.093232625668787,20,32.0,56.83286069867928,13,65.15384615384616,21.438187486465534,12,14.333333333333336,63.62311926605505,5,78.0,58.0,16,58.0,0.45,699014,0.0,0.0,30,0,0,3,0,0.0,32,35,27,181.0,72.0,13,9,27,3177,0.6769224088639021,7.314539466053247
10,27,0,0,0,10.000000000000002,20,10.0,29.469257807302903,22,31.0,59.58606855585742,57,64.43859649122807,20.16239444139111,4,1.0,64.95308048103607,5,78.0,58.0,12,58.0,0.41,697269,0.0,0.0,34,0,0,9,0,0.0,32,41,25,220.0,70.0,18,9,25,5645,0.860645953565836,8.175185419619082
11,25,0,0,0,10.000000000000002,20,10.0,29.597531119981852,32,30.0,60.67247583240904,64,63.078125,19.886923897859443,1,4.0,66.16912293783204,5,78.0,58.0,16,58.0,0.34,694266,0.0,0.0,29,0,0,7,0,0.0,30,37,20,257.0,70.0,17,8,20,6519,0.757342055439949,8.932527475059034
12,20,0,0,0,10.000000000000002,20,10.0,29.783534637526298,10,32.0,61.49902535449164,32,66.28125,17.976848082364643,6,1.1666666666666667,67.27936749842813,5,78.0,58.0,16,58.0,0.41,693132,0.0,0.0,26,0,0,6,0,0.0,29,35,18,181.0,44.0,14,6,18,3966,0.6913136169314384,9.62384109199047
13,18,0,0,0,10.000000000000002,20,10.0,29.783534637526298,0,,62.12517502863715,37,65.43243243243244,15.458905522327996,18,8.055555555555555,67.27936749842813,0,,58.0,14,58.0,0.31,690509,0.0,0.0,29,0,0,9,0,0.0,27,36,19,161.0,30.0,13,5,19,3578,0.6147113479673862,10.238552439957855
14,19,0,0,0,10.000000000000002,20,10.0,29.84324026809061,6,31.0,62.46795426574428,22,65.72727272727273,15.458905522327996,0,,67.27936749842813,0,,58.0,14,58.0,0.24000000000000005,689794,0.0,0.0,25,0,0,5,0,0.0,24,29,23,138.0,77.0,10,9,23,2644,1.4703461602330208,11.708898600190878
15,23,0,0,0,10.000000000000002,20,10.0,30.08334284786685,19,31.47368421052632,62.57940180461876,48,63.0625,14.142939118399392,7,2.142857142857143,65.07422043416629,10,54.5,58.0,17,58.0,0.4,686259,0.0,0.0,37,0,0,1,0,0.0,30,31,25,152.0,94.0,12,11,25,5371,0.6112180072814226,12.3201166074723
16,25,0,0,0,10.000000000000002,20,10.0,30.08334284786685,0,,62.562828943177244,21,62.38095238095239,12.786938112132836,12,5.583333333333332,65.07422043416629,0,,58.0,13,58.0,0.26,685347,0.0,0.0,28,0,0,6,0,0.0,29,35,19,208.0,91.0,15,10,19,2331,0.8337671402841806,13.153883747756481
17,19,0,0,0,10.000000000000002,20,10.0,30.08334284786685,0,,63.042987895504005,31,66.54838709677419,12.410793969111598,4,6.0,66.20494223606629,5,78.0,58.0,13,58.0,0.21,684119,0.0,0.0,25,0,0,3,0,0.0,30,33,18,137.0,34.0,10,9,18,3431,0.5122684203088284,13.66615216806531
18,18,0,0,0,10.000000000000002,20,10.0,28.30414867889852,48,24.0,63.360681584284094,40,65.2,11.851015964042034,11,8.545454545454545,66.20494223606629,0,,58.0,16,58.0,0.3,680845,0.0,0.0,29,0,0,4,0,0.0,32,36,26,112.0,65.0,9,9,26,4982,0.6288135647773743,14.294965732842686
