index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,44.0,0,,0.15,292724,0.0,0.0,7,0,0,91,0,0.0,538,629,77,0.0,0.0,0,0,77,200,3.141780860722065,3.141780860722065
1,77,0,0,0,10.0,20,10.0,22.0,0,,21.344827586206893,42,14.214285714285715,44.0,0,,0.20000000000000004,290027,0.0,0.0,16,0,0,15,0,0.0,67,82,62,1081.0,138.0,67,10,62,797,3.653491461649537,6.795272322371602
2,62,0,0,0,10.0,20,10.0,20.9,5,11.0,19.8318227593152,21,14.190476190476188,44.0,0,,0.2,288757,0.0,0.0,12,0,0,6,0,0.0,39,45,34,429.0,183.0,31,31,34,553,1.3496991600841284,8.14497148245573
3,34,0,0,0,10.0,20,10.0,20.9,0,,18.78034110570981,32,15.84375,44.0,20,44.0,0.31666666666666665,287096,0.0,0.0,20,0,0,9,0,0.0,23,32,29,212.0,138.0,18,16,29,1587,2.0835544355213638,10.228525917977096
4,29,0,0,0,10.0,20,10.0,20.472602739726028,28,19.785714285714285,18.34841173607846,12,14.416666666666664,44.0,20,44.0,0.3333333333333333,286270,0.0,0.0,16,0,0,7,0,0.0,19,26,27,113.0,144.0,11,18,27,1807,1.9690999891608956,12.19762590713799
5,27,0,0,0,10.0,20,10.0,21.512964563526364,50,22.88,17.897034883121602,17,15.0,43.99999999999999,15,44.0,0.3333333333333333,284938,0.0,0.0,19,0,0,6,0,0.0,20,26,27,97.0,138.0,11,16,27,2259,0.9264079146087171,13.124033821746707
6,27,0,0,0,10.0,20,10.0,21.99446294431968,25,24.0,17.3593158927936,14,13.0,43.99999999999999,11,44.0,0.18333333333333332,284023,0.0,0.0,14,0,0,7,0,0.0,19,26,28,97.0,139.0,11,16,28,1466,1.0146722942590714,14.138706116005778
7,28,0,0,0,10.0,20,10.0,17.64740111436554,76,11.0,16.9575030528618,21,14.761904761904766,43.99999999999999,17,44.0,0.16666666666666666,279491,0.0,0.0,20,0,0,6,0,0.0,21,27,28,113.0,141.0,11,17,28,2094,2.0462391804903746,16.184945296496153
8,28,0,0,0,10.0,20,10.0,17.64740111436554,0,,18.14492817024241,34,22.411764705882355,43.99999999999999,16,44.0,0.3333333333333333,277724,0.0,0.0,18,0,0,7,0,0.0,21,28,28,116.0,138.0,12,16,28,1666,1.0692917350679636,17.254237031564113
9,28,0,0,0,10.000000000000002,20,10.0,18.3990097239682,25,23.6,19.246832333915037,41,23.02439024390244,43.99999999999999,20,44.0,0.31666666666666665,275096,0.0,0.0,21,0,0,7,0,0.0,19,26,27,116.0,138.0,12,16,27,2614,1.571732960641384,18.8259699922055
