,balance,assets,bankrupt,agent_id,step
0,39226.0,110.0,False,00T20@0,0.0
1,38756.0,580.0,False,00T20@0,5.0
2,38236.0,1100.0000000000002,False,00T20@0,10.0
3,37766.0,1570.0000000000002,False,00T20@0,15.0
4,37176.0,2160.0000000000005,False,00T20@0,20.0
5,36676.0,2660.0000000000005,False,00T20@0,25.0
6,36086.0,3250.0000000000005,False,00T20@0,30.0
7,35516.0,3820.0,False,00T20@0,35.0
8,35146.0,4189.999999999999,False,00T20@0,40.0
9,34606.0,4730.0,False,00T20@0,45.0
10,34046.0,5290.0,False,00T20@0,50.0
11,33546.0,5790.000000000001,False,00T20@0,55.0
12,33046.0,6290.000000000001,False,00T20@0,60.0
13,32526.0,6810.0,False,00T20@0,65.0
14,32016.0,7320.0,False,00T20@0,70.0
15,31456.0,7880.0,False,00T20@0,75.0
16,30796.0,8540.0,False,00T20@0,80.0
17,30326.0,9010.0,False,00T20@0,85.0
18,29836.0,9500.0,False,00T20@0,90.0
19,29506.0,9830.0,False,00T20@0,95.0
20,39246.0,90.0,False,01T29@0,0.0
21,38716.0,620.0,False,01T29@0,5.0
22,38236.0,1100.0000000000002,False,01T29@0,10.0
23,37706.0,1630.0000000000002,False,01T29@0,15.0
24,37296.0,2040.0000000000007,False,01T29@0,20.0
25,36796.0,2540.0000000000005,False,01T29@0,25.0
26,36386.0,2950.0000000000005,False,01T29@0,30.0
27,35956.0,3380.0,False,01T29@0,35.0
28,35326.0,4009.9999999999986,False,01T29@0,40.0
29,34866.0,4470.0,False,01T29@0,45.0
30,34426.0,4910.0,False,01T29@0,50.0
31,33926.0,5410.000000000001,False,01T29@0,55.0
32,33426.0,5910.000000000001,False,01T29@0,60.0
33,32946.0,6390.0,False,01T29@0,65.0
34,32456.0,6880.0,False,01T29@0,70.0
35,32016.0,7320.0,False,01T29@0,75.0
36,31676.0,7660.0,False,01T29@0,80.0
37,31146.0,8190.0,False,01T29@0,85.0
38,30636.0,8700.0,False,01T29@0,90.0
39,30366.0,8970.0,False,01T29@0,95.0
40,47749.0,0.0,False,02T22@1,0.0
41,47884.0,0.0,False,02T22@1,5.0
42,47936.0,0.0,False,02T22@1,10.0
43,47052.0,0.0,False,02T22@1,15.0
44,46452.0,0.0,False,02T22@1,20.0
45,45934.0,231.92469948283286,False,02T22@1,25.0
46,46324.0,85.61019199738485,False,02T22@1,30.0
47,46200.0,134.5303017101762,False,02T22@1,35.0
48,46200.0,134.5303017101762,False,02T22@1,40.0
49,46200.0,134.5303017101762,False,02T22@1,45.0
50,46200.0,134.5303017101762,False,02T22@1,50.0
51,46200.0,134.5303017101762,False,02T22@1,55.0
52,46200.0,134.5303017101762,False,02T22@1,60.0
53,46200.0,134.5303017101762,False,02T22@1,65.0
54,46200.0,134.5303017101762,False,02T22@1,70.0
55,46200.0,134.5303017101762,False,02T22@1,75.0
56,46200.0,134.5303017101762,False,02T22@1,80.0
57,46200.0,134.5303017101762,False,02T22@1,85.0
58,46200.0,134.5303017101762,False,02T22@1,90.0
59,46200.0,134.5303017101762,False,02T22@1,95.0
60,47749.0,0.0,False,03T23@1,0.0
61,44307.0,0.0,False,03T23@1,5.0
62,33465.0,0.0,False,03T23@1,10.0
63,22957.0,0.0,False,03T23@1,15.0
64,7782.0,0.0,False,03T23@1,20.0
65,4616.0,81.85577628805869,False,03T23@1,25.0
66,2396.0,0.0,False,03T23@1,30.0
67,2396.0,0.0,False,03T23@1,35.0
68,2396.0,0.0,False,03T23@1,40.0
69,2396.0,0.0,False,03T23@1,45.0
70,2396.0,0.0,False,03T23@1,50.0
71,2396.0,0.0,False,03T23@1,55.0
72,2396.0,0.0,False,03T23@1,60.0
73,2396.0,0.0,False,03T23@1,65.0
74,2396.0,0.0,False,03T23@1,70.0
75,2396.0,0.0,False,03T23@1,75.0
76,2396.0,0.0,False,03T23@1,80.0
77,2396.0,0.0,False,03T23@1,85.0
78,2396.0,0.0,False,03T23@1,90.0
79,2396.0,0.0,False,03T23@1,95.0
80,60096.0,0.0,False,04T23@2,0.0
81,52395.0,1218.7946274480378,False,04T23@2,5.0
82,32700.0,3057.1416433021527,False,04T23@2,10.0
83,21684.0,4054.885733541221,False,04T23@2,15.0
84,4980.0,5478.345309010039,False,04T23@2,20.0
85,-69104.11111111111,6903.170466959616,True,04T23@2,25.0
86,-69104.11111111111,6188.393878668105,True,04T23@2,30.0
87,-69104.11111111111,6188.393878668105,True,04T23@2,35.0
88,-69104.11111111111,6188.393878668105,True,04T23@2,40.0
89,-69104.11111111111,6188.393878668105,True,04T23@2,45.0
90,-69104.11111111111,6188.393878668105,True,04T23@2,50.0
91,-69104.11111111111,6188.393878668105,True,04T23@2,55.0
92,-69104.11111111111,6188.393878668105,True,04T23@2,60.0
93,-69104.11111111111,6188.393878668105,True,04T23@2,65.0
94,-69104.11111111111,6188.393878668105,True,04T23@2,70.0
95,-69104.11111111111,6188.393878668105,True,04T23@2,75.0
96,-69104.11111111111,6188.393878668105,True,04T23@2,80.0
97,-69104.11111111111,6188.393878668105,True,04T23@2,85.0
98,-69104.11111111111,6188.393878668105,True,04T23@2,90.0
99,-69104.11111111111,6188.393878668105,True,04T23@2,95.0
100,60096.0,0.0,False,05T35@2,0.0
101,56058.0,600.5654685975837,False,05T35@2,5.0
102,48448.0,2712.4639090082833,False,05T35@2,10.0
103,39717.0,5501.12831183759,False,05T35@2,15.0
104,30071.0,7024.45609621954,False,05T35@2,20.0
105,13897.0,8663.069657152877,False,05T35@2,25.0
106,-29752.0,8976.84013229721,False,05T35@2,30.0
107,-45384.77777777778,8976.84013229721,True,05T35@2,35.0
108,-45384.77777777778,8976.84013229721,True,05T35@2,40.0
109,-45384.77777777778,8976.84013229721,True,05T35@2,45.0
110,-45384.77777777778,8976.84013229721,True,05T35@2,50.0
111,-45384.77777777778,8976.84013229721,True,05T35@2,55.0
112,-45384.77777777778,8976.84013229721,True,05T35@2,60.0
113,-45384.77777777778,8976.84013229721,True,05T35@2,65.0
114,-45384.77777777778,8976.84013229721,True,05T35@2,70.0
115,-45384.77777777778,8976.84013229721,True,05T35@2,75.0
116,-45384.77777777778,8976.84013229721,True,05T35@2,80.0
117,-45384.77777777778,8976.84013229721,True,05T35@2,85.0
118,-45384.77777777778,8976.84013229721,True,05T35@2,90.0
119,-45384.77777777778,8976.84013229721,True,05T35@2,95.0
120,77579.0,0.0,False,06T35@3,0.0
121,67023.0,1990.4280589689795,False,06T35@3,5.0
122,56083.0,3516.3050749877034,False,06T35@3,10.0
123,44293.0,4447.701076588479,False,06T35@3,15.0
124,32582.0,6760.517670646554,False,06T35@3,20.0
125,19365.0,9642.57646712628,False,06T35@3,25.0
126,9494.0,13654.167074830879,False,06T35@3,30.0
127,-8503.0,13654.167074830879,False,06T35@3,35.0
128,-46190.0,13654.167074830879,False,06T35@3,40.0
129,-68701.0,13654.167074830879,True,06T35@3,45.0
130,-68701.0,13654.167074830879,True,06T35@3,50.0
131,-68701.0,13654.167074830879,True,06T35@3,55.0
132,-68701.0,13654.167074830879,True,06T35@3,60.0
133,-68701.0,13654.167074830879,True,06T35@3,65.0
134,-68701.0,13654.167074830879,True,06T35@3,70.0
135,-68701.0,13654.167074830879,True,06T35@3,75.0
136,-68701.0,13654.167074830879,True,06T35@3,80.0
137,-68701.0,13654.167074830879,True,06T35@3,85.0
138,-68701.0,13654.167074830879,True,06T35@3,90.0
139,-68701.0,13654.167074830879,True,06T35@3,95.0
140,77579.0,0.0,False,07T35@3,0.0
141,65333.0,708.9195826464858,False,07T35@3,5.0
142,55801.0,2693.777572066603,False,07T35@3,10.0
143,44770.0,4824.2798862767495,False,07T35@3,15.0
144,31850.0,6404.149297310147,False,07T35@3,20.0
145,22741.0,9870.732074692154,False,07T35@3,25.0
146,12988.0,13339.806871906849,False,07T35@3,30.0
147,-12928.0,13339.806871906849,False,07T35@3,35.0
148,-48323.0,13339.806871906849,False,07T35@3,40.0
149,-66974.0,13339.806871906849,True,07T35@3,45.0
150,-66974.0,13339.806871906849,True,07T35@3,50.0
151,-66974.0,13339.806871906849,True,07T35@3,55.0
152,-66974.0,13339.806871906849,True,07T35@3,60.0
153,-66974.0,13339.806871906849,True,07T35@3,65.0
154,-66974.0,13339.806871906849,True,07T35@3,70.0
155,-66974.0,13339.806871906849,True,07T35@3,75.0
156,-66974.0,13339.806871906849,True,07T35@3,80.0
157,-66974.0,13339.806871906849,True,07T35@3,85.0
158,-66974.0,13339.806871906849,True,07T35@3,90.0
159,-66974.0,13339.806871906849,True,07T35@3,95.0
160,107845.0,0.0,False,08T35@4,0.0
161,102855.0,5320.526849595847,False,08T35@4,5.0
162,98786.0,8209.811474268385,False,08T35@4,10.0
163,93398.0,12552.683084083943,False,08T35@4,15.0
164,87504.0,17332.648556908796,False,08T35@4,20.0
165,83721.0,20479.04062744984,False,08T35@4,25.0
166,79634.0,23382.11160185337,False,08T35@4,30.0
167,70800.0,30809.900299959725,False,08T35@4,35.0
168,59751.0,40720.79169138413,False,08T35@4,40.0
169,54635.0,44808.23408723783,False,08T35@4,45.0
170,53542.0,44808.23408723783,False,08T35@4,50.0
171,52691.0,44808.23408723783,False,08T35@4,55.0
172,51361.0,44808.23408723783,False,08T35@4,60.0
173,50305.0,44808.23408723783,False,08T35@4,65.0
174,49030.0,44808.23408723783,False,08T35@4,70.0
175,48008.0,44808.23408723783,False,08T35@4,75.0
176,47073.0,44808.23408723783,False,08T35@4,80.0
177,45895.0,44808.23408723783,False,08T35@4,85.0
178,44929.0,44808.23408723783,False,08T35@4,90.0
179,43668.0,44808.23408723783,False,08T35@4,95.0
180,107845.0,0.0,False,09T22@4,0.0
181,106468.0,3277.518835055033,False,09T22@4,5.0
182,105435.0,6094.608365707558,False,09T22@4,10.0
183,104005.0,9244.89930400413,False,09T22@4,15.0
184,102891.0,12008.93902794459,False,09T22@4,20.0
185,101204.0,15421.974659352669,False,09T22@4,25.0
186,99839.0,18463.05144773649,False,09T22@4,30.0
187,97869.0,22056.778095216,False,09T22@4,35.0
188,97214.0,24275.717216595214,False,09T22@4,40.0
189,97858.0,25370.24056266514,False,09T22@4,45.0
190,98770.0,26240.869574403165,False,09T22@4,50.0
191,100195.0,26598.498586141188,False,09T22@4,55.0
192,101848.0,26728.127597879204,False,09T22@4,60.0
193,103558.0,26800.75660961723,False,09T22@4,65.0
194,104983.0,27158.38562135525,False,09T22@4,70.0
195,106237.0,27687.014633093277,False,09T22@4,75.0
196,107890.0,27816.64364483129,False,09T22@4,80.0
197,109144.0,28345.272656569327,False,09T22@4,85.0
198,110569.0,28702.901668307342,False,09T22@4,90.0
199,111994.0,29060.53068004536,False,09T22@4,95.0
200,,,,,
201,,,,,
202,,,,,
203,,,,,
204,,,,,
205,,,,,
206,,,,,
207,,,,,
208,,,,,
209,,,,,
210,,,,,
211,,,,,
212,,,,,
213,,,,,
214,,,,,
215,,,,,
216,,,,,
217,,,,,
218,,,,,
219,,,,,
220,,,,,
221,,,,,
222,,,,,
223,,,,,
224,,,,,
225,,,,,
226,,,,,
227,,,,,
228,,,,,
229,,,,,
230,,,,,
231,,,,,
232,,,,,
233,,,,,
234,,,,,
235,,,,,
236,,,,,
237,,,,,
238,,,,,
239,,,,,
