index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,50.0,0,,59.0,0,,76.0,0,,0.06999999999999999,399790,0.0,0.0,6,0,0,60,0,0.0,270,330,38,0.0,0.0,0,0,38,200,0.31053305603563786,0.31053305603563786
1,38,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,47.5,5,25.0,53.17857142857143,11,29.363636363636363,76.0,0,,0.23,398415,0.0,0.0,15,0,0,2,0,0.0,38,40,35,551.0,139.0,29,9,35,648,0.9887175504118204,1.2992506064474585
2,35,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,47.01086956521739,1,25.0,51.857677902621724,3,29.66666666666667,76.0,0,,0.15,398016,0.0,0.0,9,0,0,1,0,0.0,23,24,24,180.0,131.0,12,23,24,314,0.6640162616968155,1.9632668681442735
3,24,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,51.76049618320611,11,69.63636363636364,48.09143244158483,11,31.63636363636364,76.0,0,,0.26,396612,0.0,0.0,11,0,0,0,0,0.0,21,21,15,155.0,45.0,9,15,15,1314,0.6809456869959831,2.644212555140257
4,15,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,55.65124212736179,10,74.0,54.489850207429456,10,88.5,76.0,0,,0.2,395547,0.0,0.0,10,0,0,0,0,0.0,17,17,17,63.0,30.0,5,10,17,1825,0.7044041845947504,3.3486167397350077
5,17,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,55.89656883225402,6,58.0,51.43034572249513,23,43.8695652173913,76.0,20,76.0,0.22000000000000006,393523,0.0,0.0,20,0,0,2,0,0.0,20,22,19,110.0,21.0,10,7,19,3077,0.4290110617876053,3.777627801522613
6,19,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,56.44457013235461,15,58.33333333333334,51.05602862179091,16,49.375,76.0,20,76.0,0.3,392063,0.0,0.0,17,0,0,0,0,0.0,19,19,15,140.0,33.0,8,11,15,3385,0.5340743996202946,4.311702201142906
7,15,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,59.23702056729121,10,76.0,52.852346945772716,7,73.14285714285714,76.0,20,76.0,0.25,392025,0.0,0.0,17,0,0,2,0,0.0,15,17,13,117.0,24.0,7,8,13,2992,0.3658997677266598,4.677601968869566
8,13,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,61.39554404064618,10,75.0,53.74976087417684,66,54.80303030303031,76.0,14,76.0,0.2,384740,0.0,0.0,15,0,0,0,0,0.0,16,16,15,102.0,21.0,6,7,15,5631,0.4872098807245493,5.164811849594116
9,15,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.0,0,,59.89066543194244,10,50.0,53.8632755302565,56,54.125,76.0,17,76.0,0.3,378513,0.0,0.0,16,0,0,0,0,0.0,18,18,13,114.0,27.0,6,9,13,5023,0.3777298331260681,5.542541682720183
10,13,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.0,0,,61.48510784617852,11,71.36363636363636,52.31035097202167,12,30.75,76.0,12,76.0,0.26,376800,0.0,0.0,14,0,0,0,0,0.0,18,18,13,117.0,18.0,7,6,13,2266,0.3906384985893965,5.933180181309581
11,13,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.0,0,,56.76600419517434,42,48.76190476190475,54.73688102689293,61,61.13114754098361,76.0,18,76.0,0.3,369499,0.0,0.0,15,0,0,0,0,0.0,19,19,18,101.0,18.0,7,6,18,7345,0.7314653862267733,6.664645567536354
12,18,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.0,0,,54.121947559897464,53,49.03773584905661,57.02409290860028,64,64.15625,76.0,13,76.0,0.3,361106,0.0,0.0,20,0,0,1,0,0.0,19,20,16,136.0,30.0,8,10,16,7893,0.3831356428563595,7.0477812103927135
13,16,0,0,0,10.000000000000002,20,10.0,22.0,0,,33.0,0,,52.126120775479315,10,24.3,57.355383082541074,49,58.95918367346939,76.00000000000001,15,76.0,0.3,356904,0.0,0.0,17,0,0,0,0,0.0,19,19,16,117.0,27.0,7,9,16,4472,0.4658784326165914,7.513659643009305
