index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,28.0,0,,38.0,0,,0.0,212000,0.0,0.0,6,0,0,13,0,0.0,168,181,65,0.0,0.0,0,0,65,200,1.032811213284731,1.032811213284731
1,65,0,0,0,10.0,20,10.0,15.0,0,,20.530612244897963,4,4.0,24.555555555555557,9,7.333333333333332,38.0,0,,0.1,211359,0.0,0.0,11,0,0,6,0,0.0,47,53,32,577.0,240.0,40,25,32,282,1.480107393115759,2.5129186064004903
2,32,0,0,0,10.0,20,10.0,16.224489795918366,4,30.0,19.54702495201536,8,14.125,14.491071428571429,41,2.5609756097560976,38.0,0,,0.15,208552,0.0,0.0,16,0,0,2,0,0.0,29,31,29,249.0,125.0,19,13,29,538,0.8471752516925335,3.3600938580930237
3,29,0,0,0,10.0,20,10.0,16.52993348115299,1,30.0,19.248575358616623,4,15.75,11.203249336870027,40,4.575,38.0,0,,0.1375,205937,0.0,0.0,18,0,0,2,0,0.0,23,25,31,176.0,122.0,12,17,31,476,0.9145399313420056,4.274633789435029
4,31,0,0,0,10.0,20,10.0,16.52993348115299,0,,14.896784167351427,26,7.230769230769232,12.473328154334176,15,21.66666666666667,38.0,20,38.0,0.1625,204946,0.0,0.0,19,0,0,4,0,0.0,25,29,29,176.0,117.0,15,16,29,1473,0.6236184164881706,4.8982522059232005
5,29,0,0,0,10.0,20,10.0,16.52993348115299,0,,14.559472801989054,5,10.2,12.84490692323782,15,15.6,38.0,20,38.0,0.1,204320,0.0,0.0,19,0,0,2,0,0.0,22,24,29,178.0,138.0,13,16,29,1245,0.7087582871317863,5.607010493054986
6,29,0,0,0,10.0,20,10.0,16.805722529454197,1,28.0,15.08132706304608,16,17.125,14.694809521964116,66,17.87878787878788,38.0,20,38.0,0.1375,199933,0.0,0.0,23,0,0,2,0,0.0,24,26,26,182.0,135.0,12,17,26,2442,0.7586736939847469,6.365684187039733
7,26,0,0,0,10.0,20,10.0,16.805722529454197,0,,14.721915036555266,2,2.0,15.782144816862294,31,21.451612903225808,38.0,17,38.0,0.15,198444,0.0,0.0,19,0,0,1,0,0.0,27,28,25,187.0,105.0,16,10,25,1515,0.6322100684046745,6.997894255444408
8,25,0,0,0,10.0,20,10.0,17.322791712104685,2,27.0,14.208648669282928,3,3.0,14.799470998055064,58,11.862068965517242,38.0,17,38.0,0.125,194930,0.0,0.0,21,0,0,1,0,0.0,27,28,23,191.0,77.0,14,11,23,1597,0.6265929359942675,7.624487191438675
9,23,0,0,0,10.000000000000002,20,10.0,18.14738477421649,5,24.0,13.4040070893684,4,1.0,14.607439952017605,79,14.10126582278481,38.0,12,38.0,0.175,188910,0.0,0.0,20,0,0,1,0,0.0,26,27,23,191.0,71.0,14,9,23,1894,0.5777202546596527,8.202207446098328
10,23,0,0,0,10.000000000000002,20,10.0,20.14288021926485,9,28.222222222222218,13.247524128606903,1,4.0,15.355768002762044,69,18.159420289855074,37.99999999999999,11,38.0,0.1375,185076,0.0,0.0,24,0,0,0,0,0.0,23,23,23,145.0,99.0,10,13,23,2129,0.49004779942333704,8.692255245521665
11,23,0,0,0,10.000000000000002,20,10.0,21.021113972565306,4,30.0,14.397982673990093,12,19.58333333333333,17.976275130900916,60,30.85,37.99999999999999,15,38.0,0.1375,181884,0.0,0.0,23,0,0,1,0,0.0,24,25,28,155.0,111.0,11,12,28,2976,0.5854979008436203,9.277753146365283
12,28,0,0,0,10.000000000000002,20,10.0,21.021113972565306,0,,13.898702134391199,3,4.0,16.217238058434624,118,11.457627118644067,37.99999999999999,11,38.0,0.1625,172282,0.0,0.0,28,0,0,0,0,0.0,27,27,21,177.0,135.0,13,15,21,1982,1.5493457559496164,10.827098902314901
13,21,0,0,0,10.000000000000002,20,10.0,21.021113972565306,0,,13.43545830907823,7,9.714285714285714,16.79688683706086,40,22.5,38.0,17,38.0,0.2125,170322,0.0,0.0,22,0,0,0,0,0.0,24,24,24,152.0,121.0,10,11,24,1814,0.7404698599129915,11.567568762227893
14,24,0,0,0,10.000000000000002,20,10.0,21.829919171307072,4,30.0,12.83492392092096,5,6.0,17.152023334577223,62,19.387096774193548,38.00000000000001,17,38.0,0.1875,167215,0.0,0.0,24,0,0,2,0,0.0,23,25,24,164.0,124.0,12,12,24,2198,0.5765388645231724,12.144107626751065
15,24,0,0,0,10.000000000000002,20,10.0,23.36500648443768,10,29.5,11.942665872716965,5,2.0,16.87195617406525,47,14.446808510638302,38.00000000000001,15,38.0,0.1875,164861,0.0,0.0,21,0,0,5,0,0.0,20,25,23,164.0,112.0,12,12,23,1754,0.6692456435412169,12.813353270292282
16,23,0,0,0,10.000000000000002,20,10.0,23.647535386961174,2,30.0,11.942665872716965,0,,17.430842703476678,34,24.14705882352941,38.0,11,38.0,0.125,163366,0.0,0.0,18,0,0,2,0,0.0,24,26,26,154.0,102.0,13,10,26,1499,0.6698116492480041,13.483164919540286
17,26,0,0,0,10.000000000000002,20,10.0,23.794339388918534,1,30.0,11.196295328699836,4,1.0,18.778592515269985,58,28.03448275862069,38.0,20,38.0,0.175,160119,0.0,0.0,25,0,0,2,0,0.0,24,26,23,164.0,128.0,12,14,23,2620,0.5463028568774462,14.029467776417732
18,23,0,0,0,10.000000000000002,20,10.0,23.794339388918534,0,,10.647912959482662,3,1.0,19.994741777999746,88,25.67045454545455,38.0,20,38.0,0.1625,155122,0.0,0.0,23,0,0,3,0,0.0,19,22,25,150.0,127.0,10,13,25,3222,0.8537813127040863,14.88324908912182
19,25,0,0,0,10.000000000000002,20,10.0,23.794339388918534,0,,9.935918667437006,4,1.0,19.999364863671826,118,20.01694915254237,38.0,20,38.0,0.175,146023,0.0,0.0,29,0,0,3,0,0.0,24,27,19,171.0,121.0,14,11,19,3326,0.5345108453184366,15.417759934440255
