index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,43.0,0,,0.0,231982,0.0,0.0,7,0,0,51,0,0.0,223,274,64,0.0,0.0,0,0,64,200,0.2431814540177584,0.2431814540177584
1,64,0,0,0,10.0,20,10.0,12.383333333333333,15,1.5333333333333334,24.7,5,13.0,43.0,0,,0.3333333333333333,231314,0.0,0.0,15,0,0,8,0,0.0,42,50,56,514.0,347.0,33,31,56,288,0.8918518200516701,1.1350332740694284
2,56,0,0,0,10.0,20,10.0,9.18375,26,2.5384615384615383,24.7,0,,43.0,0,,0.3333333333333333,230497,0.0,0.0,18,0,0,5,0,0.0,31,36,50,330.0,286.0,21,35,50,266,1.8165457416325808,2.9515790157020088
3,50,0,0,0,10.0,20,10.0,7.755393258426968,17,1.7058823529411764,23.63,5,14.0,43.0,20,43.0,0.3666666666666667,229933,0.0,0.0,20,0,0,2,0,0.0,30,32,51,252.0,257.0,16,34,51,1159,0.6045132353901863,3.5560922510921955
4,51,0,0,0,10.0,20,10.0,6.351652257444763,24,1.6666666666666667,26.60636363636364,10,40.0,43.0,20,43.0,0.4833333333333333,229190,0.0,0.0,27,0,0,5,0,0.0,31,36,46,278.0,265.0,20,31,46,1500,0.5908568371087313,4.146949088200927
5,46,0,0,0,10.0,20,10.0,5.8338973226607775,15,2.6,25.243513513513516,6,14.0,43.0,10,43.0,0.3,228835,0.0,0.0,19,0,0,3,0,0.0,27,30,38,258.0,206.0,16,30,38,753,0.5637273080646992,4.710676396265626
6,38,0,0,0,10.0,20,10.0,5.45858766831306,19,3.5263157894736836,28.461951393852754,20,36.5,43.0,9,43.0,0.5166666666666667,228610,0.0,0.0,21,0,0,0,0,0.0,25,25,38,161.0,99.0,10,28,38,1384,0.4441898707300425,5.1548662669956675
7,38,0,0,0,10.0,20,10.0,5.2561801779389485,5,1.0,30.425529472131352,15,38.66666666666666,43.0,10,43.0,0.5833333333333334,228745,0.0,0.0,16,0,0,0,0,0.0,27,27,37,156.0,120.0,11,27,37,1215,0.3630145881325007,5.517880855128169
8,37,0,0,0,10.0,20,10.0,4.832565708655506,12,1.3333333333333333,32.730730352723576,25,39.2,42.99999999999999,11,43.0,0.65,228772,0.0,0.0,22,0,0,2,0,0.0,30,32,36,187.0,126.0,15,22,36,1669,0.39966264367103577,5.917543498799205
9,36,0,0,0,10.000000000000002,20,10.0,4.1824413779759615,33,2.212121212121212,34.102086759689115,25,38.8,42.99999999999999,8,43.0,0.5833333333333334,228107,0.0,0.0,26,0,0,2,0,0.0,31,33,31,206.0,105.0,16,20,31,1587,0.3844071216881275,6.301950620487332
