index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
29,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
64,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
36,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
214,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
50,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
159,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
127,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
144,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
300,T23,T35,1,4,4,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
314,T23,T26,1,7,1,1,-1,1,03T23@1,04T26@2,2,1,-1,-1,2
153,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
188,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
77,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
35,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
305,T23,T35,1,10,1,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
286,T23,T35,1,3,1,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
59,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
324,T22,T23,1,8,34,-1,-1,1,00T22@0,03T23@1,10,-1,-1,-1,1
322,T23,T10,1,1,2,1,-1,1,01T23@0,02T10@1,11,1,-1,-1,1
65,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
274,T23,T26,1,7,3,1,-1,1,03T23@1,04T26@2,13,1,-1,-1,2
45,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
319,T23,T35,1,5,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
273,T23,T35,1,10,2,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
272,T23,T35,1,7,1,1,-1,1,03T23@1,05T35@2,8,1,-1,-1,2
315,T23,T35,1,3,3,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
297,T23,T35,1,5,1,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
294,T23,T10,2,1,2,1,-1,1,01T23@0,02T10@1,11,2,-1,-1,1
177,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
124,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
295,T23,T35,2,5,2,1,-1,1,03T23@1,05T35@2,11,2,-1,-1,2
351,T23,T23,2,9,3,2,-1,2,01T23@0,03T23@1,9,2,-1,-1,1
115,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
308,T23,T35,2,8,5,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
329,T10,T35,2,5,34,-1,-1,1,02T10@1,05T35@2,17,-1,-1,-1,2
143,OTHER,T23,2,6,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
287,T23,T35,2,12,5,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
200,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
325,T22,T23,2,15,30,-1,-1,1,00T22@0,03T23@1,15,-1,-1,-1,1
285,T23,T10,2,5,1,1,-1,1,01T23@0,02T10@1,10,2,-1,-1,1
279,T23,T35,2,8,1,1,-1,1,03T23@1,05T35@2,7,2,-1,-1,2
99,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
275,T23,T10,2,3,2,1,-1,1,01T23@0,02T10@1,11,2,-1,-1,1
9,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
321,T23,T35,2,9,3,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
318,T23,T26,2,2,4,1,-1,1,03T23@1,04T26@2,13,2,-1,-1,2
317,T23,T35,2,10,5,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
338,T10,T35,2,1,12,2,-1,2,02T10@1,05T35@2,17,2,-1,-1,2
371,T10,T26,3,5,34,-1,-1,2,02T10@1,04T26@2,17,-1,-1,-1,2
224,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
105,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
384,T23,T10,3,3,1,3,-1,3,01T23@0,02T10@1,9,3,-1,-1,1
397,T10,T26,3,100,23,-1,-1,3,02T10@1,04T26@2,2,-1,-1,-1,2
110,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
100,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
301,T23,T26,3,7,7,1,-1,1,03T23@1,04T26@2,16,3,-1,-1,2
132,T26,OTHER,3,2,36,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
149,T35,OTHER,3,5,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
169,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
361,T23,T10,3,5,3,2,-1,2,01T23@0,02T10@1,12,3,-1,-1,1
206,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
195,T26,OTHER,3,3,36,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
334,T23,T23,3,2,14,2,-1,2,01T23@0,03T23@1,12,3,-1,-1,1
340,T10,T26,3,8,13,2,-1,2,02T10@1,04T26@2,17,3,-1,-1,2
345,T23,T23,3,9,5,2,-1,2,01T23@0,03T23@1,14,3,-1,-1,1
37,T26,OTHER,3,3,36,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
344,T22,T23,3,6,30,2,-1,2,00T22@0,03T23@1,2,3,-1,-1,1
90,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
47,T26,OTHER,3,2,36,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
48,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
353,T23,T23,3,5,16,2,-1,2,01T23@0,03T23@1,12,3,-1,-1,1
163,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
349,T23,T26,4,5,1,2,-1,2,03T23@1,04T26@2,17,4,-1,-1,2
91,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
94,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
213,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
360,T23,T10,4,10,7,2,-1,2,01T23@0,02T10@1,17,4,-1,-1,1
326,T22,T23,4,14,33,-1,-1,1,00T22@0,03T23@1,11,-1,-1,-1,1
327,T22,T23,4,11,34,-1,-1,1,00T22@0,03T23@1,9,-1,-1,-1,1
331,T23,T23,4,8,2,2,-1,2,01T23@0,03T23@1,11,4,-1,-1,1
376,T23,T26,4,8,8,3,-1,3,03T23@1,04T26@2,16,4,-1,-1,2
223,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
368,T10,T26,4,5,36,-1,-1,2,02T10@1,04T26@2,17,-1,-1,-1,2
401,T10,T35,4,5,34,-1,-1,3,02T10@1,05T35@2,17,-1,-1,-1,2
310,T23,T10,4,5,6,1,-1,1,01T23@0,02T10@1,16,4,-1,-1,1
171,T35,OTHER,4,2,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
407,T23,T23,4,7,1,4,-1,4,01T23@0,03T23@1,18,4,-1,-1,1
430,T10,T26,4,78,23,-1,-1,4,02T10@1,04T26@2,2,-1,-1,-1,2
133,T26,OTHER,4,1,36,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
16,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
278,T23,T26,4,7,5,1,-1,1,03T23@1,04T26@2,14,4,-1,-1,2
62,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
68,T26,OTHER,4,3,36,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
6,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
23,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
261,T26,OTHER,4,6,36,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
70,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
51,T26,OTHER,4,1,36,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
49,T26,OTHER,4,1,36,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
281,T10,T26,4,5,34,1,-1,1,02T10@1,04T26@2,17,4,-1,-1,2
30,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
386,T22,T23,5,25,22,3,-1,3,00T22@0,03T23@1,2,5,-1,-1,1
312,T23,T35,5,4,1,1,-1,1,03T23@1,05T35@2,11,5,-1,-1,2
205,T35,OTHER,5,3,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
135,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
198,T26,OTHER,5,1,36,0,-1,-1,04T26@2,BUYER,0,5,-1,-1,3
89,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
399,T10,T26,5,5,36,-1,-1,3,02T10@1,04T26@2,17,-1,-1,-1,2
459,T10,T26,5,106,23,-1,-1,5,02T10@1,04T26@2,2,-1,-1,-1,2
61,T26,OTHER,5,4,36,0,-1,-1,04T26@2,BUYER,0,5,-1,-1,3
147,OTHER,T22,5,4,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
58,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
56,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
367,T10,T35,5,5,34,-1,-1,2,02T10@1,05T35@2,17,-1,-1,-1,2
184,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
