index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,26.0,0,,32.0,0,,0.2375,192532,0.0,0.0,8,0,0,50,0,0.0,338,388,66,0.0,0.0,0,0,66,200,0.2769106887280941,0.2769106887280941
1,66,0,0,0,10.0,20,10.0,16.0,0,,20.375,3,11.0,26.0,0,,32.0,0,,0.275,192256,0.0,0.0,11,0,0,7,0,0.0,44,51,54,666.0,222.0,37,29,54,233,1.0606761667877436,1.3375868555158377
2,54,0,0,0,10.0,20,10.0,13.876712328767125,28,10.464285714285714,20.375,0,,26.0,0,,32.0,0,,0.4,192056,0.0,0.0,13,0,0,3,0,0.0,21,24,35,102.0,147.0,9,45,35,493,0.4306201692670584,1.768207024782896
3,35,0,0,0,10.0,20,10.0,12.846344485749691,15,8.333333333333334,21.477178423236516,5,31.0,26.0,0,,32.0,0,,0.525,191799,0.0,0.0,12,0,0,1,0,0.0,17,18,31,54.0,96.0,3,32,31,480,0.3009999990463257,2.0692070238292217
4,31,0,0,0,10.0,20,10.0,14.862959285004964,18,23.0,21.241099594411896,1,11.0,26.0,0,,32.0,20,32.0,0.3875,191351,0.0,0.0,19,0,0,0,0,0.0,18,18,27,25.0,102.0,2,29,27,1265,0.21142848022282126,2.280635504052043
5,27,0,0,0,10.0,20,10.0,17.632071226773476,54,21.81481481481481,23.8534911157985,16,30.375,26.0,0,,32.0,20,32.0,0.6125,190366,0.0,0.0,22,0,0,0,0,0.0,17,17,31,36.0,105.0,2,25,31,2504,0.2510721795260906,2.5317076835781336
6,31,0,0,0,10.0,20,10.0,17.632071226773476,0,,24.589429028796086,5,32.0,26.0,0,,32.0,20,32.0,0.55,189915,0.0,0.0,16,0,0,1,0,0.0,20,21,29,108.0,105.0,6,25,29,1000,0.4459784422069788,2.9776861257851124
7,29,0,0,0,10.0,20,10.0,19.773782732778212,50,25.0,26.22734938134344,15,31.66666666666667,26.0,0,,32.0,20,32.0,0.625,189223,0.0,0.0,23,0,0,0,0,0.0,18,18,14,36.0,96.0,2,27,14,2565,0.1806286107748747,3.158314736559987
8,14,0,0,0,10.0,20,10.0,20.504759924160773,71,22.098591549295772,26.683096580452787,5,32.0,26.0,0,,32.0,20,32.0,0.625,187435,0.0,0.0,22,0,0,0,0,0.0,18,18,9,18.0,39.0,1,13,9,2569,0.1105667594820261,3.268881496042013
9,9,0,0,0,10.000000000000002,20,10.0,20.504759924160773,0,,27.234372154856448,11,30.09090909090909,26.0,0,,32.0,20,32.0,0.5875,186994,0.0,0.0,18,0,0,0,0,0.0,20,20,9,36.0,21.0,2,7,9,1171,0.10347078740596773,3.3723522834479813
10,9,0,0,0,10.000000000000002,20,10.0,21.30189158269661,53,24.358490566037737,27.10767463495082,7,26.0,26.0,0,,32.0,20,32.0,0.6125,185692,0.0,0.0,22,0,0,0,0,0.0,19,19,12,54.0,33.0,3,6,12,2313,0.13433105684816835,3.5066833402961493
11,12,0,0,0,10.000000000000002,20,10.0,21.30189158269661,0,,26.84945118651859,1,11.0,26.0,0,,32.0,20,32.0,0.5125,185250,0.0,0.0,16,0,0,0,0,0.0,19,19,14,54.0,42.0,3,9,14,851,0.1372400913387537,3.6439234316349034
12,14,0,0,0,10.000000000000002,20,10.0,21.337233444820328,47,21.510638297872337,26.572076485706052,1,11.0,26.0,0,,32.0,20,32.0,0.5125,184292,0.0,0.0,21,0,0,0,0,0.0,20,20,17,72.0,30.0,4,10,17,1862,0.13604853115975854,3.7799719627946615
13,17,0,0,0,10.000000000000002,20,10.0,21.46405662242313,33,22.424242424242426,25.98914570822609,2,11.0,26.0,0,,32.0,20,32.0,0.4875,183286,0.0,0.0,21,0,0,0,0,0.0,20,20,18,72.0,39.0,4,13,18,1602,0.1361928917467594,3.9161648545414214
14,18,0,0,0,10.000000000000002,20,10.0,21.093805373626907,24,17.166666666666664,25.683769284625804,1,11.0,26.0,0,,32.0,20,32.0,0.5125,182772,0.0,0.0,19,0,0,1,0,0.0,19,20,21,108.0,96.0,6,12,21,1263,0.1964642740786076,4.1126291286200285
15,21,0,0,0,10.000000000000002,20,10.0,20.48812457232308,55,17.72727272727273,25.358732715610447,1,11.0,26.0,0,,32.0,20,32.0,0.5125,181545,0.0,0.0,23,0,0,0,0,0.0,24,24,24,144.0,69.0,8,13,24,1826,0.20948217436671254,4.322111302986741
16,24,0,0,0,10.000000000000002,20,10.0,19.481230517575952,25,8.4,25.014052850365413,1,11.0,26.0,0,,32.0,20,32.0,0.5125,180897,0.0,0.0,20,0,0,0,0,0.0,23,23,22,108.0,114.0,6,18,22,1061,0.20620309561491013,4.528314398601651
17,22,0,0,0,10.000000000000002,20,10.0,18.89474721419089,15,8.333333333333334,24.649979171336113,1,11.0,26.0,0,,32.0,20,32.0,0.5125,180455,0.0,0.0,20,0,0,0,0,0.0,23,23,24,144.0,132.0,8,14,24,976,0.2291949689388275,4.757509367540479
18,24,0,0,0,10.000000000000002,20,10.0,17.655701957381993,35,8.571428571428571,23.56213259365233,3,11.0,26.0,0,,32.0,20,32.0,0.5375,179926,0.0,0.0,25,0,0,0,0,0.0,22,22,22,108.0,114.0,6,18,22,1173,0.2070396952331066,4.964549062773584
19,22,0,0,0,10.000000000000002,20,10.0,17.338000505016698,10,9.0,22.86187894526152,2,11.0,26.0,0,,32.0,20,32.0,0.525,179490,0.0,0.0,20,0,0,0,0,0.0,21,21,22,108.0,108.0,6,16,22,952,0.1926358323544264,5.157184895128012
20,22,0,0,0,10.000000000000002,13,10.0,16.652638430354973,20,8.25,22.170041169796047,2,11.0,26.0,0,,32.0,20,32.0,0.525,179147,0.0,0.0,17,0,0,1,0,0.0,22,23,19,108.0,78.0,6,16,19,957,0.1818925440311432,5.339077439159156
21,19,0,0,0,10.000000000000002,0,,15.889160094002252,25,8.6,21.180427783946786,3,11.0,26.0,0,,32.0,20,32.0,0.3875,178867,0.0,0.0,16,0,0,1,0,0.0,19,20,18,72.0,75.0,4,15,18,888,0.15315772406756878,5.492235163226724
22,18,0,0,0,10.000000000000002,0,,15.590384058098149,10,8.5,20.55347018392635,2,11.0,26.0,0,,32.0,20,32.0,0.275,178624,0.0,0.0,12,0,0,3,0,0.0,18,21,22,108.0,96.0,6,12,22,747,0.1830527000129223,5.675287863239646
23,22,0,0,0,10.000000000000002,0,,15.264032310579667,10,8.0,19.403422543178607,4,11.0,26.0,0,,32.0,20,32.0,0.3,178398,0.0,0.0,13,0,0,0,0,0.0,20,20,20,72.0,174.0,4,18,20,764,0.20526231080293653,5.880550174042583
24,20,0,0,0,10.000000000000002,0,,15.117898090858061,5,9.0,18.876649327572448,2,11.0,26.0,0,,32.0,20,32.0,0.275,178159,0.0,0.0,11,0,0,0,0,0.0,20,20,20,72.0,78.0,4,16,20,707,0.1626527328044176,6.043202906847
25,20,0,0,0,10.000000000000002,0,,14.767076350604096,10,8.0,18.3637589653185,2,11.0,26.0,0,,32.0,20,32.0,0.275,177820,0.0,0.0,12,0,0,0,0,0.0,19,19,20,72.0,108.0,4,16,20,742,0.2726503685116768,6.315853275358678
26,20,0,0,0,10.000000000000002,0,,14.467648096219172,10,9.0,18.10667386469737,1,11.0,26.0,0,,32.0,20,32.0,0.2625,177488,0.0,0.0,11,0,0,2,0,0.0,17,19,20,72.0,138.0,4,16,20,741,0.3927083071321249,6.708561582490803
27,20,0,0,0,10.000000000000002,20,10.0,14.314357559980685,5,9.0,17.841290988252986,1,11.0,26.0,0,,32.0,20,32.0,0.5,176958,0.0,0.0,16,0,0,0,0,0.0,20,20,20,72.0,138.0,4,16,20,896,0.2547803875058889,6.963341969996692
28,20,0,0,0,10.000000000000002,20,10.0,14.153811085110958,5,9.0,16.867478191080714,4,11.0,26.0,0,,32.0,20,32.0,0.525,176529,0.0,0.0,20,0,0,0,0,0.0,19,19,20,72.0,123.0,4,16,20,929,0.17814966663718226,7.141491636633872
29,20,0,0,0,10.000000000000002,20,10.0,13.651808170586234,15,8.666666666666666,16.644303337164224,1,11.0,26.0,0,,32.0,20,32.0,0.5125,176100,0.0,0.0,19,0,0,1,0,0.0,18,19,21,90.0,90.0,5,15,21,981,0.17733780667185786,7.318829443305732
30,21,0,0,0,10.000000000000002,20,10.0,13.499351644281097,5,9.0,16.009204545551285,3,11.0,26.0,0,,32.0,20,32.0,0.5375,175658,0.0,0.0,20,0,0,0,0,0.0,23,23,22,108.0,75.0,6,15,22,918,0.1893091592937708,7.5081386025995025
31,22,0,0,0,10.000000000000002,20,10.0,13.193908317365894,10,9.0,15.452536924449253,3,11.0,26.0,0,,32.0,20,32.0,0.5375,175227,0.0,0.0,20,0,0,0,0,0.0,20,20,22,108.0,78.0,6,16,22,963,0.2431474104523659,7.7512860130518675
