,balance,assets,bankrupt,agent_id,step
0,14895.0,144.0,False,00T22@0,0.0
1,15143.0,158.68864104096127,False,00T22@0,5.0
2,15011.0,585.1510727328085,False,00T22@0,10.0
3,14771.0,941.4774811822156,False,00T22@0,15.0
4,14651.0,812.7160909356189,False,00T22@0,20.0
5,14951.0,251.0402979602696,False,00T22@0,25.0
6,14756.0,458.97795590555717,False,00T22@0,30.0
7,14726.0,320.734543770136,False,00T22@0,35.0
8,14691.0,237.69172117240615,False,00T22@0,40.0
9,14531.0,330.449650325025,False,00T22@0,45.0
10,14306.0,485.048439815984,False,00T22@0,50.0
11,14256.0,456.9394894788181,False,00T22@0,55.0
12,14421.0,206.8298605274987,False,00T22@0,60.0
13,14875.0,170.0,False,01T22@0,0.0
14,15085.0,283.95278349450825,False,01T22@0,5.0
15,15874.0,323.0189158269661,False,01T22@0,10.0
16,16302.0,314.88124572323085,False,01T22@0,15.0
17,16077.0,333.05276860709955,False,01T22@0,20.0
18,16187.0,0.0,False,01T22@0,25.0
19,15747.0,434.98054932843286,False,01T22@0,30.0
20,15622.0,411.79435562427864,False,01T22@0,35.0
21,15642.0,277.435245747118,False,01T22@0,40.0
22,15557.0,256.03546451787497,False,01T22@0,45.0
23,15587.0,129.5461487944149,False,01T22@0,50.0
24,15437.0,147.66034639042283,False,01T22@0,55.0
25,15464.0,0.0,False,01T22@0,60.0
26,20287.0,0.0,False,02T40@1,0.0
27,20282.0,309.0631960650789,False,02T40@1,5.0
28,18584.0,2153.286106958797,False,02T40@1,10.0
29,17109.0,3871.6241367587395,False,02T40@1,15.0
30,16733.0,4297.579618653659,False,02T40@1,20.0
31,16624.0,4007.4832592486437,False,02T40@1,25.0
32,16409.0,3978.4931030255702,False,02T40@1,30.0
33,15920.0,4360.8607006441935,False,02T40@1,35.0
34,15505.0,4618.915383431037,False,02T40@1,40.0
35,15089.0,4960.994403893452,False,02T40@1,45.0
36,14769.0,5235.396747708176,False,02T40@1,50.0
37,14370.0,5635.252553167586,False,02T40@1,55.0
38,13927.0,6174.202237868226,False,02T40@1,60.0
39,20287.0,0.0,False,03T40@1,0.0
40,18866.0,1622.093974368729,False,03T40@1,5.0
41,17762.0,3191.18888911209,False,03T40@1,10.0
42,16165.0,4793.431890660699,False,03T40@1,15.0
43,15750.0,5140.643764378099,False,03T40@1,20.0
44,15497.0,5006.1460390162765,False,03T40@1,25.0
45,15467.0,4606.652428853789,False,03T40@1,30.0
46,15210.0,4613.030887977952,False,03T40@1,35.0
47,14750.0,4900.184225259857,False,03T40@1,40.0
48,14521.0,5014.407901197131,False,03T40@1,45.0
49,14157.0,5317.974953891346,False,03T40@1,50.0
50,13782.0,5681.833567274788,False,03T40@1,55.0
51,13344.0,6221.903830162181,False,03T40@1,60.0
52,28299.0,0.0,False,04T19@2,0.0
53,28299.0,0.0,False,04T19@2,5.0
54,28299.0,0.0,False,04T19@2,10.0
55,28299.0,0.0,False,04T19@2,15.0
56,28299.0,0.0,False,04T19@2,20.0
57,28299.0,0.0,False,04T19@2,25.0
58,28299.0,0.0,False,04T19@2,30.0
59,28299.0,0.0,False,04T19@2,35.0
60,28299.0,0.0,False,04T19@2,40.0
61,28299.0,0.0,False,04T19@2,45.0
62,28299.0,0.0,False,04T19@2,50.0
63,28299.0,0.0,False,04T19@2,55.0
64,28299.0,0.0,False,04T19@2,60.0
65,28299.0,0.0,False,05T40@2,0.0
66,27614.0,637.1209466947911,False,05T40@2,5.0
67,26306.0,1768.0,False,05T40@2,10.0
68,26240.0,1924.0,False,05T40@2,15.0
69,26141.0,2158.0,False,05T40@2,20.0
70,25998.0,2496.0,False,05T40@2,25.0
71,25888.0,2756.0,False,05T40@2,30.0
72,25789.0,2990.0,False,05T40@2,35.0
73,25679.0,3250.0,False,05T40@2,40.0
74,25569.0,3510.0,False,05T40@2,45.0
75,25448.0,3796.0,False,05T40@2,50.0
76,25327.0,4082.0,False,05T40@2,55.0
77,25283.0,4186.0,False,05T40@2,60.0
78,32795.0,0.0,False,06T19@3,0.0
79,32657.0,0.0,False,06T19@3,5.0
80,32049.0,0.0,False,06T19@3,10.0
81,31466.0,0.0,False,06T19@3,15.0
82,30893.0,0.0,False,06T19@3,20.0
83,30357.0,0.0,False,06T19@3,25.0
84,29621.0,0.0,False,06T19@3,30.0
85,28982.0,0.0,False,06T19@3,35.0
86,28417.0,0.0,False,06T19@3,40.0
87,27796.0,0.0,False,06T19@3,45.0
88,27324.0,0.0,False,06T19@3,50.0
89,26790.0,0.0,False,06T19@3,55.0
90,26038.0,0.0,False,06T19@3,60.0
91,32795.0,0.0,False,07T19@3,0.0
92,32420.0,0.0,False,07T19@3,5.0
93,31807.0,0.0,False,07T19@3,10.0
94,31193.0,0.0,False,07T19@3,15.0
95,30603.0,0.0,False,07T19@3,20.0
96,29907.0,0.0,False,07T19@3,25.0
97,29471.0,0.0,False,07T19@3,30.0
98,28902.0,0.0,False,07T19@3,35.0
99,28273.0,0.0,False,07T19@3,40.0
100,27700.0,0.0,False,07T19@3,45.0
101,26977.0,0.0,False,07T19@3,50.0
102,26322.0,0.0,False,07T19@3,55.0
103,25884.0,0.0,False,07T19@3,60.0
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
