index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.25,25480,0.0,0.0,8,0,0,7,0,0.0,31,38,80,0.0,0.0,0,0,80,200,0.7362263835966587,0.7362263835966587
1,80,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.2375,25280,0.0,0.0,9,0,0,29,0,0.0,40,69,56,900.0,285.0,50,30,56,200,2.3254143800586458,3.061640763655305
2,56,0,0,0,10.0,16,10.0,20.894736842105264,12,28.0,26.4468085106383,2,14.0,36.0,0,,47.0,0,,0.2375,25056,0.0,0.0,13,0,0,5,0,0.0,34,39,51,348.0,242.0,21,35,51,524,1.5419007167220116,4.6035414803773165
3,51,0,0,0,9.999999999999998,8,10.0,20.894736842105264,0,,28.222423146473776,13,34.0,36.0,0,,47.0,0,,0.1375,24508,0.0,0.0,9,0,0,7,0,0.0,21,28,38,309.0,171.0,18,33,38,522,1.0398140344768765,5.643355514854193
4,38,0,0,0,9.999999999999998,9,10.0,20.68642447418738,1,10.0,28.758675356702486,7,32.57142857142857,37.9,5,55.0,47.0,20,47.0,0.15,23847,0.0,0.0,18,0,0,4,0,0.0,17,21,28,201.0,100.0,12,26,28,1543,0.9833117239177228,6.626667238771915
5,28,0,0,0,10.0,20,10.0,21.761839159634924,11,26.363636363636363,29.5769390777628,9,34.22222222222222,40.82727272727273,10,54.0,47.0,20,47.0,0.2375,22626,0.0,0.0,26,0,0,4,0,0.0,12,16,24,90.0,142.0,5,23,24,2278,0.7259725201874971,7.352639758959413
6,24,0,0,0,10.0,0,,23.488355036464032,20,28.0,29.244879090646982,8,27.0,43.041176470588226,10,54.0,47.0,20,47.0,0.1125,21571,0.0,0.0,21,0,0,3,0,0.0,10,13,23,72.0,120.0,4,20,23,2256,0.4247335307300091,7.7773732896894225
7,23,0,0,0,10.0,0,,25.53624278165142,50,28.2,30.774685822111092,11,38.54545454545455,45.36622902990518,15,53.66666666666666,47.00000000000001,20,47.0,0.075,19744,0.0,0.0,25,0,0,2,0,0.0,2,4,15,72.0,82.0,4,19,15,3579,0.21028024144470686,7.987653531134129
8,15,0,0,1,10.0,0,,25.97457088543168,15,29.0,32.18879405774768,10,40.7,45.36622902990518,0,,47.00000000000001,20,47.0,0.05,19197,0.0,0.1,14,0,0,2,6,78.93104816639298,2,4,4,57.0,63.0,4,11,4,1347,0.6854263842105865,8.673079915344715
9,4,0,0,0,10.0,0,,25.97457088543168,0,,32.805731654576746,5,40.6,46.08845490666466,5,55.0,47.00000000000001,20,47.0,0.0,18520,0.0,0.1,12,0,0,1,8,145.64256066411238,0,1,0,18.0,24.0,1,3,0,1418,0.06423206627368927,8.737311981618403
