,balance,assets,bankrupt,agent_id,step
0,30344.0,153.0,False,00T22@0,0.0
1,30216.0,671.2649006622515,False,00T22@0,5.0
2,31330.0,619.8626979873792,False,00T22@0,10.0
3,31160.0,1529.705808920254,False,00T22@0,15.0
4,31898.0,1566.0334149153198,False,00T22@0,20.0
5,31974.0,2213.3809723827803,False,00T22@0,25.0
6,32468.0,2440.428195671322,False,00T22@0,30.0
7,33993.0,859.3875775518771,False,00T22@0,35.0
8,33803.0,1816.8800962240766,False,00T22@0,40.0
9,35561.0,814.2171310999485,False,00T22@0,45.0
10,36514.0,633.4830133721483,False,00T22@0,50.0
11,37006.0,886.0503219683842,False,00T22@0,55.0
12,38308.0,432.4988935769408,False,00T22@0,60.0
13,38124.0,1391.2692049386624,False,00T22@0,65.0
14,38808.0,1492.117793558616,False,00T22@0,70.0
15,38924.0,2148.7854162579715,False,00T22@0,75.0
16,38988.0,2886.1346693929527,False,00T22@0,80.0
17,39448.0,3184.0769609991166,False,00T22@0,85.0
18,39348.0,3831.770857199496,False,00T22@0,90.0
19,30324.0,180.0,False,01T22@0,0.0
20,29860.0,966.6556291390727,False,01T22@0,5.0
21,30004.0,1842.6597361924212,False,01T22@0,10.0
22,30996.0,1749.6731210225046,False,01T22@0,15.0
23,32409.0,1172.1210269546675,False,01T22@0,20.0
24,33646.0,775.4800727248262,False,01T22@0,25.0
25,34168.0,915.1605733767458,False,01T22@0,30.0
26,35094.0,0.0,False,01T22@0,35.0
27,35049.0,708.8788796271614,False,01T22@0,40.0
28,35680.0,820.1706274206327,False,01T22@0,45.0
29,36048.0,1219.3897448506248,False,01T22@0,50.0
30,36732.0,1197.5280969153682,False,01T22@0,55.0
31,36993.0,1651.2428082501153,False,01T22@0,60.0
32,37988.0,1433.261352482172,False,01T22@0,65.0
33,38883.0,1280.8258846107958,False,01T22@0,70.0
34,38965.0,1971.9863277418485,False,01T22@0,75.0
35,39461.0,2251.0727946904426,False,01T22@0,80.0
36,39577.0,2842.0221101817574,False,01T22@0,85.0
37,39789.0,2809.96529527963,False,01T22@0,90.0
38,46196.0,0.0,False,02T29@1,0.0
39,46196.0,0.0,False,02T29@1,5.0
40,46196.0,0.0,False,02T29@1,10.0
41,46196.0,0.0,False,02T29@1,15.0
42,46196.0,0.0,False,02T29@1,20.0
43,46196.0,0.0,False,02T29@1,25.0
44,46196.0,0.0,False,02T29@1,30.0
45,46196.0,0.0,False,02T29@1,35.0
46,46196.0,0.0,False,02T29@1,40.0
47,46196.0,0.0,False,02T29@1,45.0
48,46196.0,0.0,False,02T29@1,50.0
49,46196.0,0.0,False,02T29@1,55.0
50,46196.0,0.0,False,02T29@1,60.0
51,46196.0,0.0,False,02T29@1,65.0
52,46196.0,0.0,False,02T29@1,70.0
53,46196.0,0.0,False,02T29@1,75.0
54,46196.0,0.0,False,02T29@1,80.0
55,46196.0,0.0,False,02T29@1,85.0
56,46196.0,0.0,False,02T29@1,90.0
57,46196.0,0.0,False,03T41@1,0.0
58,45964.0,502.4238410596026,False,03T41@1,5.0
59,44756.0,2025.7239524799895,False,03T41@1,10.0
60,45094.0,2383.934813305864,False,03T41@1,15.0
61,43403.0,4643.828846238901,False,03T41@1,20.0
62,43250.0,5373.613245785168,False,03T41@1,25.0
63,42924.0,6254.85669009495,False,03T41@1,30.0
64,42263.0,7444.333632918241,False,03T41@1,35.0
65,43268.0,6944.60321675599,False,03T41@1,40.0
66,41649.0,9070.134580501122,False,03T41@1,45.0
67,41488.0,9788.676570453054,False,03T41@1,50.0
68,40732.0,11048.669437092989,False,03T41@1,55.0
69,39888.0,12415.434686101358,False,03T41@1,60.0
70,39867.0,12985.23696372362,False,03T41@1,65.0
71,39118.0,14305.289203121258,False,03T41@1,70.0
72,39750.0,14253.538610409807,False,03T41@1,75.0
73,40020.0,14600.45635459889,False,03T41@1,80.0
74,39864.0,15252.476955767437,False,03T41@1,85.0
75,39902.0,15737.04627862894,False,03T41@1,90.0
76,64347.0,0.0,False,04T29@2,0.0
77,64347.0,0.0,False,04T29@2,5.0
78,64347.0,0.0,False,04T29@2,10.0
79,64347.0,0.0,False,04T29@2,15.0
80,64347.0,0.0,False,04T29@2,20.0
81,64347.0,0.0,False,04T29@2,25.0
82,64347.0,0.0,False,04T29@2,30.0
83,64347.0,0.0,False,04T29@2,35.0
84,64347.0,0.0,False,04T29@2,40.0
85,64347.0,0.0,False,04T29@2,45.0
86,64347.0,0.0,False,04T29@2,50.0
87,64347.0,0.0,False,04T29@2,55.0
88,64347.0,0.0,False,04T29@2,60.0
89,64347.0,0.0,False,04T29@2,65.0
90,64347.0,0.0,False,04T29@2,70.0
91,64347.0,0.0,False,04T29@2,75.0
92,64347.0,0.0,False,04T29@2,80.0
93,64347.0,0.0,False,04T29@2,85.0
94,64347.0,0.0,False,04T29@2,90.0
95,64347.0,0.0,False,05T41@2,0.0
96,64177.0,175.8715596330275,False,05T41@2,5.0
