index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,42.0,0,,53.0,0,,0.2125,459076,0.0,0.0,7,0,0,107,0,0.0,547,654,55,0.0,0.0,0,0,55,200,1.0125974752008915,1.0125974752008915
1,55,0,0,0,10.0,20,10.0,19.0,0,,28.1875,3,1.0,42.0,0,,53.0,0,,0.2625,458768,0.0,0.0,8,0,0,28,0,0.0,33,61,42,645.0,57.0,46,9,42,203,2.4692993722856045,3.481896847486496
2,42,0,0,0,10.0,20,10.0,19.0,0,,23.67241379310345,9,2.0,38.6,5,8.0,53.0,0,,0.425,457964,0.0,0.0,10,0,0,12,0,0.0,23,35,45,197.0,59.0,22,20,45,258,1.1700660530477762,4.651962900534271
3,45,0,0,0,10.0,20,10.0,19.8125,3,32.0,22.774281556929797,8,17.5,31.865671641791053,22,18.09090909090909,53.0,0,,0.425,456582,0.0,0.0,14,0,0,11,0,0.0,20,31,35,164.0,87.0,16,29,35,834,1.1063558515161276,5.758318752050401
4,35,0,0,0,10.0,20,10.0,23.04323308270677,10,37.0,22.262826270379144,24,21.20833333333333,29.07222914072229,20,20.65,53.0,20,53.0,0.5,454554,0.0,0.0,18,0,0,9,0,0.0,17,26,35,136.0,66.0,13,22,35,2552,0.96817091666162,6.72648966871202
5,35,0,0,0,10.0,20,10.0,23.04323308270677,0,,21.40087131574582,5,10.0,31.33234114145205,5,64.0,53.0,20,53.0,0.5,454235,0.0,0.0,17,0,0,9,0,0.0,18,27,36,143.0,66.0,13,22,36,1630,1.0633834395557642,7.789873108267784
6,36,0,0,0,10.0,20,10.0,26.237023653088045,13,38.0,17.392297898568735,22,5.727272727272728,34.373335445855304,63,37.73015873015873,53.00000000000001,20,53.0,0.5,449300,0.0,0.0,22,0,0,11,0,0.0,17,28,35,160.0,63.0,15,21,35,4257,1.1362992152571678,8.926172323524954
7,35,0,0,0,10.0,20,10.0,30.02251460540648,26,38.0,19.235860494233854,69,21.30434782608696,33.18803342973096,34,29.029411764705888,53.00000000000001,20,53.0,0.5,443722,0.0,0.0,22,0,0,12,0,0.0,17,29,30,146.0,63.0,14,21,30,4705,0.9535674396902324,9.879739763215182
8,30,0,0,0,10.0,20,10.0,31.911861867282838,27,37.0,20.045187158768808,52,22.096153846153847,27.164486480672647,73,15.780821917808215,53.00000000000001,20,53.0,0.4875,435171,0.0,0.0,23,0,0,10,0,0.0,17,27,31,140.0,54.0,12,18,31,4560,2.648837201297283,12.528576964512467
9,31,0,0,0,10.000000000000002,20,10.0,33.77699778925711,60,36.56666666666667,20.045187158768808,0,,24.620441883432306,50,14.96,53.00000000000001,20,53.0,0.475,432124,0.0,0.0,23,0,0,9,0,0.0,13,22,32,114.0,66.0,9,22,32,4202,0.8504865877330303,13.379063552245498
10,32,0,0,0,10.000000000000002,20,10.0,34.289240153707446,31,36.516129032258064,20.148188084060692,20,21.0,26.196632296039578,19,44.10526315789475,53.00000000000001,20,53.0,0.5,431048,0.0,0.0,21,0,0,13,0,0.0,14,27,34,142.0,57.0,13,19,34,3650,0.9499900564551352,14.329053608700633
11,34,0,0,0,10.000000000000002,20,10.0,34.34620939991754,13,35.0,20.148188084060692,0,,25.884259435035602,17,22.0,53.00000000000001,20,53.0,0.4875,429998,0.0,0.0,19,0,0,9,0,0.0,18,27,34,157.0,63.0,13,21,34,2089,1.2355333995074034,15.564587008208035
12,34,0,0,0,10.000000000000002,20,10.0,33.86413206331451,12,28.0,20.148188084060692,0,,25.539140857327727,24,22.58333333333333,53.00000000000001,20,53.0,0.5,429038,0.0,0.0,16,0,0,13,0,0.0,15,28,36,156.0,57.0,15,19,36,2138,1.1960420031100512,16.760629011318088
13,36,0,0,0,10.000000000000002,20,10.0,33.95929132994789,13,35.0,20.148188084060692,0,,28.349555746901217,44,41.54545454545455,53.00000000000001,20,53.0,0.5,426515,0.0,0.0,19,0,0,10,0,0.0,18,28,35,162.0,66.0,14,22,35,3543,1.1296035870909689,17.890232598409053
14,35,0,0,0,10.000000000000002,20,10.0,34.30339099772495,13,38.0,20.148188084060692,0,,28.349555746901217,0,,53.00000000000001,20,53.0,0.5,426649,0.0,0.0,17,0,0,9,0,0.0,18,27,34,160.0,63.0,14,21,34,1754,1.0173750389367342,18.907607637345787
15,34,0,0,0,10.000000000000002,20,10.0,34.49650005686476,9,37.444444444444436,17.366612327369474,44,6.8181818181818175,28.553310274159003,29,30.13793103448276,53.00000000000001,20,53.0,0.5,423182,0.0,0.0,25,0,0,11,0,0.0,15,26,31,143.0,66.0,12,22,31,2771,0.8132850434631109,19.720892680808905
16,31,0,0,0,10.000000000000002,20,10.0,34.312143725981876,65,33.93846153846154,17.366612327369474,0,,27.071598035154647,34,17.088235294117652,53.0,20,53.0,0.5,422108,0.0,0.0,21,0,0,10,0,0.0,15,25,35,134.0,63.0,10,21,35,4047,0.9440288990736008,20.664921579882506
17,35,0,0,0,10.000000000000002,20,10.0,34.44619563359955,23,35.47826086956522,17.280821340508062,1,1.0,27.943379942038646,25,36.2,53.0,20,53.0,0.5,421200,0.0,0.0,22,0,0,10,0,0.0,16,26,34,141.0,69.0,12,23,34,2982,1.1301694009453058,21.79509098082781
18,34,0,0,0,10.000000000000002,20,10.0,34.681494611954506,20,36.8,17.280821340508062,0,,28.378829515399605,9,39.77777777777778,53.00000000000001,20,53.0,0.5,421266,0.0,0.0,18,0,0,10,0,0.0,15,25,34,142.0,69.0,11,23,34,2354,0.985281253233552,22.78037223406136
19,34,0,0,0,10.000000000000002,20,10.0,34.899769059752394,13,37.92307692307692,17.277587855762103,2,17.0,26.287515889844755,50,17.08,53.00000000000002,20,53.0,0.5,416388,0.0,0.0,20,0,0,8,0,0.0,19,27,34,145.0,57.0,15,19,34,2641,1.1092520151287315,23.889624249190092
20,34,0,0,0,10.000000000000002,20,10.0,35.176058681509446,17,38.0,17.277587855762103,0,,26.219414065942026,39,25.794871794871803,53.00000000000002,20,53.0,0.5,414585,0.0,0.0,21,0,0,10,0,0.0,17,27,32,148.0,57.0,15,19,32,2912,0.9665968921035528,24.856221141293645
21,32,0,0,0,10.000000000000002,20,10.0,35.41240848942318,18,37.66666666666666,17.277587855762103,0,,27.07703710933638,81,29.765432098765434,53.00000000000002,20,53.0,0.5,407190,0.0,0.0,20,0,0,10,0,0.0,16,26,33,136.0,60.0,12,20,33,4349,0.9308438021689652,25.78706494346261
22,33,0,0,0,10.000000000000002,20,10.0,35.483534788979966,39,35.794871794871796,17.277587855762103,0,,27.601837436689426,8,47.375,53.00000000000002,20,53.0,0.5,407177,0.0,0.0,19,0,0,9,0,0.0,16,25,35,134.0,66.0,11,22,35,3035,1.0845450852066278,26.871610028669238
23,35,0,0,0,10.000000000000002,20,10.0,35.21907235239067,27,33.37037037037037,17.153600916254845,9,15.0,28.26618861322501,15,40.6,53.00000000000002,20,53.0,0.5,405965,0.0,0.0,19,0,0,7,0,0.0,20,27,34,147.0,66.0,13,22,34,2905,1.4247290268540382,28.29633905552328
24,34,0,0,0,10.000000000000002,20,10.0,35.33884627988574,14,37.0,17.153600916254845,0,,28.502762071371993,5,41.0,53.00000000000002,20,53.0,0.5,405755,0.0,0.0,17,0,0,9,0,0.0,19,28,37,140.0,60.0,14,20,37,1983,1.3212425932288172,29.61758164875209
25,37,0,0,0,10.000000000000002,20,10.0,35.279934324758145,43,35.02325581395349,17.153600916254845,0,,27.593509647058593,56,23.660714285714285,53.00000000000002,20,53.0,0.5,402917,0.0,0.0,21,0,0,6,0,0.0,24,30,32,147.0,63.0,16,21,32,4091,0.9627230446785688,30.580304693430662
26,32,0,0,0,10.000000000000002,20,10.0,35.40317284856525,16,37.0,15.316528421628295,39,8.307692307692307,27.004133070334795,45,23.488888888888887,53.00000000000002,20,53.0,0.5,398060,0.0,0.0,26,0,0,7,0,0.0,20,27,36,144.0,57.0,13,19,36,3233,3.217173710465431,33.797478403896086
27,36,0,0,0,10.000000000000002,20,10.0,35.594658278023466,16,38.0,15.316528421628295,0,,27.114592646123967,51,27.72549019607843,53.00000000000002,20,53.0,0.5,394475,0.0,0.0,20,0,0,12,0,0.0,17,29,31,164.0,63.0,15,21,31,3282,0.7481614835560322,34.54563988745213
28,31,0,0,0,10.000000000000002,20,10.0,35.51093506529876,32,35.0,15.124254561909678,4,7.0,27.773976724705253,25,35.68,53.00000000000001,20,53.0,0.5,393169,0.0,0.0,20,0,0,7,0,0.0,19,26,32,139.0,60.0,11,20,32,3300,0.6715759243816137,35.217215811833746
29,32,0,0,0,10.000000000000002,20,10.0,35.52353035752555,18,35.666666666666664,15.124254561909678,0,,28.51233100736178,16,42.0,53.00000000000001,20,53.0,0.5,393097,0.0,0.0,19,0,0,6,0,0.0,20,26,31,142.0,60.0,12,20,31,2574,0.713385459035635,35.93060127086937
30,31,0,0,0,10.000000000000002,20,10.0,35.62639576799752,15,37.0,15.784636390920316,41,18.29268292682927,28.077040386237268,10,16.0,53.0,20,53.0,0.5,390977,0.0,0.0,20,0,0,7,0,0.0,19,26,31,125.0,57.0,12,19,31,2725,0.6286979038268328,36.559299174696214
31,31,0,0,0,10.000000000000002,20,10.0,35.609450444730506,30,35.5,15.33640899035932,7,4.0,26.511038986959427,57,19.403508771929825,53.0,20,53.0,0.5,387395,0.0,0.0,22,0,0,8,0,0.0,19,27,33,143.0,57.0,12,19,33,3459,0.9762992169708014,37.53559839166701
32,33,0,0,0,10.000000000000002,17,10.0,35.72253549071811,10,38.0,16.352192780530498,22,24.0,23.809431454323512,44,6.363636363636362,53.00000000000001,20,53.0,0.4625,383679,0.0,0.0,17,0,0,6,0,0.0,20,26,34,168.0,60.0,13,20,34,2418,1.0720207262784245,38.607619117945426
33,34,0,0,0,10.000000000000002,0,,35.70495587113455,9,35.333333333333336,16.25443407441033,2,8.0,24.360654643056197,20,32.5,53.00000000000001,20,53.0,0.3625,383612,0.0,0.0,13,0,0,6,0,0.0,22,28,34,177.0,57.0,15,19,34,2044,0.9795854315161704,39.5872045494616
34,34,0,0,0,10.000000000000002,0,,35.81709283629779,17,37.0,16.25443407441033,0,,24.927098393638097,24,31.625,53.0,20,53.0,0.25,382857,0.0,0.0,12,0,0,6,0,0.0,16,22,37,130.0,72.0,10,24,37,2448,1.0284833684563637,40.61568791791797
35,37,0,0,0,10.000000000000002,0,,36.23631412393865,42,38.0,16.25443407441033,0,,25.476163794110608,25,31.56,53.0,20,53.0,0.25,381836,0.0,0.0,13,0,0,6,0,0.0,21,27,32,161.0,75.0,12,25,32,3445,0.9375532418489456,41.553241159766905
36,32,0,0,0,10.000000000000002,0,,36.222202968262046,17,36.058823529411775,14.959230037684257,20,5.0,26.307894913401107,29,34.10344827586207,53.00000000000001,20,53.0,0.25,379999,0.0,0.0,15,0,0,6,0,0.0,20,26,32,150.0,60.0,12,20,32,2762,1.0069637279957533,42.560204887762666
37,32,0,0,0,10.000000000000002,0,,36.222202968262046,0,,14.227708112424876,15,6.6,25.477626022315405,10,3.0,53.00000000000001,20,53.0,0.25,379272,0.0,0.0,12,0,0,6,0,0.0,17,23,36,125.0,66.0,10,22,36,1189,0.9008872378617524,43.46109212562442
38,36,0,0,0,10.000000000000002,0,,36.279226932858,18,36.888888888888886,14.227708112424876,0,,27.442372311607407,33,42.48484848484848,53.00000000000001,20,53.0,0.25,377780,0.0,0.0,13,0,0,7,0,0.0,18,25,34,159.0,75.0,11,25,34,3126,0.767472580075264,44.22856470569968
