index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,37.0,0,,52.0,0,,73.0,0,,0.1,436494,0.0,0.0,10,0,0,37,0,0.0,493,530,152,0.0,0.0,0,0,152,200,4.529156325384975,4.529156325384975
1,152,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,20.484375,19,12.157894736842106,38.125,3,55.0,52.0,0,,73.0,0,,0.32,435422,0.0,0.0,18,0,0,15,0,0.0,78,93,81,1278.0,783.0,71,81,81,606,3.8993104938417673,8.428466819226742
2,81,0,0,0,10.0,20,10.0,18.83603238866397,8,19.0,18.626225490196077,24,14.166666666666664,37.34375,8,33.125,52.0,0,,73.0,0,,0.38,434170,0.0,0.0,20,0,0,2,0,0.0,51,53,91,489.0,201.0,33,48,91,957,2.3011353407055144,10.729602159932256
3,91,0,0,0,10.0,20,10.0,18.83603238866397,0,,17.95360944007404,13,14.153846153846152,36.719674556213015,8,33.125,52.0,0,,73.0,0,,0.36,433537,0.0,0.0,16,0,0,3,0,0.0,46,49,80,431.0,262.0,27,64,80,649,2.088672243058681,12.818274402990935
4,80,0,0,0,10.0,20,10.0,19.668053904082445,6,25.83333333333333,17.361529914157472,14,14.071428571428573,37.781003251277276,3,55.0,52.0,0,,73.0,0,,0.29000000000000004,432750,0.0,0.0,18,0,0,2,0,0.0,39,41,74,366.0,228.0,22,58,74,717,2.2959281168878083,15.114202519878745
5,74,0,0,0,10.0,20,10.0,22.001438870264334,22,26.818181818181817,16.418764569623,26,13.423076923076925,37.781003251277276,0,,45.59322033898305,14,25.0,73.0,20,73.0,0.32,430434,0.0,0.0,37,0,0,2,0,0.0,40,42,72,333.0,213.0,21,53,72,2949,2.3398343119770293,17.454036831855777
6,72,0,0,0,10.0,20,10.0,24.875223814663443,67,27.47761194029851,15.859704060649873,31,14.096774193548386,38.824477626411976,3,55.0,42.330226364846865,22,34.45454545454545,73.0,20,73.0,0.37,426975,0.0,0.0,39,0,0,2,0,0.0,38,40,72,336.0,198.0,20,52,72,4861,2.2370735071599483,19.69111033901572
7,72,0,0,0,10.0,20,10.0,26.05006828264935,60,28.3,18.451169129081304,88,21.863636363636363,40.744256870629464,6,55.0,44.37910322670764,4,79.0,73.0,20,73.0,0.46,419384,0.0,0.0,38,0,0,4,0,0.0,38,42,50,339.0,237.0,23,49,50,5928,1.852747345343232,21.543857684358954
8,50,0,0,0,10.0,20,10.0,26.595197003541042,44,28.54545454545455,20.418973081796643,112,23.642857142857146,41.68793272126157,3,56.0,46.402799900629816,4,79.0,73.0,20,73.0,0.43,410967,0.0,0.0,40,0,0,2,0,0.0,37,39,48,300.0,90.0,20,30,48,6048,1.8288453817367556,23.37270306609571
9,48,0,0,0,10.000000000000002,20,10.0,25.78688817101104,82,24.0,21.583847006041637,86,25.18604651162791,46.37017874048648,26,54.230769230769226,46.402799900629816,0,,73.0,20,73.0,0.5,404379,0.0,0.0,38,0,0,1,0,0.0,41,42,34,327.0,177.0,19,29,34,7204,2.1682963278144602,25.54099939391017
10,34,0,0,0,10.000000000000002,20,10.0,25.84182130377894,57,26.070175438596486,22.35495935362124,81,25.37037037037037,47.21140586820258,6,56.0,41.92611561553939,31,33.03225806451613,73.0,20,73.0,0.5,398087,0.0,0.0,45,0,0,2,0,0.0,27,29,37,183.0,69.0,11,23,37,6561,1.393797954544425,26.934797348454595
11,37,0,0,0,10.000000000000002,20,10.0,26.235958470089244,37,29.05405405405405,22.195713734516282,92,21.576086956521745,47.61818673652298,3,56.0,46.10099575836133,11,77.72727272727273,73.0,20,73.0,0.5,391467,0.0,0.0,36,0,0,4,0,0.0,33,37,35,312.0,68.0,19,18,35,5743,2.036824708804488,28.971622057259086
12,35,0,0,0,10.000000000000002,20,10.0,25.838419910237427,44,23.38636363636364,21.88895749607693,97,20.608247422680414,47.61818673652298,0,,51.73951381819264,18,78.33333333333333,73.0,20,73.0,0.45,382286,0.0,0.0,36,0,0,3,0,0.0,30,33,37,245.0,75.0,15,20,37,6098,1.749920727685094,30.721542784944177
13,37,0,0,1,10.000000000000002,20,10.0,26.20484145140974,39,28.871794871794872,22.44943918551187,24,33.0,48.3999006894774,6,56.0,49.18819042268981,28,40.75,73.0,20,73.0,0.46,382581,0.0,0.08333333333333333,30,0,0,4,9,395.11945812807886,35,39,30,345.0,111.0,20,17,30,4567,1.5948899742215872,32.316432759165764
14,30,0,0,0,10.000000000000002,20,10.0,26.20484145140974,0,,22.819834199675714,20,30.75,45.12105658817143,7,18.0,53.60868223048751,20,77.6,73.0,20,73.0,0.47,380461,0.0,0.08333333333333333,27,0,0,3,2,70.72605363984675,28,31,28,243.0,71.0,16,14,28,3953,1.2487376797944307,33.565170438960195
