index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
596,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
697,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
665,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
520,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
161,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
525,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
12,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
171,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
615,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
341,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
628,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
555,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1039,T35,T40,1,11,11,-1,-1,1,03T35@1,04T40@2,18,-1,-1,-1,2
1037,T35,T04,1,18,10,-1,-1,1,00T35@0,02T04@1,18,-1,-1,-1,1
576,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
566,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
999,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
1135,T04,T35,1,5,12,-1,-1,1,02T04@1,05T35@2,18,-1,-1,-1,2
1015,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
1010,T35,T40,1,1,12,1,-1,1,03T35@1,04T40@2,18,1,-1,-1,2
552,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1131,T35,T04,1,19,10,-1,-1,1,00T35@0,02T04@1,18,-1,-1,-1,1
1121,T22,T04,1,9,25,-1,-1,1,01T22@0,02T04@1,18,-1,-1,-1,1
