index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
314,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
100,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
29,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
60,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
393,T41,T35,1,5,14,-1,-1,1,02T41@1,05T35@2,18,-1,-1,-1,2
359,T35,T41,1,8,11,1,-1,1,00T35@0,02T41@1,18,1,-1,-1,1
364,T35,T41,1,8,11,1,-1,1,00T35@0,02T41@1,18,1,-1,-1,1
348,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
379,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
36,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
382,T35,T41,1,7,11,1,-1,1,00T35@0,02T41@1,18,1,-1,-1,1
386,T22,T41,1,7,11,-1,-1,1,01T22@0,02T41@1,18,-1,-1,-1,1
334,T35,T41,1,6,12,1,-1,1,00T35@0,02T41@1,18,1,-1,-1,1
358,T35,T35,1,9,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
273,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
391,T22,T41,1,7,11,-1,-1,1,01T22@0,02T41@1,18,-1,-1,-1,1
335,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
345,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
228,OTHER,T22,1,7,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
181,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
192,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
388,T22,T41,1,7,11,-1,-1,1,01T22@0,02T41@1,18,-1,-1,-1,1
329,T22,T41,1,7,11,1,-1,1,01T22@0,02T41@1,18,1,-1,-1,1
40,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
355,T35,T35,2,6,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
425,T35,T35,2,20,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
406,T35,T35,2,7,11,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
392,T22,T41,2,16,32,-1,-1,1,01T22@0,02T41@1,18,-1,-1,-1,1
404,T35,T35,2,6,11,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
63,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
401,T35,T41,2,8,11,2,-1,2,00T35@0,02T41@1,18,2,-1,-1,1
427,T35,T35,2,18,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
418,T35,T35,2,4,12,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
394,T35,T35,2,7,14,2,-1,2,03T35@1,05T35@2,18,2,-1,-1,2
332,T35,T35,2,5,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
258,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
157,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
327,T35,T41,2,7,12,1,-1,1,00T35@0,02T41@1,18,2,-1,-1,1
120,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
347,T35,T35,3,5,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
165,T35,OTHER,3,3,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
255,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
9,T35,OTHER,3,4,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
288,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
294,T16,OTHER,3,6,44,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
135,T16,OTHER,3,3,44,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
299,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
84,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
446,T35,T41,3,8,11,3,-1,3,00T35@0,02T41@1,18,3,-1,-1,1
99,OTHER,T22,3,7,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
45,T35,OTHER,3,4,44,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
435,T35,T41,3,9,11,3,-1,3,00T35@0,02T41@1,18,3,-1,-1,1
330,T35,T35,3,6,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
346,T22,T35,4,17,32,1,-1,1,01T22@0,03T35@1,18,4,-1,-1,1
163,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
350,T41,T35,4,10,41,1,-1,1,02T41@1,05T35@2,18,4,-1,-1,2
188,OTHER,T35,4,7,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
114,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
284,T35,OTHER,4,9,44,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
390,T41,T35,4,10,43,-1,-1,1,02T41@1,05T35@2,18,-1,-1,-1,2
287,T16,OTHER,4,2,44,0,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
116,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
86,T35,OTHER,4,3,44,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
378,T35,T35,4,5,15,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
127,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
365,T22,T35,4,10,32,1,-1,1,01T22@0,03T35@1,18,4,-1,-1,1
