index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,44.0,0,,0.16666666666666666,341788,0.0,0.0,5,0,0,2,0,0.0,324,326,98,0.0,0.0,0,0,98,200,2.5791229903697968,2.5791229903697968
1,98,0,0,0,10.0,20,10.0,17.185185185185187,36,11.166666666666664,22.181818181818183,32,14.0,44.0,0,,0.3333333333333333,338832,0.0,0.0,15,0,0,8,0,0.0,60,68,50,1102.0,408.0,58,40,50,1050,2.1932268254458904,4.772349815815686
2,50,0,0,0,10.0,20,10.0,15.40324118207817,32,11.34375,20.620847651775488,18,14.611111111111109,44.0,0,,0.3333333333333333,336583,0.0,0.0,13,0,0,4,0,0.0,31,35,25,468.0,119.0,26,24,25,826,0.7278885208070278,5.500238336622715
3,25,0,0,0,10.0,20,10.0,14.731352661340996,17,11.0,19.930557106173943,11,15.0,44.0,20,44.0,0.3333333333333333,335155,0.0,0.0,14,0,0,0,0,0.0,22,22,19,209.0,86.0,11,14,19,1432,0.4595031570643186,5.959741493687034
4,19,0,0,0,10.0,20,10.0,21.26321859749859,61,32.0,21.876334808028197,15,32.333333333333336,44.0,20,44.0,0.3333333333333333,333566,0.0,0.0,16,0,0,2,0,0.0,18,20,20,164.0,27.0,10,9,20,3517,0.7230136599391699,6.682755153626204
5,20,0,0,0,10.0,20,10.0,20.667916860766603,56,19.125,20.973586383509925,12,14.5,43.99999999999999,20,44.0,0.3333333333333333,330677,0.0,0.0,17,0,0,2,0,0.0,15,17,19,133.0,51.0,7,13,19,2325,0.5998811386525631,7.2826362922787675
6,19,0,0,0,10.0,20,10.0,20.7883899085701,18,22.0,22.550834257984423,16,31.25,43.99999999999999,20,44.0,0.3333333333333333,329809,0.0,0.0,12,0,0,1,0,0.0,16,17,19,133.0,52.0,7,12,19,1976,0.4749337881803513,7.757570080459117
7,19,0,0,0,10.0,20,10.0,22.340971500420018,117,24.71794871794872,22.900333394140702,28,24.07142857142857,43.99999999999999,20,44.0,0.3333333333333333,323747,0.0,0.0,21,0,0,1,0,0.0,17,18,17,133.0,52.0,7,12,17,4646,0.6972983852028847,8.454868465662003
8,17,0,0,0,10.0,20,10.0,23.594515295501928,52,30.01923076923077,20.834211381025497,33,13.969696969696967,43.99999999999999,20,44.0,0.3333333333333333,320126,0.0,0.0,18,0,0,2,0,0.0,16,18,17,152.0,43.0,8,9,17,3102,0.2955904584378004,8.750458924099803
9,17,0,0,0,10.000000000000002,20,10.0,22.145575835903703,78,16.820512820512818,22.08547868165349,16,32.125,43.99999999999999,20,44.0,0.3333333333333333,316823,0.0,0.0,17,0,0,0,0,0.0,18,18,19,152.0,59.0,8,9,19,2906,0.3589923791587353,9.109451303258536
10,19,0,0,0,10.000000000000002,20,10.0,22.681839237353948,44,26.681818181818183,22.710650945558964,25,25.96,44.0,20,44.0,0.3333333333333333,314721,0.0,0.0,17,0,0,1,0,0.0,18,19,21,171.0,78.0,9,10,21,2903,1.0120701938867571,10.121521497145297
11,21,0,0,0,10.000000000000002,20,10.0,21.838567601794114,59,17.050847457627118,22.985976915454692,28,24.357142857142854,44.0,20,44.0,0.3333333333333333,312236,0.0,0.0,16,0,0,0,0,0.0,20,20,23,190.0,97.0,10,11,23,2768,0.3828509692102671,10.504372466355562
12,23,0,0,0,10.000000000000002,20,10.0,20.972724787341317,73,16.767123287671232,22.985976915454692,0,,44.0,20,44.0,0.3333333333333333,309658,0.0,0.0,14,0,0,0,0,0.0,22,22,24,209.0,116.0,11,12,24,2304,0.4505124147981405,10.954884881153703
13,24,0,0,0,10.000000000000002,20,10.0,19.983486616838395,80,15.225,21.356955080779493,35,14.342857142857143,44.0,20,44.0,0.3333333333333333,303570,0.0,0.0,21,0,0,1,0,0.0,21,22,16,209.0,71.0,11,13,16,2800,0.2906400728970766,11.24552495405078
14,16,0,0,0,10.000000000000002,20,10.0,20.42335707939571,85,22.588235294117645,20.018739338008178,35,13.628571428571426,44.0,20,44.0,0.3333333333333333,298267,0.0,0.0,20,0,0,1,0,0.0,16,17,17,133.0,25.0,7,9,17,3477,0.2819008957594633,11.527425849810244
