index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,42.0,0,,55.0,0,,0.125,287476,0.0,0.0,10,0,0,95,0,0.0,455,550,44,0.0,0.0,0,0,44,200,1.31257151812315,1.31257151812315
1,44,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,42.0,0,,55.0,0,,0.125,287276,0.0,0.0,10,0,0,3,0,0.0,26,29,16,144.0,228.0,8,36,16,200,0.41180216521024704,1.724373683333397
2,16,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,42.0,0,,55.0,0,,0.125,287076,0.0,0.0,11,0,0,1,0,0.0,26,27,17,108.0,119.0,6,10,17,200,0.2832479253411293,2.0076216086745258
3,17,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,42.0,0,,55.0,0,,0.125,286876,0.0,0.0,11,0,0,0,0,0.0,28,28,15,108.0,122.0,6,11,15,200,0.2359460610896349,2.243567669764161
4,15,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,44.0,5,62.0,55.0,20,55.0,0.125,285989,0.0,0.0,26,0,0,1,0,0.0,29,30,16,126.0,114.0,7,8,16,1610,0.2929269038140774,2.5364945735782385
5,16,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,48.5,15,62.0,55.0,20,55.0,0.25,284447,0.0,0.0,25,0,0,0,0,0.0,30,30,16,108.0,120.0,6,10,16,2230,0.3183577358722687,2.8548523094505067
6,16,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,51.43478260869565,15,62.0,55.0,19,55.0,0.1875,283618,0.0,0.0,23,0,0,0,0,0.0,29,29,13,90.0,107.0,5,11,13,2175,0.21783009171485898,3.072682401165366
7,13,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,52.03913630229421,12,55.16666666666666,55.0,15,55.0,0.25,282694,0.0,0.0,25,0,0,1,0,0.0,22,23,13,126.0,93.0,7,6,13,1687,0.2555239237844944,3.328206324949861
8,13,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,55.08223361326208,25,63.2,55.0,14,55.0,0.25,280894,0.0,0.0,23,0,0,1,0,0.0,25,26,15,93.0,81.0,6,7,15,2550,0.2860134076327085,3.614219732582569
9,15,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,57.48284136452207,35,63.14285714285714,55.00000000000001,13,55.0,0.25,277964,0.0,0.0,25,0,0,2,0,0.0,24,26,14,93.0,85.0,6,9,14,3125,0.20496059954166407,3.819180332124233
10,14,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,58.74803951725132,35,62.57142857142857,55.00000000000001,11,55.0,0.25,275082,0.0,0.0,22,0,0,1,0,0.0,24,25,16,90.0,101.0,5,9,16,2995,0.22028523869812489,4.039465570822358
11,16,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,57.37862032045311,33,52.12121212121213,55.00000000000001,13,55.0,0.25,272417,0.0,0.0,24,0,0,0,0,0.0,25,25,17,90.0,108.0,5,11,17,2635,0.2534520998597145,4.2929176706820735
12,17,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,58.18191711708642,25,62.8,55.00000000000001,14,55.0,0.25,270537,0.0,0.0,23,0,0,0,0,0.0,28,28,17,126.0,120.0,7,10,17,2540,0.2747365515679121,4.567654222249986
13,17,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,58.36738295368226,5,64.0,55.00000000000001,14,55.0,0.25,270183,0.0,0.0,18,0,0,2,0,0.0,26,28,12,111.0,120.0,7,10,12,1290,0.2149030603468418,4.7825572825968266
14,12,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,58.60769027513571,10,62.0,55.00000000000001,15,55.0,0.25,269500,0.0,0.0,22,0,0,7,0,0.0,20,27,12,126.0,75.0,7,5,12,1645,0.2519137319177389,5.0344710145145655
15,12,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,59.671789024581024,45,62.88888888888889,55.00000000000001,18,55.0,0.25,265109,0.0,0.0,31,0,0,3,0,0.0,24,27,8,75.0,81.0,5,7,8,4020,0.15039341896772385,5.184864433482289
16,8,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,60.03469106821839,25,62.4,55.00000000000001,16,55.0,0.25,263159,0.0,0.0,24,0,0,1,0,0.0,22,23,5,54.0,45.0,3,5,5,2640,0.11922176741063595,5.304086200892924
17,5,0,0,0,10.000000000000002,20,10.0,23.0,0,,34.0,0,,60.24907995218224,15,62.66666666666666,55.00000000000001,12,55.0,0.25,262200,0.0,0.0,21,0,0,5,0,0.0,19,24,5,36.0,39.0,2,3,5,1800,0.09396964311599733,5.398055844008923
