index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,46.0,0,,52.0,0,,62.0,0,,0.19,535466,0.0,0.0,8,0,0,23,0,0.0,301,324,72,0.0,0.0,0,0,72,200,1.3819937203079462,1.3819937203079462
1,72,0,0,0,10.0,20,10.0,20.0,0,,31.5,5,18.0,46.0,0,,52.0,0,,62.0,0,,0.23,535071,0.0,0.0,8,0,0,11,0,0.0,48,59,48,792.0,249.0,44,28,48,290,2.8909589760005474,4.272952696308494
2,48,0,0,0,10.0,20,10.0,20.0,0,,31.546296296296298,9,31.777777777777782,46.0,0,,52.0,0,,62.0,0,,0.3,534520,0.0,0.0,10,0,0,5,0,0.0,23,28,31,186.0,163.0,12,36,31,486,1.2165773045271635,5.489530000835657
3,31,0,0,0,10.0,20,10.0,18.363636363636363,10,11.0,31.40885416666667,9,30.66666666666667,41.63636363636363,10,22.0,52.0,0,,62.0,0,,0.39,533969,0.0,0.0,14,0,0,5,0,0.0,17,22,27,111.0,102.0,7,24,27,806,0.8270006943494081,6.316530695185065
4,27,0,0,0,10.0,20,10.0,19.883870967741935,28,22.57142857142857,33.76061163101604,8,49.0,39.8348623853211,5,22.0,52.0,0,,62.0,0,,0.47,533714,0.0,0.0,14,0,0,2,0,0.0,21,23,28,129.0,87.0,8,19,28,1334,1.0250729266554115,7.341603621840477
5,28,0,0,0,10.0,20,10.0,19.883870967741935,0,,35.52727503888956,13,42.846153846153854,36.814563928873845,10,22.0,52.0,0,,62.0,20,62.0,0.46,533026,0.0,0.0,19,0,0,3,0,0.0,19,22,17,126.0,92.0,7,21,17,2217,1.0234677325934172,8.365071354433892
6,17,0,0,0,10.0,20,10.0,23.31006711409396,42,29.0,35.85726400293015,13,37.384615384615394,34.46844564098504,10,22.0,52.0,0,,62.0,20,62.0,0.51,532344,0.0,0.0,23,0,0,1,0,0.0,22,23,16,144.0,57.0,8,9,16,3364,0.9596441108733416,9.324715465307237
7,16,0,0,0,10.0,20,10.0,24.61734635267088,30,29.0,35.85726400293015,0,,33.460169333904794,5,22.0,52.0,0,,62.0,20,62.0,0.5,531683,0.0,0.0,19,0,0,1,0,0.0,22,23,9,126.0,72.0,7,9,9,2420,1.0428202096372845,10.36753567494452
8,9,0,0,0,10.0,20,10.0,25.81739000448453,33,30.09090909090909,37.389244240207894,8,50.0,31.06842043924802,16,22.75,56.63636363636363,10,77.5,62.0,20,62.0,0.58,530818,0.0,0.0,24,0,0,4,0,0.0,18,22,12,126.0,6.0,7,2,12,3972,1.4681707173585892,11.83570639230311
9,12,0,0,0,10.000000000000002,20,10.0,27.173312184971856,48,31.0,37.389244240207894,0,,29.905867708371076,11,23.09090909090909,60.14285714285714,10,77.5,62.0,17,62.0,0.5,528701,0.0,0.0,22,0,0,2,0,0.0,23,25,10,162.0,9.0,9,3,10,3771,0.7792692221701145,12.614975614473224
10,10,0,0,0,10.000000000000002,20,10.0,27.761673807815157,30,31.0,35.606555760583845,14,27.142857142857146,29.363883132596317,5,22.0,63.11014948859165,10,79.0,61.99999999999999,17,62.0,0.63,527349,0.0,0.0,23,0,0,0,0,0.0,22,22,11,126.0,24.0,7,3,11,3464,0.6263944413512945,13.241370055824518
11,11,0,0,0,10.000000000000002,20,10.0,27.95254593158913,32,29.0,37.7012815608708,76,39.69736842105263,28.390352374950808,10,22.0,65.25165562913907,10,77.5,61.99999999999999,16,62.0,0.69,525691,0.0,0.0,25,0,0,1,0,0.0,21,22,12,108.0,30.0,6,5,12,6132,0.7734704520553349,14.014840507879851
12,12,0,0,0,10.000000000000002,20,10.0,27.793678092987324,50,27.2,37.7012815608708,0,,28.03474736024173,6,24.0,66.98961341175301,10,77.5,61.99999999999999,13,62.0,0.7,523931,0.0,0.0,22,0,0,4,0,0.0,19,23,10,126.0,30.0,7,5,10,3285,0.8536194115877151,14.868459919467568
13,10,0,0,0,10.000000000000002,20,10.0,28.189256782270693,30,31.0,39.25355159365203,42,44.19047619047619,27.86100858323759,3,24.0,68.42100113104071,10,77.5,62.0,15,62.0,0.7,522569,0.0,0.0,20,0,0,2,0,0.0,19,21,7,90.0,15.0,5,5,7,4763,0.6632556393742561,15.531715558841825
14,7,0,0,0,10.000000000000002,20,10.0,28.24126179561357,15,29.0,39.32652195503656,29,39.72413793103448,27.428156959264435,5,22.0,69.614269235569,10,77.5,62.0,15,62.0,0.67,521651,0.0,0.0,19,0,0,1,0,0.0,20,21,12,90.0,21.0,5,2,12,3602,0.7121417596936226,16.243857318535447
