index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,32.0,0,,46.0,0,,60.0,0,,79.0,0,,0.19,722182,0.0,0.0,8,0,0,104,0,0.0,322,426,149,0.0,0.0,0,0,149,200,3.997903751209378,3.997903751209378
1,149,0,0,0,10.0,20,10.0,18.0,0,,30.693877551020414,4,16.0,40.716981132075475,8,11.0,60.0,0,,79.0,0,,0.32,721369,0.0,0.0,16,0,0,85,0,0.0,61,146,85,2073.0,132.0,130,19,85,352,2.164796616882086,6.162700368091464
2,85,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,30.099783080260305,2,17.0,36.779896013864814,10,18.0,62.6875,3,103.0,79.0,0,,0.42,720763,0.0,0.0,15,0,0,29,0,0.0,47,76,90,911.0,135.0,60,25,90,818,2.156573109328747,8.319273477420209
3,90,0,0,0,10.0,20,10.0,14.7984496124031,15,9.333333333333334,30.099783080260305,0,,33.57614757614757,18,24.33333333333333,62.6875,0,,79.0,0,,0.42,719549,0.0,0.0,16,0,0,33,0,0.0,40,73,80,911.0,197.0,58,32,80,778,1.5338108204305172,9.853084297850726
4,80,0,0,0,10.0,20,10.0,14.7984496124031,0,,31.428834214762016,2,59.0,32.977687106252475,15,30.466666666666654,67.18582375478928,9,88.77777777777777,79.0,0,,0.4400000000000001,718149,0.0,0.0,19,0,0,34,0,0.0,36,70,83,845.0,166.0,54,26,83,1574,1.6802376024425032,11.533321900293233
5,83,0,0,0,10.0,20,10.0,14.7984496124031,0,,35.069807763160746,7,55.42857142857143,34.88374945661665,6,57.16666666666666,68.21371407784648,8,74.25,79.0,14,79.0,0.35000000000000003,717065,0.0,0.0,20,0,0,37,0,0.0,36,73,86,919.0,171.0,56,27,86,2631,2.1568236406892543,13.690145540982485
6,86,0,0,0,10.0,20,10.0,16.003422313483913,15,20.666666666666668,35.069807763160746,0,,36.37739823540554,7,51.0,66.48711501046216,5,49.4,79.0,10,79.0,0.4,716191,0.0,0.0,19,0,0,35,0,0.0,36,71,89,896.0,195.0,56,30,89,1904,1.795567261055112,15.485712802037597
7,89,0,0,0,10.0,20,10.0,16.189223861449644,20,16.8,42.019056494178045,22,55.13636363636363,35.95763337080585,11,33.36363636363637,66.48711501046216,0,,79.00000000000003,8,79.0,0.5,715159,0.0,0.0,24,0,0,31,0,0.0,40,71,90,898.0,219.0,56,33,90,2748,1.694999609142542,17.180712411180142
8,90,0,0,0,10.0,20,10.0,16.128119392863365,29,15.965517241379311,44.10504406676763,7,61.14285714285714,32.81780802088234,21,22.190476190476193,70.04996747453383,6,99.16666666666669,79.00000000000001,10,79.0,0.5700000000000001,713548,0.0,0.0,33,0,0,42,0,0.0,31,73,90,928.0,214.0,58,32,90,2942,2.0162067040801053,19.196919115260247
9,90,0,0,0,10.000000000000002,20,10.0,16.97693402701224,48,18.666666666666668,45.94130466643722,18,51.83333333333334,35.527562182668404,16,49.5625,72.85650417548003,14,82.78571428571429,79.00000000000003,7,79.0,0.65,712276,0.0,0.0,35,0,0,44,0,0.0,33,77,89,977.0,215.0,61,29,89,4534,1.7147486452013254,20.911667760461572
10,89,0,0,0,10.000000000000002,20,10.0,17.137454310086873,31,17.806451612903224,49.8526916733953,25,60.52,33.744563365989215,17,24.411764705882355,70.68358424388997,34,67.02941176470588,79.00000000000001,8,79.0,0.6599999999999999,710157,0.0,0.0,39,0,0,41,0,0.0,35,76,85,948.0,249.0,60,29,85,5591,1.64260408654809,22.55427184700966
11,85,0,0,0,10.000000000000002,20,10.0,17.270345242371008,29,17.931034482758623,50.78910823423103,12,57.33333333333334,34.43303162633925,10,41.0,71.5999921394611,13,77.38461538461539,79.00000000000001,12,79.0,0.4900000000000001,709114,0.0,0.0,31,0,0,46,0,0.0,28,74,81,937.0,216.0,58,27,81,3772,1.4303754977881908,23.98464734479785
12,81,0,0,0,10.000000000000002,20,10.0,16.982196590075073,5,8.0,53.55914035437401,34,60.58823529411765,36.264187548639214,5,71.0,70.46558597475546,13,63.0,79.00000000000001,12,79.0,0.38,707887,0.0,0.0,25,0,0,38,0,0.0,33,71,86,894.0,220.0,56,25,86,4422,1.754838678985834,25.739486023783684
13,86,0,0,0,10.000000000000002,20,10.0,17.051743521834002,18,17.61111111111111,54.57249843220015,18,60.66666666666666,35.45305780766277,13,29.84615384615385,69.85375070522291,5,59.0,79.00000000000001,8,79.0,0.4900000000000001,706433,0.0,0.0,25,0,0,50,0,0.0,27,77,84,968.0,228.0,60,26,84,2924,1.5089756883680818,27.24846171215177
14,84,0,0,0,10.000000000000002,20,10.0,16.42689811920504,20,11.85,54.6639647135077,22,55.13636363636363,32.311319025013425,22,19.09090909090909,71.38693891311685,7,89.85714285714286,79.0,11,79.0,0.58,704126,0.0,0.0,36,0,0,45,0,0.0,30,75,88,932.0,210.0,59,25,88,3568,1.5552502684295175,28.803711980581284
15,88,0,0,0,10.000000000000002,20,10.0,15.737675351817153,18,10.0,54.73188046170746,16,55.25,32.770014404425645,10,37.5,69.57508360408235,19,61.73684210526316,78.99999999999999,12,79.0,0.56,703123,0.0,0.0,32,0,0,42,0,0.0,36,78,86,1033.0,222.0,64,24,86,3760,1.9917076639831064,30.79541964456439
