index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,44.0,0,,55.0,0,,0.2125,261506,0.0,0.0,12,0,0,144,0,0.0,469,613,104,0.0,0.0,0,0,104,200,2.163724230602384,2.163724230602384
1,104,0,0,0,10.0,20,10.0,23.0,0,,33.680851063829785,2,4.0,44.0,0,,55.0,0,,0.275,261222,0.0,0.0,11,0,0,54,0,0.0,45,99,65,1207.0,161.0,74,30,65,208,2.9681162424385548,5.131840473040938
2,65,0,0,0,10.0,20,10.0,23.0,0,,28.737335834896804,11,9.727272727272727,46.1,5,65.0,55.0,0,,0.45,260288,0.0,0.0,16,0,0,16,0,0.0,35,51,70,432.0,121.0,28,37,70,632,1.9197989720851183,7.051639445126058
3,70,0,0,0,10.0,20,10.0,25.2,5,45.0,26.58182126505002,11,17.181818181818183,45.96808510638298,2,43.0,55.0,0,,0.3875,259593,0.0,0.0,17,0,0,15,0,0.0,38,53,63,448.0,129.0,31,39,63,700,2.6995581947267056,9.751197639852762
4,63,0,0,0,10.0,20,10.0,30.553846153846155,20,42.6,25.88528023456253,9,21.777777777777782,45.71166306695464,4,43.0,55.0,6,55.0,0.4,259260,0.0,0.0,21,0,0,18,0,0.0,34,52,58,397.0,102.0,29,34,58,1750,2.0813025012612343,11.832500141113995
5,58,0,0,0,10.0,20,10.0,32.53333333333333,21,38.047619047619044,23.97288481339417,6,6.166666666666668,45.605539741624696,4,44.5,55.0,11,55.0,0.5,258543,0.0,0.0,29,0,0,28,0,0.0,21,49,61,378.0,104.0,27,31,61,1819,1.9654769692569969,13.797977110370994
6,61,0,0,0,10.0,20,10.0,33.48119706380576,17,37.470588235294116,20.89779403410455,37,16.27027027027027,45.40102541239411,6,44.0,55.0,11,55.0,0.625,255974,0.0,0.0,31,0,0,26,0,0.0,27,53,63,457.0,87.0,32,29,63,2308,2.380777485668659,16.178754596039653
7,63,0,0,0,10.0,20,10.0,34.28875797263742,23,37.08695652173913,20.55754040101789,24,19.375,47.30369601087789,11,54.63636363636363,55.0,11,55.0,0.7625,254303,0.0,0.0,35,0,0,23,0,0.0,32,55,58,491.0,90.0,33,30,58,2724,2.349792955443263,18.528547551482923
8,58,0,0,0,10.0,20,10.0,35.59829042343596,20,41.65,21.084137689264868,13,25.0,48.614874627027504,13,53.46153846153846,55.00000000000001,11,55.0,0.65,253651,0.0,0.0,28,0,0,16,0,0.0,37,53,60,440.0,84.0,30,28,60,2658,2.693348804488778,21.22189635597169
9,60,0,0,0,10.000000000000002,20,10.0,35.95582782190459,4,45.0,20.53531081974453,19,17.684210526315788,47.76484024132533,14,44.42857142857143,55.0,11,55.0,0.5875,251995,0.0,0.0,33,0,0,23,0,0.0,28,51,64,446.0,90.0,30,30,64,1943,2.3417370487004514,23.563633404672146
10,64,0,0,0,10.000000000000002,20,10.0,37.16851149550404,19,43.21052631578947,22.4430247856844,63,25.65079365079365,47.256576094292285,6,42.0,54.99999999999999,9,55.0,0.525,248825,0.0,0.0,31,0,0,25,0,0.0,28,53,65,430.0,99.0,31,33,65,3384,2.178168309852481,25.741801714524627
