index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,31.0,0,,39.0,0,,49.0,0,,0.12,245310,0.0,0.0,12,0,0,195,0,0.0,245,440,103,0.0,0.0,0,0,103,200,1.841092424467206,1.841092424467206
1,103,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,31.0,0,,38.21739130434783,1,3.0,49.0,0,,0.21,245063,0.0,0.0,12,0,0,61,0,0.0,40,101,86,1289.0,320.0,78,25,86,203,3.1502810660749674,4.9913734905421725
2,86,0,0,0,10.0,20,10.0,12.25,15,7.0,22.0,4,22.0,31.0,0,,27.449541284403672,24,8.875,49.0,0,,0.4400000000000001,243437,0.0,0.0,21,0,0,21,0,0.0,47,68,88,683.0,149.0,46,40,88,606,2.115588560700417,7.10696205124259
3,88,0,0,0,10.0,20,10.0,15.579268292682926,28,22.0,22.0,6,22.0,31.0,0,,21.740532616662588,23,7.130434782608695,49.0,0,,0.4900000000000001,241811,0.0,0.0,26,0,0,15,0,0.0,46,61,85,603.0,218.0,39,49,85,1112,2.1684299651533365,9.275392016395925
4,85,0,0,0,10.0,20,10.0,15.579268292682926,0,,22.0,3,22.0,32.791666666666664,3,59.66666666666666,20.816646965675663,16,16.5625,49.0,0,,0.43,240718,0.0,0.0,21,0,0,18,0,0.0,44,62,86,604.0,147.0,41,44,86,710,2.1005735360085964,11.375965552404525
5,86,0,0,0,10.0,20,10.0,17.434971098265898,30,22.0,22.0,4,22.0,32.791666666666664,0,,19.76828522857545,6,5.666666666666668,49.0,13,49.0,0.4,240768,0.0,0.0,27,0,0,22,0,0.0,43,65,87,645.0,161.0,42,44,87,1619,3.1688567809760566,14.54482233338058
6,87,0,0,0,10.0,20,10.0,18.398707988515454,25,22.0,22.0,2,22.0,35.67634854771784,5,60.6,24.231196806899767,94,27.936170212765962,49.0,12,49.0,0.37,232367,0.0,0.0,27,0,0,11,0,0.0,53,64,81,612.0,179.0,42,45,81,4311,2.038891900330782,16.583714233711365
7,81,0,0,0,10.0,20,10.0,18.7117194530086,29,19.86206896551724,22.153557907934733,12,22.66666666666667,39.07156238291496,10,53.8,24.70471035554884,18,28.777777777777782,49.0,10,49.0,0.4900000000000001,231127,0.0,0.0,43,0,0,16,0,0.0,52,68,69,657.0,163.0,46,35,69,2594,1.8636873494833708,18.447401583194736
8,69,0,0,0,10.0,20,10.0,19.946942283250607,89,21.640449438202246,22.22415490163344,12,22.5,41.62213117484428,12,51.83333333333334,23.159147045202133,34,16.088235294117652,49.0,5,49.0,0.45,227182,0.0,0.0,39,0,0,14,0,0.0,49,63,62,586.0,128.0,41,28,62,3810,1.7164496090263128,20.16385119222105
9,62,0,0,0,10.000000000000002,20,10.0,19.622663466634,70,18.742857142857144,22.36182331258239,13,22.923076923076927,43.4439712562341,8,55.75,22.822395240496178,20,19.95,49.0,5,49.0,0.6,224462,0.0,0.0,38,0,0,9,0,0.0,48,57,59,536.0,81.0,35,27,59,2900,1.574137795716524,21.73798898793757
