index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,34.0,0,,49.0,0,,63.0,0,,73.0,0,,0.0,375278,0.0,0.0,10,0,0,70,0,0.0,267,337,62,0.0,0.0,0,0,62,200,4.0903992392122746,4.0903992392122746
1,62,0,0,0,10.0,20,10.0,24.0,0,,34.0,0,,49.0,0,,59.56338028169014,26,53.615384615384606,73.0,0,,0.08,372276,0.0,0.0,18,0,0,36,0,0.0,45,81,39,1041.0,0.0,62,0,39,1594,2.62930491194129,6.7197041511535645
2,39,0,0,0,10.0,20,10.0,24.0,0,,34.0,0,,49.0,0,,59.07702182284981,14,56.85714285714285,73.0,0,,0.03,370829,0.0,0.0,14,0,0,18,0,0.0,31,49,35,517.0,30.0,29,10,35,996,2.6583147328346968,9.37801888398826
3,35,0,0,0,10.0,20,10.0,24.0,0,,34.0,0,,49.0,0,,59.184355396236064,8,60.125,73.0,0,,0.05,369951,0.0,0.0,15,0,0,18,0,0.0,30,48,37,529.0,15.0,30,5,37,681,2.0319804605096583,11.409999344497919
4,37,0,0,0,10.0,20,10.0,24.0,2,24.0,34.0,0,,49.0,0,,59.282103393047,4,61.0,73.0,0,,0.06000000000000001,369380,0.0,0.0,14,0,0,22,0,0.0,27,49,35,530.0,21.0,30,7,35,492,1.9735297430306675,13.383529087528586
5,35,0,0,0,10.0,20,10.0,24.0,2,24.0,34.0,0,,49.0,0,,57.98060308498996,50,56.24,73.0,8,73.0,0.04,362028,0.0,0.0,22,0,0,14,0,0.0,34,48,36,526.0,15.0,30,5,36,3644,1.929787809029221,15.313316896557806
6,36,0,0,0,10.0,20,10.0,23.54410759060861,4,19.0,34.16326530612245,4,36.0,53.45454545454545,10,73.5,58.49042744934748,13,62.615384615384606,73.0,8,73.0,0.1,359765,0.0,0.0,23,0,0,12,0,0.0,37,49,35,545.0,15.0,31,5,35,2553,1.9220678601413963,17.235384756699204
7,35,0,0,0,10.0,20,10.0,23.692192687377702,6,24.66666666666667,34.16326530612245,0,,56.66666666666666,12,69.91666666666667,58.33369534676021,11,56.81818181818182,73.0,8,73.0,0.1,357622,0.0,0.0,23,0,0,13,0,0.0,36,49,34,534.0,15.0,30,5,34,2396,1.714996511116624,18.95038126781583
8,34,0,0,0,10.0,20,10.0,23.81277770400155,5,24.8,34.38323353293413,6,36.0,58.824801730353286,14,67.35714285714286,58.12084030895441,4,52.5,73.0,8,73.0,0.13,356000,0.0,0.0,24,0,0,14,0,0.0,34,48,35,516.0,15.0,29,5,35,2277,1.8086178228259089,20.758999090641733
9,35,0,0,0,10.000000000000002,20,10.0,23.870549373573986,3,24.66666666666667,34.40082878131475,8,34.5,58.22626616969964,6,52.0,56.23696677563179,29,49.82758620689656,73.0,11,73.0,0.2,352289,0.0,0.0,26,0,0,14,0,0.0,34,48,35,533.0,15.0,30,5,35,3110,1.964517181739211,22.723516272380948
10,35,0,0,0,10.000000000000002,20,10.0,23.92445195513018,2,25.0,34.41505172011976,8,34.5,59.80130201701635,15,66.26666666666668,55.7403036258844,19,52.73684210526316,72.99999999999999,10,73.0,0.12,349130,0.0,0.0,28,0,0,16,0,0.0,31,47,35,531.0,15.0,30,5,35,3252,2.6162454821169376,25.33976175449789
11,35,0,0,0,10.000000000000002,20,10.0,23.93169592168247,4,24.0,34.475774334376055,2,36.0,59.260060216880895,5,51.8,56.14854217871753,66,56.89393939393939,72.99999999999999,8,73.0,0.1,337856,0.0,0.0,29,0,0,26,0,0.0,23,49,34,523.0,15.0,30,5,34,4966,1.660726327449083,27.00048808194697
12,34,0,0,0,10.000000000000002,20,10.0,23.895177735528726,6,23.66666666666667,34.53800971405975,2,36.0,60.048705226029426,11,64.81818181818181,56.14414149514801,19,56.10526315789475,72.99999999999997,10,73.0,0.11,335268,0.0,0.0,26,0,0,19,0,0.0,27,46,34,503.0,15.0,29,5,34,2923,1.6464016307145355,28.646889712661505
13,34,0,0,0,10.000000000000002,20,10.0,23.95714572153244,10,24.2,34.40155439422965,10,33.8,60.92009965917713,10,67.0,55.89524521716379,30,54.5,72.99999999999997,11,73.0,0.25,330559,0.0,0.0,32,0,0,18,0,0.0,28,46,34,533.0,12.0,30,4,34,3888,1.8794324230402708,30.526322135701776
14,34,0,0,0,10.000000000000002,20,10.0,23.91755639293035,3,23.33333333333333,34.11667445764018,16,33.25,62.45808117630639,10,73.5,55.081896029212324,13,43.92307692307693,72.99999999999997,8,73.0,0.17,328067,0.0,0.0,27,0,0,20,0,0.0,29,49,34,532.0,12.0,30,4,34,2692,1.6092992816120386,32.13562141731381
15,34,0,0,0,10.000000000000002,20,10.0,23.969572754377808,7,24.285714285714285,34.27550046297731,10,35.2,61.41872821703986,6,48.66666666666666,55.000479105408346,45,54.68888888888889,72.99999999999997,13,73.0,0.22,320987,0.0,0.0,31,0,0,21,0,0.0,29,50,34,534.0,12.0,30,4,34,4424,1.6058930810540917,33.741514498367906
16,34,0,0,0,10.000000000000002,20,10.0,23.88975563609694,4,23.0,34.22806016771691,4,33.5,60.660858350810955,5,49.8,54.162020634386245,18,45.055555555555564,72.99999999999997,14,73.0,0.21,318465,0.0,0.0,26,0,0,13,0,0.0,33,46,34,520.0,15.0,29,5,34,2508,1.8399732392281292,35.58148773759603
17,34,0,0,0,10.000000000000002,20,10.0,23.93831134642143,2,25.0,34.22806016771691,0,,61.229848838678286,25,62.8,53.28251157517925,46,49.60869565217392,72.99999999999997,16,73.0,0.12,310643,0.0,0.0,33,0,0,24,0,0.0,24,48,32,530.0,12.0,30,4,32,5270,1.6329108309000733,37.21439856849611
18,32,0,0,0,10.000000000000002,20,10.0,23.98857108084533,6,24.33333333333333,34.277190178300856,4,35.0,61.15988079950721,12,60.66666666666666,53.551207434821045,8,60.75,72.99999999999997,15,73.0,0.2,308786,0.0,0.0,31,0,0,20,0,0.0,26,46,32,501.0,12.0,28,4,32,2795,1.6013447400182486,38.815743308514364
19,32,0,0,0,10.000000000000002,20,10.0,24.034087985872283,2,25.0,34.324928861752,4,35.0,60.72157658661621,14,58.0,53.96746437652274,9,63.22222222222222,72.99999999999997,9,73.0,0.11,307269,0.0,0.0,25,0,0,22,0,0.0,25,47,33,495.0,12.0,28,4,33,2428,2.149562207981944,40.965305516496294
20,33,0,0,0,10.000000000000002,20,10.0,24.0800863019762,2,25.0,34.324928861752,0,,60.31044473490774,14,57.64285714285714,53.28161809104812,18,46.111111111111114,72.99999999999997,11,73.0,0.08,304744,0.0,0.0,25,0,0,21,0,0.0,26,47,33,500.0,15.0,28,5,33,2690,1.621035249903798,42.586340766400106
21,33,0,0,0,10.000000000000002,20,10.0,24.168120657939486,4,25.0,34.324928861752,0,,59.68085427575391,5,47.8,53.492580325906275,20,55.45,72.99999999999999,10,73.0,0.11,301881,0.0,0.0,26,0,0,22,0,0.0,25,47,32,497.0,15.0,28,5,32,2378,1.5559242516756058,44.142265018075705
