index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
362,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
332,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
95,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
77,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
118,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
324,OTHER,T15,0,6,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
189,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
153,OTHER,T15,1,1,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
88,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
76,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
90,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
327,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
225,OTHER,T15,1,5,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
5,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
181,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
7,OTHER,T15,2,2,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
63,OTHER,T15,2,3,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
32,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
202,OTHER,T15,2,5,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
368,OTHER,T15,2,1,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
306,OTHER,T15,2,4,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
