index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,8,10.0,18.0,0,,25.0,0,,38.0,0,,0.15,234802,0.0,0.0,4,0,0,191,0,0.0,319,510,105,0.0,0.0,0,0,105,80,23.82629032433033,23.82629032433033
1,105,0,0,0,10.0,10,10.0,18.0,0,,23.11111111111111,9,13.666666666666664,38.0,0,,0.2,234406,0.0,0.0,8,0,0,20,0,0.0,53,73,54,894.0,231.0,58,47,54,223,25.070958390831947,48.89724871516228
2,54,0,0,0,10.0,6,10.0,18.0,0,,21.273927392739274,12,13.833333333333336,38.0,0,,0.18333333333333332,233962,0.0,0.0,6,0,0,15,0,0.0,23,38,37,270.0,161.0,20,34,37,226,23.01390286721289,71.91115158237517
3,37,0,0,0,10.0,10,10.0,17.2,5,10.0,19.441411634960023,18,13.888888888888891,38.0,20,38.0,0.3,232927,0.0,0.0,17,0,0,18,0,0.0,23,41,31,324.0,42.0,23,14,31,1160,25.237987168133262,97.14913875050844
4,31,0,0,0,10.0,11,10.0,19.4,15,26.0,17.954318410993594,20,13.1,38.0,18,38.0,0.2333333333333333,231859,0.0,0.0,15,0,0,10,0,0.0,23,33,30,180.0,48.0,15,16,30,1446,23.076483553275466,120.22562230378391
5,30,0,0,0,10.0,14,10.0,19.4,0,,17.834534580893248,23,17.434782608695652,38.0,12,38.0,0.2,231051,0.0,0.0,15,0,0,12,0,0.0,20,32,37,177.0,63.0,14,16,37,997,23.95770020224154,144.18332250602543
6,37,0,0,0,10.0,13,10.0,22.76,56,26.0,17.48988179856482,55,16.927272727272726,37.99999999999999,14,38.0,0.3833333333333333,227491,0.0,0.0,23,0,0,14,0,0.0,21,35,34,270.0,66.0,20,17,34,3049,23.89288862608373,168.07621113210917
7,34,0,0,0,10.000000000000002,8,10.0,23.673920000000006,26,27.153846153846153,17.485889301903708,34,17.470588235294116,38.0,14,38.0,0.3,225995,0.0,0.0,19,0,0,15,0,0.0,20,35,38,216.0,81.0,17,17,38,1912,24.543113842606544,192.61932497471568
8,38,0,0,0,10.000000000000002,7,10.0,23.270494773519165,31,21.806451612903228,17.881515074986254,38,19.42105263157895,38.0,17,38.0,0.4,223987,0.0,0.0,19,0,0,12,0,0.0,21,33,38,213.0,96.0,16,22,38,2130,22.382206862792373,215.00153183750808
9,38,0,0,0,10.0,12,10.0,24.08571490632637,55,26.0,21.550061958169476,66,30.84848484848485,38.0,11,38.0,0.3666666666666667,219589,0.0,0.0,20,0,0,10,0,0.0,26,36,38,249.0,90.0,18,20,38,4004,24.184974750503894,239.186506588012
