index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,41.0,0,,0.16666666666666666,248974,0.0,0.0,10,0,0,44,0,0.0,760,804,132,0.0,0.0,0,0,132,200,3.546372460201382,3.546372460201382
1,132,0,0,0,10.0,20,10.0,17.0,0,,24.78181818181818,10,14.8,41.0,0,,0.13333333333333333,248428,0.0,0.0,13,0,0,15,0,0.0,75,90,55,1330.0,186.0,70,62,55,348,5.660591470077634,9.206963930279015
2,55,0,0,0,10.0,20,10.0,17.138461538461538,20,17.45,20.45590062111801,31,13.548387096774194,41.0,0,,0.18333333333333332,246571,0.0,0.0,17,0,0,2,0,0.0,40,42,24,437.0,111.0,23,32,24,969,2.2716818507760763,11.478645781055093
3,24,0,0,0,10.0,20,10.0,15.027450980392153,18,8.166666666666666,19.913362336855194,8,15.0,41.0,20,41.0,0.18333333333333332,245383,0.0,0.0,22,0,0,2,0,0.0,26,28,27,171.0,61.0,9,15,27,1287,3.644330123439431,15.122975904494526
4,27,0,0,0,10.0,20,10.0,16.220403176542447,13,22.538461538461537,17.744508774292,39,13.717948717948715,41.0,20,41.0,0.2,242754,0.0,0.0,27,0,0,4,0,0.0,21,25,32,171.0,86.0,9,18,32,1848,2.6191549841314554,17.74213088862598
5,32,0,0,0,10.0,20,10.0,14.853644927829215,50,12.84,16.988662175249136,19,13.0,41.0,20,41.0,0.2,240674,0.0,0.0,24,0,0,5,0,0.0,29,34,31,231.0,89.0,13,19,31,1909,2.9728622790426016,20.714993167668577
6,31,0,0,0,10.0,20,10.0,15.805321520049722,15,22.86666666666667,16.31170795019881,31,13.967741935483868,41.0,20,41.0,0.2,238619,0.0,0.0,28,0,0,7,0,0.0,25,32,26,231.0,134.0,13,18,26,1796,2.3430701214820147,23.0580632891506
7,26,0,0,0,10.0,20,10.0,15.805321520049722,0,,16.055976526018974,15,13.933333333333335,41.00000000000001,20,41.0,0.16666666666666666,237549,0.0,0.0,22,0,0,4,0,0.0,27,31,26,209.0,125.0,11,15,26,1229,2.768732726573944,25.82679601572454
8,26,0,0,0,10.0,20,10.0,15.603801970301824,28,14.785714285714285,15.650474444489506,26,13.692307692307693,41.00000000000001,20,41.0,0.11666666666666665,235602,0.0,0.0,25,0,0,5,0,0.0,23,28,27,193.0,109.0,11,15,27,1790,2.253194430842996,28.079990446567532
9,27,0,0,0,10.000000000000002,20,10.0,15.883913800713891,32,17.0,15.650474444489506,0,,41.00000000000001,20,41.0,0.3,234881,0.0,0.0,27,0,0,6,0,0.0,26,32,26,212.0,109.0,12,15,26,1564,2.7457286790013318,30.82571912556887
10,26,0,0,0,10.000000000000002,20,10.0,16.02002766391809,23,16.869565217391305,15.090679585240519,37,13.027027027027025,41.00000000000001,20,41.0,0.15,232173,0.0,0.0,26,0,0,5,0,0.0,24,29,26,171.0,78.0,9,17,26,1890,2.78979404643178,33.61551317200065
