index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,34.0,0,,45.0,0,,0.0,267888,0.0,0.0,5,0,0,13,0,0.0,152,165,28,0.0,0.0,0,0,28,200,1.1197395250201223,1.1197395250201223
1,28,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,25.25757575757576,21,6.523809523809524,45.0,0,,0.125,266550,0.0,0.0,10,0,0,1,0,0.0,36,37,18,389.0,0.0,28,0,18,337,0.8178415149450302,1.9375810399651527
2,18,0,0,0,10.0,20,10.0,21.0,0,,25.13333333333333,30,22.33333333333333,15.255368098159508,71,6.887323943661972,45.0,0,,0.125,258361,0.0,0.0,21,0,0,1,0,0.0,26,27,13,246.0,0.0,18,0,13,1359,0.6973533518612385,2.634934391826391
3,13,0,0,0,10.0,20,10.0,19.8125,3,2.0,23.885906040268456,7,11.857142857142858,14.678111933097455,7,5.0,45.0,0,,0.1125,257575,0.0,0.0,9,0,0,1,0,0.0,19,20,14,159.0,6.0,11,2,14,324,0.5722462795674801,3.2071806713938718
4,14,0,0,0,10.0,20,10.0,17.765682656826566,11,9.727272727272727,21.59857221306974,24,15.208333333333336,14.040136397048807,35,12.0,45.0,20,45.0,0.125,254803,0.0,0.0,21,0,0,1,0,0.0,22,23,10,188.0,3.0,13,1,10,1992,0.6062802542001009,3.8134609255939718
5,10,0,0,0,10.0,20,10.0,17.185550376479025,7,13.142857142857142,19.79552423476249,11,6.363636363636362,11.74900366715515,40,4.175,45.0,20,45.0,0.175,251710,0.0,0.0,19,0,0,0,0,0.0,19,19,12,117.0,3.0,9,1,12,1429,0.4714612513780594,4.284922176972032
6,12,0,0,0,10.0,20,10.0,16.353556030578602,5,8.0,19.742282530493416,6,19.0,13.186248295433805,28,21.142857142857142,45.0,20,45.0,0.175,250066,0.0,0.0,18,0,0,1,0,0.0,21,22,9,158.0,0.0,12,0,9,1846,0.4153013974428177,4.700223574414848
7,9,0,0,0,10.0,20,10.0,16.353556030578602,0,,20.0378571525569,4,26.0,13.36586963161576,23,14.652173913043477,45.00000000000001,16,45.0,0.1125,248678,0.0,0.0,14,0,0,0,0,0.0,16,16,9,107.0,6.0,7,2,9,1361,0.3830066714435816,5.083230245858432
8,9,0,0,0,10.0,20,10.0,14.84825542892212,8,5.5,19.404933665040282,8,13.375,13.542927919329731,37,14.351351351351349,45.00000000000001,13,45.0,0.05,245952,0.0,0.0,21,0,0,0,0,0.0,17,17,8,113.0,6.0,7,2,8,1467,0.2888639271259308,5.3720941729843625
9,8,0,0,0,10.000000000000002,20,10.0,14.84825542892212,0,,17.832793183545846,11,7.0,17.0386952247738,28,40.17857142857143,45.00000000000001,17,45.0,0.175,244400,0.0,0.0,16,0,0,1,0,0.0,15,16,10,97.0,3.0,7,1,10,2167,0.3485163971781731,5.720610570162535
10,10,0,0,0,10.000000000000002,20,10.0,14.84825542892212,0,,17.186426145240194,8,10.875,16.212050748467867,60,13.566666666666665,45.00000000000001,17,45.0,0.1625,240001,0.0,0.0,19,0,0,0,0,0.0,17,17,9,120.0,3.0,9,1,9,1866,0.32957678101956844,6.050187351182102
11,9,0,0,0,10.000000000000002,20,10.0,14.33447195943607,5,9.0,16.40179008159952,7,7.7142857142857135,16.368893895576168,12,19.33333333333333,45.00000000000001,16,45.0,0.1375,239121,0.0,0.0,16,0,0,1,0,0.0,17,18,10,126.0,0.0,9,0,10,1251,0.3602996990084648,6.410487050190568
12,10,0,0,0,10.000000000000002,20,10.0,12.85151154735359,7,2.0,15.621421215456138,7,7.142857142857142,15.744137072089037,38,12.210526315789476,45.00000000000001,16,45.0,0.175,236479,0.0,0.0,20,0,0,1,0,0.0,17,18,7,118.0,6.0,8,2,7,1448,0.28504735231399536,6.695534402504562
13,7,0,0,0,10.000000000000002,20,10.0,12.428906248941093,5,8.0,15.404240185927955,8,13.375,17.2969235405425,22,33.36363636363637,45.00000000000001,16,45.0,0.175,235213,0.0,0.0,16,0,0,1,0,0.0,15,16,8,102.0,3.0,6,1,8,1801,0.3456743638962507,7.041208766400814
14,8,0,0,0,10.000000000000002,20,10.0,12.002931590850586,2,1.0,14.646104236178319,10,9.0,18.123277329695075,19,27.894736842105264,45.00000000000001,15,45.0,0.15,234118,0.0,0.0,14,0,0,1,0,0.0,16,17,10,95.0,3.0,7,1,10,1497,0.4221841748803854,7.463392941281199
15,10,0,0,0,10.000000000000002,20,10.0,12.002931590850586,0,,13.679645979707882,11,7.0,17.667195108068174,39,15.1025641025641,45.00000000000001,12,45.0,0.1125,231568,0.0,0.0,21,0,0,2,0,0.0,14,16,10,112.0,9.0,7,3,10,1406,0.4386505056172609,7.90204344689846
16,10,0,0,0,10.000000000000002,20,10.0,11.390782770769187,4,4.0,13.691463739492063,3,14.0,19.420241561215157,13,50.769230769230774,45.00000000000001,14,45.0,0.1,230727,0.0,0.0,15,0,0,1,0,0.0,17,18,9,106.0,6.0,8,2,9,1548,1.2622380536049604,9.164281500503419
17,9,0,0,0,10.000000000000002,20,10.0,11.569900313090589,1,20.0,12.925851480802438,13,8.615384615384615,19.150014354984318,18,15.833333333333336,45.00000000000001,15,45.0,0.05,229654,0.0,0.0,15,0,0,1,0,0.0,16,17,7,103.0,3.0,8,1,7,1292,0.25536807626485825,9.419649576768279
18,7,0,0,0,10.000000000000002,20,10.0,11.191188491850117,2,3.0,13.409250310209847,11,16.818181818181817,20.43397330273602,9,51.111111111111114,45.00000000000001,12,45.0,0.1625,228905,0.0,0.0,14,0,0,1,0,0.0,15,16,8,95.0,3.0,6,1,8,1391,0.2483765836805105,9.66802616044879
19,8,0,0,0,10.000000000000002,20,10.0,11.191188491850117,0,,13.74188869633349,2,27.0,20.14556569958881,56,19.107142857142858,45.0,12,45.0,0.1625,225790,0.0,0.0,15,0,0,1,0,0.0,16,17,9,114.0,3.0,7,1,9,1864,0.3621463514864445,10.030172511935234
20,9,0,0,0,10.000000000000002,20,10.0,10.71421076041206,2,1.0,13.281683404017468,3,2.0,20.136169331353038,16,20.0,44.99999999999999,16,45.0,0.175,224988,0.0,0.0,13,0,0,3,0,0.0,16,19,8,109.0,0.0,9,0,8,1248,0.4195938762277365,10.44976638816297
21,8,0,0,0,10.000000000000002,20,10.0,10.516989655308802,5,9.0,12.684228969639356,9,8.11111111111111,20.622743271602253,20,26.05,45.0,17,45.0,0.175,223848,0.0,0.0,16,0,0,4,0,0.0,12,16,9,75.0,6.0,6,2,9,1604,0.3627611678093672,10.812527555972338
