index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,35.0,0,,45.0,0,,51.0,0,,0.1,366504,0.0,0.0,11,0,0,39,0,0.0,358,397,91,0.0,0.0,0,0,91,200,1.304002519696951,1.304002519696951
1,91,0,0,0,10.0,20,10.0,17.1,5,9.0,22.76086956521739,1,12.0,33.9375,3,18.0,42.7,5,22.0,51.0,0,,0.19,365875,0.0,0.0,18,0,0,17,0,0.0,62,79,52,1008.0,420.0,56,35,52,421,2.7949781194329257,4.098980639129877
2,52,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,22.76086956521739,0,,32.387966804979264,5,19.0,43.22826086956522,1,67.0,51.0,0,,0.26,365507,0.0,0.0,16,0,0,5,0,0.0,26,31,42,129.0,201.0,8,44,42,462,1.0368682388216257,5.135848877951503
3,42,0,0,0,10.0,20,10.0,15.80909090909091,0,,23.97198275862069,5,34.0,33.65653298835706,3,52.0,43.78891509433963,1,67.0,51.0,0,,0.17,365181,0.0,0.0,12,0,0,6,0,0.0,25,31,36,162.0,174.0,9,33,36,593,1.3140412066131828,6.449890084564687
4,36,0,0,0,10.0,20,10.0,18.055905511811027,14,26.0,24.771147403685088,6,30.33333333333333,33.65653298835706,0,,44.944845617529886,2,67.0,51.0,0,,0.27,364841,0.0,0.0,16,0,0,5,0,0.0,24,29,31,144.0,129.0,8,28,31,880,1.2350241467356682,7.684914231300354
5,31,0,0,0,10.0,20,10.0,19.238942665673864,10,26.0,26.819868631635103,17,32.0,34.88648249966475,3,52.0,45.53861996553953,1,67.0,51.0,20,51.0,0.33,364438,0.0,0.0,30,0,0,5,0,0.0,22,27,36,108.0,120.0,6,25,36,2247,1.2191772032529116,8.904091434553266
6,36,0,0,0,10.0,20,10.0,20.435834411384214,13,26.0,28.020159223325248,10,34.5,36.07305894914926,3,52.0,46.75011431119742,2,67.0,51.0,20,51.0,0.35,363544,0.0,0.0,28,0,0,3,0,0.0,29,32,28,162.0,111.0,9,27,28,2193,1.103602243587375,10.00769367814064
7,28,0,0,0,10.0,20,10.0,22.006753609182173,26,26.0,28.9788993570365,10,34.5,36.07305894914926,0,,47.396269883454195,1,68.0,50.99999999999999,20,51.0,0.4,362744,0.0,0.0,26,0,0,0,0,0.0,28,28,23,90.0,99.0,5,23,23,2309,0.8650185558944941,10.872712234035133
8,23,0,0,0,10.0,20,10.0,24.18367578394507,63,27.04761904761905,30.845634667017606,23,35.78260869565217,36.07305894914926,0,,58.89863002086733,34,68.91176470588235,50.99999999999999,15,51.0,0.38,358226,0.0,0.0,33,0,0,0,0,0.0,26,26,19,108.0,111.0,6,17,19,5835,1.3736097197979689,12.246321953833105
9,19,0,0,0,10.000000000000002,20,10.0,24.912636601148478,31,28.0,31.10384458609584,5,35.0,44.44868263335452,42,52.214285714285715,59.03773756512275,1,67.0,51.0,15,51.0,0.5,357096,0.0,0.0,25,0,0,2,0,0.0,26,28,15,111.0,81.0,7,12,15,4268,1.1730678956955671,13.41938984952867
10,15,0,0,0,10.000000000000002,20,10.0,25.013903052632514,15,26.0,32.231837253709024,23,35.78260869565217,46.079585159720686,15,54.0,64.25799285481204,48,69.95833333333333,51.00000000000001,15,51.0,0.5900000000000001,354294,0.0,0.0,27,0,0,0,0,0.0,29,29,8,126.0,24.0,7,8,8,6346,0.80430000834167,14.22368985787034
11,8,0,0,0,10.000000000000002,20,10.0,25.32775316759993,29,26.896551724137932,32.231837253709024,0,,47.22539735998835,24,51.0,64.5200154931194,16,66.0,51.0,12,51.0,0.6,352843,0.0,0.0,20,0,0,0,0,0.0,27,27,13,54.0,30.0,3,5,13,3872,0.6084408741444349,14.832130732014775
12,13,0,0,0,10.000000000000002,20,10.0,25.42349257889604,26,26.0,32.943745858092285,20,36.0,47.37498388599732,3,52.0,61.759141755526066,7,24.0,51.00000000000001,16,51.0,0.5900000000000001,352201,0.0,0.0,24,0,0,0,0,0.0,27,27,19,144.0,30.0,8,5,19,2736,1.2151616178452969,16.047292349860072
13,19,0,0,0,10.000000000000002,20,10.0,25.42349257889604,0,,32.72620448576543,1,12.0,48.138631648430774,23,51.0,59.80351708924021,6,29.66666666666667,51.0,14,51.0,0.5700000000000001,351916,0.0,0.0,25,0,0,1,0,0.0,29,30,23,129.0,93.0,8,11,23,2277,4.476103860884906,20.523396210744977
14,23,0,0,0,10.000000000000002,20,10.0,25.675521344979764,29,27.103448275862068,32.793072827117065,28,33.0,48.138631648430774,0,,62.78471032013206,38,69.73684210526315,51.0,14,51.0,0.6,350153,0.0,0.0,24,0,0,0,0,0.0,29,29,25,126.0,108.0,7,16,25,5274,1.1730614937841892,21.696457704529166
15,25,0,0,0,10.000000000000002,20,10.0,25.977740513454393,26,28.0,32.59348978858694,1,12.0,48.402931103470145,10,51.0,62.675775487415244,82,62.52439024390244,51.0,15,51.0,0.6,342443,0.0,0.0,30,0,0,2,0,0.0,31,33,22,180.0,105.0,10,15,22,7342,1.385684672743082,23.08214237727225
16,22,0,0,0,10.000000000000002,20,10.0,26.354437050474445,57,27.543859649122812,33.216825697948906,21,36.0,48.402931103470145,0,,62.675775487415244,0,,51.0,11,51.0,0.6,340661,0.0,0.0,19,0,0,0,0,0.0,24,24,16,90.0,66.0,5,17,16,3087,0.7056693881750107,23.787811765447263
17,16,0,0,0,10.000000000000002,20,10.0,26.354437050474445,0,,33.011411320075624,19,31.894736842105264,50.071972336476954,33,55.0,62.49146421176418,58,61.93103448275862,51.0,15,51.0,0.6,337288,0.0,0.0,28,0,0,0,0,0.0,29,29,18,108.0,30.0,6,10,18,6978,0.6715178620070219,24.45932962745428
18,18,0,0,0,10.000000000000002,20,10.0,26.45128726559655,34,27.058823529411764,33.011411320075624,0,,48.8026147861669,5,19.0,63.03510373027292,38,66.05263157894737,51.0,12,51.0,0.6,335013,0.0,0.0,20,0,0,0,0,0.0,30,30,22,111.0,48.0,7,11,22,4337,0.825781024992466,25.28511065244675
19,22,0,0,0,10.000000000000002,20,10.0,26.561192826766693,17,28.0,33.05437136272481,5,34.0,48.913898856615106,3,53.0,63.33404588559633,39,65.05128205128206,51.0,14,51.0,0.6,333186,0.0,0.0,22,0,0,0,0,0.0,29,29,24,108.0,93.0,6,16,24,4256,1.2779585868120191,26.56306923925877
20,24,0,0,0,10.000000000000002,20,10.0,26.173989797182845,20,22.0,33.05437136272481,0,,48.913898856615106,0,,64.23906170530589,45,69.0,51.0,12,51.0,0.6,330159,0.0,0.0,24,0,0,1,0,0.0,29,30,24,119.0,108.0,8,16,24,4357,1.1701127011328936,27.73318194039166
21,24,0,0,0,10.000000000000002,20,10.0,26.627194854305905,70,28.0,33.05437136272481,0,,48.913898856615106,0,,64.39464232460026,9,68.77777777777777,51.0,17,51.0,0.6,327371,0.0,0.0,27,0,0,0,0,0.0,34,34,17,144.0,93.0,8,16,17,3646,1.4759613331407309,29.20914327353239
22,17,0,0,0,10.000000000000002,20,10.0,26.0820379671844,29,21.310344827586206,33.042157944271565,30,33.0,48.913898856615106,0,,65.76589487399386,77,69.97402597402598,51.0,17,51.0,0.6,320747,0.0,0.0,26,0,0,1,0,0.0,27,28,17,108.0,78.0,6,11,17,8063,0.8726663123816252,30.081809585914016
23,17,0,0,0,10.000000000000002,20,10.0,26.202109160390226,17,28.0,33.042157944271565,0,,49.81745255347827,22,54.0,64.61361075295386,8,24.0,51.0,9,51.0,0.6,320223,0.0,0.0,19,0,0,1,0,0.0,36,37,17,216.0,45.0,12,5,17,2515,0.998076470568776,31.07988605648279
24,17,0,0,0,10.000000000000002,20,10.0,26.188964863234986,17,26.0,32.778600751361104,15,30.66666666666667,48.60745165105082,8,31.75,64.7055933022,17,66.11764705882354,51.00000000000001,10,51.0,0.6,319396,0.0,0.0,25,0,0,1,0,0.0,29,30,14,126.0,60.0,7,10,14,2990,0.7501346617937088,31.8300207182765
25,14,0,0,0,10.000000000000002,20,10.0,25.97721559681216,52,25.01923076923077,33.271861694568386,22,36.0,48.81105766240751,10,51.0,65.22132834991557,27,70.0,51.00000000000001,12,51.0,0.6,316550,0.0,0.0,23,0,0,0,0,0.0,28,28,19,72.0,60.0,4,10,19,5305,0.5548229012638329,32.38484361954033
26,19,0,0,0,10.000000000000002,20,10.0,26.083850517527086,29,27.03448275862069,33.29771713826682,19,33.473684210526315,48.81105766240751,0,,65.4586546356131,17,68.94117647058823,51.00000000000002,20,51.0,0.6,315897,0.0,0.0,31,0,0,0,0,0.0,28,28,28,144.0,93.0,8,11,28,3812,1.4096855148673058,33.79452913440764
27,28,0,0,0,10.000000000000002,20,10.0,26.27093724831086,28,28.0,32.98331152386407,2,12.0,49.4556048407412,15,54.0,65.51006529570485,17,66.23529411764707,51.00000000000001,20,51.0,0.6,315576,0.0,0.0,31,0,0,1,0,0.0,29,30,24,180.0,114.0,10,18,24,3964,1.3702026586979628,35.1647317931056
