,balance,assets,bankrupt,agent_id,step
0,17726.0,162.0,False,00T08@0,0.0
1,17891.0,477.6057860486911,False,00T08@0,5.0
2,18826.0,428.84967931984744,False,00T08@0,10.0
3,20102.0,193.63329791421043,False,00T08@0,15.0
4,20970.0,242.84988061970367,False,00T08@0,20.0
5,21584.0,14.740706654887244,False,00T08@0,25.0
6,22059.0,215.92263390009475,False,00T08@0,30.0
7,23379.0,300.86649823657183,False,00T08@0,35.0
8,22849.0,1435.1989894194305,False,00T08@0,40.0
9,23095.0,2200.3739356916685,False,00T08@0,45.0
10,22635.0,3329.1233377656395,False,00T08@0,50.0
11,22135.0,4497.872739839611,False,00T08@0,55.0
12,21585.0,5716.622141913582,False,00T08@0,60.0
13,21315.0,6521.621663572759,False,00T08@0,65.0
14,17706.0,110.0,False,01T35@0,0.0
15,14434.0,600.0,False,01T35@0,5.0
16,10845.0,1060.0000000000002,False,01T35@0,10.0
17,5396.0,1590.0000000000002,False,01T35@0,15.0
18,1760.0,2020.0000000000007,False,01T35@0,20.0
19,-19151.0,2340.0000000000005,True,01T35@0,25.0
20,-19151.0,2340.0,True,01T35@0,30.0
21,-19151.0,2340.0,True,01T35@0,35.0
22,-19151.0,2340.0,True,01T35@0,40.0
23,-19151.0,2339.9999999999995,True,01T35@0,45.0
24,-19151.0,2339.9999999999995,True,01T35@0,50.0
25,-19151.0,2339.999999999999,True,01T35@0,55.0
26,-19151.0,2340.0,True,01T35@0,60.0
27,-19151.0,2340.0000000000005,True,01T35@0,65.0
28,28209.0,0.0,False,02T40@1,0.0
29,27529.0,1321.2526147969822,False,02T40@1,5.0
30,28304.0,1480.338930632701,False,02T40@1,10.0
31,28327.0,2546.10624168564,False,02T40@1,15.0
32,28415.0,3561.4628352979635,False,02T40@1,20.0
33,30244.0,2861.7945554099474,False,02T40@1,25.0
34,29858.0,4334.58803358559,False,02T40@1,30.0
35,28778.0,6873.661624355616,False,02T40@1,35.0
36,28778.0,7652.863867618053,False,02T40@1,40.0
37,28778.0,8541.574859395381,False,02T40@1,45.0
38,28778.0,9256.360191766707,False,02T40@1,50.0
39,28778.0,9756.709924426636,False,02T40@1,55.0
40,28778.0,9756.709924426636,False,02T40@1,60.0
41,28778.0,9756.709924426636,False,02T40@1,65.0
42,28209.0,0.0,False,03T08@1,0.0
43,28556.0,849.3756575913811,False,03T08@1,5.0
44,29394.0,1794.986540281256,False,03T08@1,10.0
45,29665.0,3410.1932825290614,False,03T08@1,15.0
46,29160.0,5313.158837315088,False,03T08@1,20.0
