index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,47.0,0,,64.0,0,,76.0,0,,0.19,379662,0.0,0.0,5,0,0,10,0,0.0,147,157,172,0.0,0.0,0,0,172,200,6.278905654326081,6.278905654326081
1,172,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,28.446153846153845,20,18.2,42.63636363636363,10,23.0,64.0,0,,76.0,0,,0.4900000000000001,377898,0.0,0.0,11,0,0,48,0,0.0,74,122,90,2034.0,492.0,113,59,90,804,7.253541652113199,13.532447306439279
2,90,0,0,0,10.0,20,10.0,20.870786516853933,12,28.0,25.774842767295603,21,18.33333333333333,39.33613445378151,10,23.0,64.0,0,,76.0,0,,0.57,376630,0.0,0.0,11,0,0,18,0,0.0,35,53,88,687.0,337.0,44,46,88,1151,4.873317947611213,18.405765254050493
3,88,0,0,0,10.0,20,10.0,21.788666896314158,10,26.2,22.424837732583303,44,16.977272727272727,37.94107600341589,5,23.0,59.62264150943397,8,35.0,76.0,0,,0.5399999999999999,373426,0.0,0.0,14,0,0,14,0,0.0,37,51,87,633.0,319.0,41,47,87,1604,5.023002751171589,23.42876800522208
4,87,0,0,0,10.0,20,10.0,22.29969646188384,11,24.72727272727273,20.338213320154658,68,17.147058823529413,35.46340520905789,12,24.58333333333333,55.07936507936508,9,31.0,76.0,0,,0.62,368486,0.0,0.0,17,0,0,17,0,0.0,33,50,85,638.0,277.0,41,46,85,2212,5.005010459572078,28.43377846479416
5,85,0,0,0,10.0,20,10.0,23.604819026647476,21,27.142857142857146,21.74472434583108,42,26.92857142857143,40.80503154666199,36,49.444444444444436,54.5198026066051,28,53.5,76.0,20,76.0,0.7,365965,0.0,0.0,25,0,0,19,0,0.0,32,51,81,648.0,232.0,41,44,81,6699,4.783768631517886,33.21754709631205
6,81,0,0,0,10.0,20,10.0,25.39901655086469,38,28.710526315789476,23.34252377747201,73,27.219178082191785,42.317725804561036,18,49.444444444444436,48.838184742502136,24,32.0,76.0,20,76.0,0.6,361464,0.0,0.0,28,0,0,16,0,0.0,32,48,82,579.0,378.0,38,43,82,6456,5.3771465979516515,38.594693694263704
7,82,0,0,0,10.0,20,10.0,26.92245923682572,55,29.618181818181814,22.212356892322997,49,17.020408163265312,45.76829677185466,27,57.5925925925926,50.25113035947061,28,54.57142857142857,76.0,20,76.0,0.8,354532,0.0,0.0,25,0,0,17,0,0.0,33,50,90,600.0,314.0,40,42,90,7266,4.442477896809578,43.03717159107328
8,90,0,0,0,10.0,20,10.0,27.045189422935714,26,27.69230769230769,23.991905222227416,124,27.53225806451612,51.780475581353855,58,62.93103448275862,57.40824162246662,20,94.0,76.0,15,76.0,0.5599999999999999,340753,0.0,0.0,27,0,0,20,0,0.0,33,53,73,714.0,322.0,43,47,73,11004,4.531474919989705,47.56864651106297
9,73,0,0,0,10.000000000000002,20,10.0,27.297115105567478,27,28.66666666666667,22.366480466532668,99,16.88888888888889,55.670999621942556,60,65.33333333333333,62.00493536625186,48,72.54166666666667,76.0,13,76.0,0.7,323937,0.0,0.0,29,0,0,11,3,13.162151067323482,30,41,69,546.0,283.0,32,41,69,10262,4.30151510797441,51.87016161903739
10,69,0,0,1,10.000000000000002,20,10.0,26.21170689118353,65,23.6,22.902687039285393,8,49.0,55.57870764704795,30,55.0,64.22736398660341,70,68.74285714285715,76.0,20,76.0,0.8,328174,0.0,0.08333333333333333,25,0,0,10,13,261.94912976886656,34,44,70,567.0,268.0,34,35,70,9538,3.630017181858421,55.50017880089582
11,70,0,0,0,10.000000000000002,20,10.0,25.970785111275397,34,24.558823529411764,24.843629585632915,52,38.192307692307686,57.797563634970246,67,64.29850746268657,67.81314662582146,69,77.73913043478261,76.0,11,76.0,0.8,316279,0.0,0.08333333333333333,29,0,0,18,11,219.08661325902702,20,38,65,504.0,277.0,33,37,65,13529,3.565444760024548,59.065623560920365
12,65,0,0,0,10.000000000000002,20,10.0,26.27752866425394,31,28.35483870967742,26.689977375940362,28,51.0,55.70334791525575,80,49.5,69.30026706416761,40,78.0,75.99999999999999,15,76.0,0.8,308783,0.0,0.08333333333333333,21,0,0,17,5,334.9659153107429,22,39,66,462.0,242.0,29,36,66,10727,4.08526404760778,63.15088760852814
13,66,0,0,0,10.000000000000002,20,10.0,26.35346108154391,10,28.0,26.948262355478068,4,50.0,56.63999289915124,20,70.0,68.95062463328931,36,66.55555555555556,76.0,20,76.0,0.8,306389,0.0,0.08333333333333333,18,0,0,18,5,291.20725317585527,24,42,62,533.0,229.0,33,33,62,5996,4.647149447351693,67.79803705587983
14,62,0,0,0,10.000000000000002,20,10.0,26.27374969842639,1,10.0,28.193197907858128,70,33.97142857142857,57.51180708669635,40,63.5,75.1836191496141,80,95.0,76.0,10,76.0,0.8,289646,0.0,0.08333333333333333,22,0,0,19,1,1.0,23,42,66,499.0,252.0,32,30,66,13488,4.280109792947768,72.07814684882759
15,66,0,0,0,10.000000000000002,20,10.0,26.400458676620367,9,29.0,28.193197907858128,0,,57.297166333447635,70,56.42857142857143,72.02451415940692,106,63.0566037735849,76.0,15,76.0,0.74,270347,0.0,0.08333333333333333,28,0,0,20,2,51.78472222222222,22,42,60,537.0,277.0,34,32,60,12235,3.445660898461938,75.52380774728954
16,60,0,0,0,10.000000000000002,20,10.0,26.400458676620367,0,,28.509600869726448,5,51.0,58.36367266571539,30,69.66666666666667,72.58685571552265,41,77.60975609756099,76.0,15,76.0,0.75,267102,0.0,0.08333333333333333,16,0,0,17,3,211.08661325902702,21,38,63,477.0,257.0,29,31,63,6867,3.619506984949112,79.14331473223865
17,63,0,0,0,10.000000000000002,20,10.0,26.52811083056445,9,29.0,29.891918143600087,22,50.27272727272727,58.87709029763862,47,62.29787234042552,73.09043223600627,27,79.92592592592592,76.0,20,76.0,0.74,264267,0.0,0.08333333333333333,21,0,0,16,1,1.0,27,43,61,523.0,268.0,33,30,61,8173,4.076036149635911,83.21935088187456
18,61,0,0,0,10.000000000000002,20,10.0,26.385592630381232,48,25.89583333333333,29.553376051178144,10,19.0,57.07442449006611,31,38.2258064516129,74.33038505430994,42,84.78571428571429,75.99999999999999,8,76.0,0.8,262655,0.0,0.08333333333333333,23,0,0,11,1,115.44763729246486,29,40,64,480.0,210.0,30,31,64,6987,4.0695507787168035,87.28890166059135
19,64,0,0,0,10.000000000000002,20,10.0,24.55844791312819,63,19.0,31.76994071727376,34,50.647058823529406,56.53731527161425,18,47.0,76.05770983568367,72,84.6111111111111,76.0,20,76.0,0.76,255805,0.0,0.08333333333333333,22,0,0,15,1,115.44763729246486,27,42,60,466.0,225.0,32,32,60,11577,3.2280627563595767,90.51696441695093
